,time,open,high,low,close,volume,trades,start
516,1628935200000.0,3273.27,3286.11,3217.27,3247.36,40883.56758,72285.0,2021-08-14 10:00:00
517,1628937000000.0,3247.37,3257.14,3200.0,3222.3,31522.67782,50380.0,2021-08-14 10:30:00
518,1628938800000.0,3222.31,3233.89,3204.0,3224.23,13861.47381,50750.0,2021-08-14 11:00:00
519,1628940600000.0,3224.29,3244.89,3213.3,3244.76,11696.21015,44244.0,2021-08-14 11:30:00
520,1628942400000.0,3244.84,3253.46,3223.3,3231.31,14268.16168,26108.0,2021-08-14 12:00:00
521,1628944200000.0,3231.68,3241.83,3220.12,3221.25,10820.78183,17628.0,2021-08-14 12:30:00
522,1628946000000.0,3221.26,3238.65,3210.0,3235.37,11991.0518,33266.0,2021-08-14 13:00:00
523,1628947800000.0,3235.37,3240.42,3224.41,3234.42,5641.78971,25604.0,2021-08-14 13:30:00
524,1628949600000.0,3234.46,3263.21,3226.64,3258.72,14022.9757,24203.0,2021-08-14 14:00:00
525,1628951400000.0,3258.79,3276.7,3253.02,3274.75,15118.91655,25204.0,2021-08-14 14:30:00
526,1628953200000.0,3274.75,3274.98,3258.85,3261.13,8243.58113,17140.0,2021-08-14 15:00:00
527,1628955000000.0,3261.12,3275.34,3241.16,3270.71,8633.34962,18336.0,2021-08-14 15:30:00
528,1628956800000.0,3270.41,3273.69,3251.24,3262.37,8128.74885,16718.0,2021-08-14 16:00:00
529,1628958600000.0,3262.38,3265.0,3247.85,3259.96,10329.00587,14146.0,2021-08-14 16:30:00
530,1628960400000.0,3259.96,3260.54,3231.0,3245.19,8137.77201,16575.0,2021-08-14 17:00:00
531,1628962200000.0,3245.2,3257.45,3235.77,3248.78,4684.2014,11010.0,2021-08-14 17:30:00
532,1628964000000.0,3248.78,3253.07,3240.34,3250.43,4193.79293,10248.0,2021-08-14 18:00:00
533,1628965800000.0,3250.43,3263.51,3244.31,3247.96,5828.2482,10800.0,2021-08-14 18:30:00
534,1628967600000.0,3247.91,3254.38,3237.52,3238.89,3133.86597,8122.0,2021-08-14 19:00:00
535,1628969400000.0,3238.06,3289.0,3238.06,3262.33,13255.94918,24460.0,2021-08-14 19:30:00
536,1628971200000.0,3262.58,3262.98,3215.4,3220.96,16453.64489,28042.0,2021-08-14 20:00:00
537,1628973000000.0,3220.96,3233.13,3215.01,3228.98,5903.78427,12230.0,2021-08-14 20:30:00
538,1628974800000.0,3228.97,3253.65,3228.63,3248.0,5826.89855,12787.0,2021-08-14 21:00:00
539,1628976600000.0,3248.0,3266.64,3246.21,3266.14,5961.4985,14098.0,2021-08-14 21:30:00
540,1628978400000.0,3266.13,3270.88,3251.23,3259.66,5756.60445,12383.0,2021-08-14 22:00:00
541,1628980200000.0,3259.78,3262.0,3241.42,3241.82,4642.99986,10955.0,2021-08-14 22:30:00
542,1628982000000.0,3241.83,3271.41,3236.51,3267.8,6396.04125,13640.0,2021-08-14 23:00:00
543,1628983800000.0,3267.81,3277.48,3260.31,3263.16,5106.34338,11317.0,2021-08-14 23:30:00
544,1628985600000.0,3263.16,3289.8,3262.63,3269.58,12735.56383,16793.0,2021-08-15 00:00:00
545,1628987400000.0,3269.8,3274.0,3251.04,3273.64,8645.64596,15686.0,2021-08-15 00:30:00
546,1628989200000.0,3273.63,3278.57,3265.04,3273.41,6290.2779,11723.0,2021-08-15 01:00:00
547,1628991000000.0,3273.41,3278.08,3258.78,3262.52,5248.14738,10015.0,2021-08-15 01:30:00
548,1628992800000.0,3262.23,3284.75,3261.72,3281.6,6614.59231,12296.0,2021-08-15 02:00:00
549,1628994600000.0,3281.6,3287.05,3271.39,3271.67,7365.45035,11967.0,2021-08-15 02:30:00
550,1628996400000.0,3271.87,3277.0,3263.57,3272.21,7546.14193,12023.0,2021-08-15 03:00:00
551,1628998200000.0,3272.21,3280.01,3245.66,3247.62,8095.81324,15747.0,2021-08-15 03:30:00
552,1629000000000.0,3247.63,3253.61,3230.0,3253.26,12585.43729,22413.0,2021-08-15 04:00:00
553,1629001800000.0,3253.27,3257.75,3239.15,3247.99,4997.20829,10449.0,2021-08-15 04:30:00
554,1629003600000.0,3247.97,3256.02,3239.4,3245.29,4011.39816,9499.0,2021-08-15 05:00:00
555,1629005400000.0,3245.04,3250.99,3228.37,3233.94,6158.87347,12519.0,2021-08-15 05:30:00
556,1629007200000.0,3233.94,3252.12,3215.2,3223.4,10858.95221,19975.0,2021-08-15 06:00:00
557,1629009000000.0,3223.39,3233.78,3215.01,3220.74,5827.43962,11944.0,2021-08-15 06:30:00
558,1629010800000.0,3220.37,3229.44,3202.02,3218.93,12826.67893,23593.0,2021-08-15 07:00:00
559,1629012600000.0,3218.93,3219.73,3155.0,3161.5,31416.41789,55661.0,2021-08-15 07:30:00
560,1629014400000.0,3161.5,3176.69,3150.0,3161.65,22502.77646,38514.0,2021-08-15 08:00:00
561,1629016200000.0,3161.66,3171.7,3149.13,3150.55,14479.12886,23179.0,2021-08-15 08:30:00
562,1629018000000.0,3150.55,3167.02,3132.69,3155.04,14919.02336,37721.0,2021-08-15 09:00:00
563,1629019800000.0,3155.03,3176.63,3146.87,3163.57,12543.69824,29778.0,2021-08-15 09:30:00
564,1629021600000.0,3163.66,3175.77,3153.09,3157.0,11735.05973,45865.0,2021-08-15 10:00:00
565,1629023400000.0,3157.0,3163.03,3142.0,3154.56,9662.35773,43003.0,2021-08-15 10:30:00
566,1629025200000.0,3154.95,3156.7,3137.0,3154.17,7364.01741,15319.0,2021-08-15 11:00:00
567,1629027000000.0,3154.17,3164.8,3151.77,3160.55,7400.32118,14804.0,2021-08-15 11:30:00
568,1629028800000.0,3160.54,3174.0,3145.67,3159.07,17489.26508,24327.0,2021-08-15 12:00:00
569,1629030600000.0,3159.08,3159.08,3143.39,3153.73,6904.33013,13307.0,2021-08-15 12:30:00
570,1629032400000.0,3153.7,3162.91,3146.7,3158.15,6771.03811,18722.0,2021-08-15 13:00:00
571,1629034200000.0,3157.96,3170.0,3135.0,3165.97,14332.48816,27120.0,2021-08-15 13:30:00
572,1629036000000.0,3166.0,3197.63,3154.23,3188.81,18352.69502,38462.0,2021-08-15 14:00:00
573,1629037800000.0,3188.82,3189.97,3146.03,3148.31,15142.15026,31296.0,2021-08-15 14:30:00
574,1629039600000.0,3148.3,3162.32,3143.33,3148.71,8605.79134,22415.0,2021-08-15 15:00:00
575,1629041400000.0,3148.72,3158.74,3143.3,3156.7,8687.67754,20779.0,2021-08-15 15:30:00
576,1629043200000.0,3156.98,3170.0,3147.0,3160.27,10791.82026,18488.0,2021-08-15 16:00:00
577,1629045000000.0,3160.25,3160.49,3142.57,3145.3,5133.41794,10902.0,2021-08-15 16:30:00
578,1629046800000.0,3144.93,3151.41,3111.13,3136.22,20720.77922,41041.0,2021-08-15 17:00:00
579,1629048600000.0,3136.22,3162.0,3135.02,3157.0,9266.21598,20859.0,2021-08-15 17:30:00
580,1629050400000.0,3157.01,3169.8,3153.14,3166.13,8043.72117,31878.0,2021-08-15 18:00:00
581,1629052200000.0,3166.13,3194.06,3152.0,3189.62,12520.57028,37601.0,2021-08-15 18:30:00
582,1629054000000.0,3189.48,3218.66,3169.51,3188.46,14269.83802,26828.0,2021-08-15 19:00:00
583,1629055800000.0,3188.46,3208.35,3181.05,3207.88,9252.30083,17185.0,2021-08-15 19:30:00
584,1629057600000.0,3207.87,3240.0,3201.83,3238.33,15165.6323,30382.0,2021-08-15 20:00:00
585,1629059400000.0,3238.34,3266.66,3235.7,3259.66,19347.0893,40916.0,2021-08-15 20:30:00
586,1629061200000.0,3259.67,3274.99,3249.08,3263.97,15915.5867,35486.0,2021-08-15 21:00:00
587,1629063000000.0,3263.97,3273.0,3239.37,3257.47,9451.43738,23970.0,2021-08-15 21:30:00
588,1629064800000.0,3257.26,3294.0,3257.26,3292.09,14802.73397,36806.0,2021-08-15 22:00:00
589,1629066600000.0,3292.09,3302.66,3284.26,3301.79,15680.34261,27561.0,2021-08-15 22:30:00
590,1629068400000.0,3302.0,3320.0,3293.3,3313.17,27282.49978,70783.0,2021-08-15 23:00:00
591,1629070200000.0,3313.41,3315.73,3297.2,3307.09,9819.83454,36956.0,2021-08-15 23:30:00
592,1629072000000.0,3307.35,3335.0,3285.15,3309.42,34896.22446,93211.0,2021-08-16 00:00:00
593,1629073800000.0,3309.79,3326.7,3305.34,3311.85,12114.92221,49758.0,2021-08-16 00:30:00
594,1629075600000.0,3311.68,3319.97,3297.0,3309.22,10167.45516,16569.0,2021-08-16 01:00:00
595,1629077400000.0,3309.22,3318.5,3298.52,3309.44,7640.00365,12607.0,2021-08-16 01:30:00
596,1629079200000.0,3309.45,3316.0,3301.0,3303.0,5722.58734,11800.0,2021-08-16 02:00:00
597,1629081000000.0,3303.01,3319.63,3302.94,3317.87,10509.68635,14268.0,2021-08-16 02:30:00
598,1629082800000.0,3317.86,3320.49,3289.05,3289.06,14546.97085,19137.0,2021-08-16 03:00:00
599,1629084600000.0,3289.06,3294.56,3258.68,3260.94,14787.40124,27238.0,2021-08-16 03:30:00
600,1629086400000.0,3260.93,3280.0,3258.68,3275.04,9417.03403,19099.0,2021-08-16 04:00:00
601,1629088200000.0,3275.04,3286.98,3273.49,3278.93,9227.73868,17071.0,2021-08-16 04:30:00
602,1629090000000.0,3278.94,3295.65,3278.52,3286.29,9305.15734,62862.0,2021-08-16 05:00:00
603,1629091800000.0,3286.34,3301.0,3280.71,3300.73,14192.49892,67396.0,2021-08-16 05:30:00
604,1629093600000.0,3300.44,3311.84,3260.27,3263.15,18511.96439,76310.0,2021-08-16 06:00:00
605,1629095400000.0,3263.14,3284.6,3263.0,3274.98,9425.81503,66017.0,2021-08-16 06:30:00
606,1629097200000.0,3274.99,3286.7,3274.48,3282.57,6927.69272,52499.0,2021-08-16 07:00:00
607,1629099000000.0,3282.57,3291.7,3268.3,3276.16,14067.30209,59848.0,2021-08-16 07:30:00
608,1629100800000.0,3276.16,3290.0,3248.31,3275.91,20735.16554,56983.0,2021-08-16 08:00:00
609,1629102600000.0,3275.91,3281.43,3268.41,3269.31,8648.04117,41474.0,2021-08-16 08:30:00
610,1629104400000.0,3269.3,3276.19,3261.81,3264.13,11894.72293,44223.0,2021-08-16 09:00:00
611,1629106200000.0,3264.16,3277.29,3263.0,3275.27,7117.02587,38989.0,2021-08-16 09:30:00
612,1629108000000.0,3275.26,3296.36,3275.26,3286.64,14531.01001,52321.0,2021-08-16 10:00:00
613,1629109800000.0,3286.27,3301.0,3285.68,3296.0,14268.89421,50751.0,2021-08-16 10:30:00
614,1629111600000.0,3296.0,3310.0,3288.28,3293.44,13415.59287,25687.0,2021-08-16 11:00:00
615,1629113400000.0,3293.45,3295.86,3285.06,3290.26,9948.78354,15922.0,2021-08-16 11:30:00
616,1629115200000.0,3290.27,3298.35,3268.91,3275.72,15773.497,27521.0,2021-08-16 12:00:00
617,1629117000000.0,3275.73,3283.92,3271.0,3283.92,7563.71961,14621.0,2021-08-16 12:30:00
618,1629118800000.0,3283.91,3289.18,3266.24,3271.22,8706.00324,17159.0,2021-08-16 13:00:00
619,1629120600000.0,3271.22,3275.6,3205.0,3221.46,35615.83173,63210.0,2021-08-16 13:30:00
620,1629122400000.0,3221.46,3237.79,3217.0,3231.78,15280.44994,67275.0,2021-08-16 14:00:00
621,1629124200000.0,3231.78,3231.78,3201.02,3204.37,14011.11064,64610.0,2021-08-16 14:30:00
622,1629126000000.0,3204.37,3224.87,3186.0,3195.79,31183.50359,85217.0,2021-08-16 15:00:00
623,1629127800000.0,3195.79,3226.04,3182.73,3223.84,15362.07108,70395.0,2021-08-16 15:30:00
624,1629129600000.0,3223.84,3245.0,3215.0,3220.72,14546.44855,57480.0,2021-08-16 16:00:00
625,1629131400000.0,3220.85,3232.0,3213.69,3224.47,7253.74332,46940.0,2021-08-16 16:30:00
626,1629133200000.0,3224.46,3224.47,3203.6,3211.43,7746.6069,25200.0,2021-08-16 17:00:00
627,1629135000000.0,3211.42,3229.13,3207.24,3219.67,5878.80472,22518.0,2021-08-16 17:30:00
628,1629136800000.0,3219.13,3236.7,3210.0,3227.12,7116.40932,28527.0,2021-08-16 18:00:00
629,1629138600000.0,3227.12,3231.26,3215.0,3229.5,4679.24243,25169.0,2021-08-16 18:30:00
630,1629140400000.0,3229.52,3230.0,3200.0,3201.0,6531.94638,41551.0,2021-08-16 19:00:00
631,1629142200000.0,3201.0,3214.73,3162.5,3176.85,18990.89475,60178.0,2021-08-16 19:30:00
632,1629144000000.0,3177.04,3177.04,3135.22,3151.8,37337.13742,75138.0,2021-08-16 20:00:00
633,1629145800000.0,3151.8,3171.3,3143.08,3163.76,13575.48804,42858.0,2021-08-16 20:30:00
634,1629147600000.0,3163.83,3171.76,3150.0,3167.43,12220.90074,19961.0,2021-08-16 21:00:00
635,1629149400000.0,3167.41,3197.0,3167.32,3175.1,10939.25152,21146.0,2021-08-16 21:30:00
636,1629151200000.0,3174.9,3201.52,3168.3,3190.58,11345.27534,18456.0,2021-08-16 22:00:00
637,1629153000000.0,3190.43,3197.42,3176.11,3184.83,7170.76634,12158.0,2021-08-16 22:30:00
638,1629154800000.0,3184.83,3188.8,3147.25,3152.83,13577.66312,23087.0,2021-08-16 23:00:00
639,1629156600000.0,3152.83,3172.72,3144.55,3146.53,11240.5979,18351.0,2021-08-16 23:30:00
640,1629158400000.0,3147.18,3162.43,3118.3,3135.53,25171.18979,40722.0,2021-08-17 00:00:00
641,1629160200000.0,3135.53,3144.43,3115.63,3134.25,16246.83281,23685.0,2021-08-17 00:30:00
642,1629162000000.0,3134.25,3165.36,3130.0,3164.48,11386.78346,19314.0,2021-08-17 01:00:00
643,1629163800000.0,3164.47,3179.31,3148.3,3175.23,12621.11147,19857.0,2021-08-17 01:30:00
644,1629165600000.0,3175.24,3184.18,3167.65,3170.96,7117.50122,15430.0,2021-08-17 02:00:00
645,1629167400000.0,3170.96,3195.99,3170.5,3193.84,8983.29625,15304.0,2021-08-17 02:30:00
646,1629169200000.0,3193.98,3197.62,3178.63,3194.44,9198.38179,38878.0,2021-08-17 03:00:00
647,1629171000000.0,3194.43,3210.28,3190.96,3194.69,10542.65437,41007.0,2021-08-17 03:30:00
648,1629172800000.0,3194.97,3215.65,3185.58,3186.08,9521.42805,30358.0,2021-08-17 04:00:00
649,1629174600000.0,3185.59,3204.1,3185.5,3190.99,6194.01129,24902.0,2021-08-17 04:30:00
650,1629176400000.0,3191.5,3200.98,3168.3,3196.33,15566.15916,23249.0,2021-08-17 05:00:00
651,1629178200000.0,3196.34,3200.87,3172.6,3173.51,7276.66751,13470.0,2021-08-17 05:30:00
652,1629180000000.0,3173.51,3182.45,3158.3,3176.44,12451.27843,20223.0,2021-08-17 06:00:00
653,1629181800000.0,3176.44,3176.88,3144.01,3146.61,11743.36608,19070.0,2021-08-17 06:30:00
654,1629183600000.0,3146.92,3170.12,3135.27,3157.18,15707.53711,27816.0,2021-08-17 07:00:00
655,1629185400000.0,3157.37,3171.49,3147.52,3171.0,10176.42775,17976.0,2021-08-17 07:30:00
656,1629187200000.0,3170.81,3205.0,3168.39,3203.64,13409.00581,24183.0,2021-08-17 08:00:00
657,1629189000000.0,3203.5,3205.0,3179.91,3182.47,7706.78448,14740.0,2021-08-17 08:30:00
658,1629190800000.0,3182.47,3232.34,3181.48,3226.37,18485.61396,35341.0,2021-08-17 09:00:00
659,1629192600000.0,3226.65,3248.88,3226.11,3241.9,17251.55268,36572.0,2021-08-17 09:30:00
660,1629194400000.0,3241.9,3249.88,3234.28,3237.32,10777.26728,21734.0,2021-08-17 10:00:00
661,1629196200000.0,3237.4,3250.0,3221.4,3223.37,13428.06374,20518.0,2021-08-17 10:30:00
662,1629198000000.0,3223.55,3250.0,3223.55,3243.87,11255.55889,26342.0,2021-08-17 11:00:00
663,1629199800000.0,3243.87,3279.99,3243.87,3257.71,23416.56874,57115.0,2021-08-17 11:30:00
664,1629201600000.0,3257.71,3290.0,3257.41,3284.48,26425.79337,58840.0,2021-08-17 12:00:00
665,1629203400000.0,3284.49,3288.2,3238.39,3239.96,15332.03997,42272.0,2021-08-17 12:30:00
666,1629205200000.0,3240.07,3255.89,3222.23,3236.39,19655.76476,29272.0,2021-08-17 13:00:00
667,1629207000000.0,3236.59,3251.18,3226.79,3232.29,11582.47522,18074.0,2021-08-17 13:30:00
668,1629208800000.0,3232.29,3242.44,3186.05,3188.01,25424.69346,37409.0,2021-08-17 14:00:00
669,1629210600000.0,3188.0,3209.49,3181.51,3193.74,15258.06435,24962.0,2021-08-17 14:30:00
670,1629212400000.0,3193.74,3203.86,3174.58,3185.01,15717.63074,26435.0,2021-08-17 15:00:00
671,1629214200000.0,3185.01,3187.71,3159.92,3165.82,18701.30108,30175.0,2021-08-17 15:30:00
672,1629216000000.0,3165.83,3190.68,3145.44,3180.84,23729.26983,37110.0,2021-08-17 16:00:00
673,1629217800000.0,3180.83,3184.26,3150.5,3152.28,11110.65301,18243.0,2021-08-17 16:30:00
674,1629219600000.0,3152.29,3168.5,3146.99,3162.78,11449.24632,19584.0,2021-08-17 17:00:00
675,1629221400000.0,3162.22,3178.78,3153.71,3169.26,8213.06446,13743.0,2021-08-17 17:30:00
676,1629223200000.0,3169.26,3188.16,3163.3,3178.73,9826.43635,37947.0,2021-08-17 18:00:00
677,1629225000000.0,3178.82,3180.0,3150.0,3162.1,11280.04958,40552.0,2021-08-17 18:30:00
678,1629226800000.0,3162.66,3165.91,3117.0,3141.25,24033.34194,40744.0,2021-08-17 19:00:00
679,1629228600000.0,3141.25,3142.52,3102.08,3116.91,23574.87676,36222.0,2021-08-17 19:30:00
680,1629230400000.0,3116.92,3126.56,3036.0,3041.27,60237.75098,93189.0,2021-08-17 20:00:00
681,1629232200000.0,3041.39,3080.0,3013.38,3072.89,33638.67791,57131.0,2021-08-17 20:30:00
682,1629234000000.0,3072.62,3072.65,3018.64,3039.93,19344.56053,49704.0,2021-08-17 21:00:00
683,1629235800000.0,3039.93,3045.2,3020.82,3027.01,17873.97856,43233.0,2021-08-17 21:30:00
684,1629237600000.0,3027.0,3040.0,2991.89,3021.86,39037.77793,83311.0,2021-08-17 22:00:00
685,1629239400000.0,3021.86,3055.53,3016.04,3052.46,26888.28123,61235.0,2021-08-17 22:30:00
686,1629241200000.0,3052.46,3052.46,3013.3,3028.85,16725.54108,58188.0,2021-08-17 23:00:00
687,1629243000000.0,3028.61,3041.39,3005.07,3011.72,14299.75817,59091.0,2021-08-17 23:30:00
688,1629244800000.0,3011.73,3042.76,3003.09,3018.28,29378.86599,62911.0,2021-08-18 00:00:00
689,1629246600000.0,3018.28,3024.79,2980.1,3021.0,24636.91937,62109.0,2021-08-18 00:30:00
690,1629248400000.0,3021.01,3021.81,2950.0,2990.66,32236.53778,53146.0,2021-08-18 01:00:00
691,1629250200000.0,2990.9,3043.58,2990.66,3043.57,17436.62699,28287.0,2021-08-18 01:30:00
692,1629252000000.0,3043.57,3045.0,3023.67,3033.12,11938.12827,21006.0,2021-08-18 02:00:00
693,1629253800000.0,3033.32,3045.0,3005.44,3033.12,13985.75098,22700.0,2021-08-18 02:30:00
694,1629255600000.0,3033.37,3037.84,3010.0,3012.69,8179.75945,15684.0,2021-08-18 03:00:00
695,1629257400000.0,3012.98,3050.61,3007.44,3049.87,9102.646,16191.0,2021-08-18 03:30:00
696,1629259200000.0,3049.87,3060.0,3037.28,3045.66,14215.49715,23254.0,2021-08-18 04:00:00
697,1629261000000.0,3045.66,3054.19,3027.03,3044.3,6891.15805,14125.0,2021-08-18 04:30:00
698,1629262800000.0,3044.31,3066.17,3038.39,3063.43,8109.92067,16608.0,2021-08-18 05:00:00
699,1629264600000.0,3063.43,3085.21,3062.96,3082.55,11783.40836,22071.0,2021-08-18 05:30:00
700,1629266400000.0,3082.61,3084.0,3062.23,3066.06,10415.85905,17701.0,2021-08-18 06:00:00
701,1629268200000.0,3066.06,3074.95,3058.3,3070.26,6235.13212,12128.0,2021-08-18 06:30:00
702,1629270000000.0,3070.26,3076.7,3043.71,3043.89,8223.30483,14990.0,2021-08-18 07:00:00
703,1629271800000.0,3043.89,3058.27,3023.08,3030.37,10920.10915,17800.0,2021-08-18 07:30:00
704,1629273600000.0,3030.37,3050.62,3025.3,3025.31,7913.51343,14275.0,2021-08-18 08:00:00
705,1629275400000.0,3025.31,3045.45,3015.43,3043.75,7372.46985,14601.0,2021-08-18 08:30:00
706,1629277200000.0,3043.91,3060.82,3035.61,3044.99,10561.87365,16051.0,2021-08-18 09:00:00
707,1629279000000.0,3045.0,3060.62,3042.85,3054.01,7154.86318,11208.0,2021-08-18 09:30:00
708,1629280800000.0,3053.59,3068.51,3030.04,3030.76,12715.44628,20146.0,2021-08-18 10:00:00
709,1629282600000.0,3030.63,3050.99,3025.12,3033.93,7381.46831,14647.0,2021-08-18 10:30:00
710,1629284400000.0,3033.93,3057.51,3025.3,3025.46,10765.59155,18650.0,2021-08-18 11:00:00
711,1629286200000.0,3025.68,3032.46,2989.6,2999.84,24107.75347,36425.0,2021-08-18 11:30:00
712,1629288000000.0,2999.85,3040.0,2995.56,3028.64,21557.51791,30230.0,2021-08-18 12:00:00
713,1629289800000.0,3028.64,3036.98,3011.76,3028.34,10791.02007,18287.0,2021-08-18 12:30:00
714,1629291600000.0,3028.34,3063.0,3028.34,3057.49,14562.47313,24270.0,2021-08-18 13:00:00
715,1629293400000.0,3057.49,3066.0,3039.49,3054.29,14040.54253,19380.0,2021-08-18 13:30:00
716,1629295200000.0,3054.29,3075.0,3049.74,3064.01,15024.32501,20200.0,2021-08-18 14:00:00
717,1629297000000.0,3064.01,3079.94,3052.51,3074.36,10313.02266,17166.0,2021-08-18 14:30:00
718,1629298800000.0,3074.35,3077.69,3054.29,3055.64,9163.23636,14545.0,2021-08-18 15:00:00
719,1629300600000.0,3056.06,3114.83,3052.61,3111.23,24818.11944,38369.0,2021-08-18 15:30:00
720,1629302400000.0,3111.24,3112.2,3084.63,3089.47,18276.56244,27970.0,2021-08-18 16:00:00
721,1629304200000.0,3089.48,3125.81,3089.47,3121.41,18731.86167,27416.0,2021-08-18 16:30:00
722,1629306000000.0,3121.42,3123.72,3098.72,3107.01,15442.70558,21681.0,2021-08-18 17:00:00
723,1629307800000.0,3107.0,3109.5,3096.88,3106.88,9249.24156,17069.0,2021-08-18 17:30:00
724,1629309600000.0,3106.88,3118.0,3058.31,3071.8,16395.80018,26587.0,2021-08-18 18:00:00
725,1629311400000.0,3071.79,3088.5,3055.0,3056.04,12162.99925,16860.0,2021-08-18 18:30:00
726,1629313200000.0,3056.05,3068.71,3032.95,3037.93,13918.45116,25262.0,2021-08-18 19:00:00
727,1629315000000.0,3037.99,3045.17,3022.0,3030.81,9561.31932,22686.0,2021-08-18 19:30:00
728,1629316800000.0,3030.8,3041.7,3018.0,3025.46,9173.88317,16750.0,2021-08-18 20:00:00
729,1629318600000.0,3025.46,3029.77,3005.0,3007.07,9320.9584,17986.0,2021-08-18 20:30:00
730,1629320400000.0,3007.07,3025.84,2998.02,3011.27,11713.40543,21150.0,2021-08-18 21:00:00
731,1629322200000.0,3011.36,3019.74,2998.16,3004.21,8787.2028,15458.0,2021-08-18 21:30:00
732,1629324000000.0,3004.2,3037.29,3000.0,3034.41,12442.34095,19749.0,2021-08-18 22:00:00
733,1629325800000.0,3034.4,3045.98,3024.19,3039.47,7376.51955,12888.0,2021-08-18 22:30:00
734,1629327600000.0,3039.47,3053.4,3036.56,3053.09,8961.37888,25253.0,2021-08-18 23:00:00
735,1629329400000.0,3053.09,3060.41,3010.0,3014.55,11655.7643,29887.0,2021-08-18 23:30:00
736,1629331200000.0,3014.18,3039.65,2999.0,3015.84,17484.203,44999.0,2021-08-19 00:00:00
737,1629333000000.0,3015.84,3050.15,3006.06,3044.01,13694.68701,37417.0,2021-08-19 00:30:00
738,1629334800000.0,3044.0,3044.6,3026.17,3040.51,15109.07878,37246.0,2021-08-19 01:00:00
739,1629336600000.0,3040.51,3051.7,3026.35,3028.01,8316.74518,32350.0,2021-08-19 01:30:00
740,1629338400000.0,3027.56,3027.71,3005.0,3010.78,11151.24259,17106.0,2021-08-19 02:00:00
741,1629340200000.0,3010.78,3023.63,3006.02,3007.26,6027.70246,11883.0,2021-08-19 02:30:00
742,1629342000000.0,3007.27,3007.4,2970.23,2971.25,22011.93401,35543.0,2021-08-19 03:00:00
743,1629343800000.0,2970.84,2992.92,2966.0,2966.99,40921.22203,112792.0,2021-08-19 03:30:00
744,1629345600000.0,2966.14,2992.25,2958.33,2990.69,35508.89034,58097.0,2021-08-19 04:00:00
745,1629347400000.0,2990.69,2991.39,2978.0,2983.09,6964.37233,12391.0,2021-08-19 04:30:00
746,1629349200000.0,2983.46,3005.93,2970.68,3001.65,12428.02788,56516.0,2021-08-19 05:00:00
747,1629351000000.0,3001.64,3018.0,3000.77,3006.33,11727.1094,56171.0,2021-08-19 05:30:00
748,1629352800000.0,3006.33,3009.93,2988.02,2994.12,8011.30013,14211.0,2021-08-19 06:00:00
749,1629354600000.0,2994.13,3006.28,2986.28,2997.07,8016.9355,13088.0,2021-08-19 06:30:00
750,1629356400000.0,2997.06,3009.95,2990.14,2990.45,10610.54904,13174.0,2021-08-19 07:00:00
751,1629358200000.0,2990.46,2995.37,2969.9,2995.37,15952.71952,21386.0,2021-08-19 07:30:00
752,1629360000000.0,2995.36,3021.39,2978.93,3002.79,19394.70895,30500.0,2021-08-19 08:00:00
753,1629361800000.0,3003.03,3011.57,2993.73,3002.97,7665.2772,13950.0,2021-08-19 08:30:00
754,1629363600000.0,3002.96,3015.0,2998.58,3006.7,7611.06341,13058.0,2021-08-19 09:00:00
755,1629365400000.0,3006.7,3014.37,3003.4,3003.42,5787.04746,11971.0,2021-08-19 09:30:00
756,1629367200000.0,3003.43,3013.42,2990.52,3004.28,5671.50756,12517.0,2021-08-19 10:00:00
757,1629369000000.0,3004.28,3006.7,2981.34,2981.98,8291.03976,14884.0,2021-08-19 10:30:00
758,1629370800000.0,2981.98,2996.7,2975.57,2990.95,7713.45566,14794.0,2021-08-19 11:00:00
759,1629372600000.0,2990.94,3001.44,2972.89,2973.39,8128.24248,14700.0,2021-08-19 11:30:00
760,1629374400000.0,2973.39,2991.28,2963.37,2985.96,13464.10462,20997.0,2021-08-19 12:00:00
761,1629376200000.0,2985.96,3004.13,2978.05,2998.26,10868.21644,15636.0,2021-08-19 12:30:00
762,1629378000000.0,2998.11,3008.68,2982.46,2983.29,11540.94483,15771.0,2021-08-19 13:00:00
763,1629379800000.0,2983.29,3021.99,2982.04,3021.02,14941.92649,20618.0,2021-08-19 13:30:00
764,1629381600000.0,3021.03,3055.98,3020.74,3036.99,25801.18211,38705.0,2021-08-19 14:00:00
765,1629383400000.0,3036.99,3049.01,3030.14,3042.8,11263.37589,18712.0,2021-08-19 14:30:00
766,1629385200000.0,3042.8,3058.0,3042.27,3047.87,15640.36431,20387.0,2021-08-19 15:00:00
767,1629387000000.0,3047.87,3077.88,3047.87,3067.67,12514.32069,23471.0,2021-08-19 15:30:00
768,1629388800000.0,3067.66,3078.0,3053.01,3065.14,11945.84918,19904.0,2021-08-19 16:00:00
769,1629390600000.0,3065.14,3072.0,3046.19,3046.87,8686.80399,16088.0,2021-08-19 16:30:00
770,1629392400000.0,3046.88,3058.68,3023.59,3043.31,10977.4845,20000.0,2021-08-19 17:00:00
771,1629394200000.0,3043.31,3054.59,3040.88,3049.9,5263.72902,11001.0,2021-08-19 17:30:00
772,1629396000000.0,3049.9,3095.68,3047.38,3079.89,18684.67342,42849.0,2021-08-19 18:00:00
773,1629397800000.0,3079.89,3138.89,3079.88,3132.04,34887.6731,70777.0,2021-08-19 18:30:00
