,time,open,high,low,close,volume,trades,start
774,1626465600000.0,31911.34,31987.0,31336.98,31383.87,5559.772312,176403.0,2021-07-16 20:00:00
775,1626480000000.0,31383.86,31642.64,31164.31,31306.56,6640.361161,183760.0,2021-07-17 00:00:00
776,1626494400000.0,31306.57,31590.94,31190.0,31513.64,4254.42071,155911.0,2021-07-17 04:00:00
777,1626508800000.0,31513.64,31955.92,31250.0,31391.33,7911.891448,147580.0,2021-07-17 08:00:00
778,1626523200000.0,31391.34,31772.02,31341.16,31764.75,6390.01417,174188.0,2021-07-17 12:00:00
779,1626537600000.0,31763.98,31920.0,31537.0,31834.33,4771.872294,131703.0,2021-07-17 16:00:00
780,1626552000000.0,31834.33,31898.5,31480.66,31520.07,4043.682349,90300.0,2021-07-17 20:00:00
781,1626566400000.0,31520.07,32435.0,31463.0,32166.0,9525.16544,178535.0,2021-07-18 00:00:00
782,1626580800000.0,32166.0,32190.45,31680.01,31712.1,4236.03886,165323.0,2021-07-18 04:00:00
783,1626595200000.0,31712.1,31868.53,31565.58,31801.01,5175.573096,93285.0,2021-07-18 08:00:00
784,1626609600000.0,31801.79,31849.54,31108.97,31365.6,7538.713362,131023.0,2021-07-18 12:00:00
785,1626624000000.0,31365.6,31763.11,31290.0,31643.8,4220.053535,88295.0,2021-07-18 16:00:00
786,1626638400000.0,31642.91,31943.0,31420.0,31778.56,5228.171893,104518.0,2021-07-18 20:00:00
787,1626652800000.0,31778.57,31861.79,31431.87,31541.57,4294.211507,87078.0,2021-07-19 00:00:00
788,1626667200000.0,31541.58,31899.0,31523.28,31604.33,5716.098888,96926.0,2021-07-19 04:00:00
789,1626681600000.0,31604.32,31669.73,31155.0,31265.92,7788.619641,150438.0,2021-07-19 08:00:00
790,1626696000000.0,31267.84,31375.0,30407.44,30687.96,19316.743193,306517.0,2021-07-19 12:00:00
791,1626710400000.0,30687.84,30857.61,30520.01,30744.97,5549.818221,109316.0,2021-07-19 16:00:00
792,1626724800000.0,30744.84,30984.4,30691.72,30839.65,4674.977049,95754.0,2021-07-19 20:00:00
793,1626739200000.0,30839.65,31063.07,29501.0,29600.46,18338.743504,272737.0,2021-07-20 00:00:00
794,1626753600000.0,29600.46,29938.71,29505.95,29821.73,9286.996035,151613.0,2021-07-20 04:00:00
795,1626768000000.0,29821.72,29888.18,29278.0,29692.79,10902.618691,183569.0,2021-07-20 08:00:00
796,1626782400000.0,29693.63,29988.0,29279.13,29888.36,10561.038427,177530.0,2021-07-20 12:00:00
797,1626796800000.0,29890.8,29984.82,29605.0,29780.86,5908.47178,137265.0,2021-07-20 16:00:00
798,1626811200000.0,29780.87,29994.41,29500.0,29790.35,6036.18058,139425.0,2021-07-20 20:00:00
799,1626825600000.0,29790.34,29910.0,29482.61,29845.1,5859.107889,97749.0,2021-07-21 00:00:00
800,1626840000000.0,29845.11,30942.42,29830.51,30817.84,14240.038117,211709.0,2021-07-21 04:00:00
801,1626854400000.0,30817.84,31655.0,30716.37,31534.11,13814.799534,185946.0,2021-07-21 08:00:00
802,1626868800000.0,31534.12,31969.99,31419.6,31933.0,13106.889623,290206.0,2021-07-21 12:00:00
803,1626883200000.0,31934.54,32858.0,31584.52,31627.57,26170.731849,441341.0,2021-07-21 16:00:00
804,1626897600000.0,31627.58,32247.63,31516.3,32144.51,9604.698116,188107.0,2021-07-21 20:00:00
805,1626912000000.0,32144.51,32376.78,31777.0,31929.64,7470.538102,196666.0,2021-07-22 00:00:00
806,1626926400000.0,31929.64,32344.9,31860.0,32129.75,6901.994421,136784.0,2021-07-22 04:00:00
807,1626940800000.0,32129.74,32259.0,31708.0,31913.64,8953.174347,136472.0,2021-07-22 08:00:00
808,1626955200000.0,31913.64,32584.06,31724.39,32504.82,11055.716442,239960.0,2021-07-22 12:00:00
809,1626969600000.0,32504.83,32591.35,32222.0,32376.93,6869.40627,149710.0,2021-07-22 16:00:00
810,1626984000000.0,32376.93,32487.19,32051.85,32287.83,4897.262851,141150.0,2021-07-22 20:00:00
811,1626998400000.0,32287.58,32799.0,32201.02,32594.46,7723.292992,262002.0,2021-07-23 00:00:00
812,1627012800000.0,32592.21,32915.0,32360.67,32490.0,7291.847567,172667.0,2021-07-23 04:00:00
813,1627027200000.0,32489.99,32540.2,32210.0,32296.51,7547.760923,260844.0,2021-07-23 08:00:00
814,1627041600000.0,32296.51,32599.86,32214.32,32315.0,6101.819944,167840.0,2021-07-23 12:00:00
815,1627056000000.0,32314.99,32334.68,31924.32,32248.63,7081.55702,182890.0,2021-07-23 16:00:00
816,1627070400000.0,32248.64,33650.0,32193.06,33634.09,14366.58518,348543.0,2021-07-23 20:00:00
817,1627084800000.0,33634.1,33780.23,33401.14,33669.98,9212.223806,275157.0,2021-07-24 00:00:00
818,1627099200000.0,33669.98,33934.25,33571.73,33806.5,7366.578085,142844.0,2021-07-24 04:00:00
819,1627113600000.0,33806.49,34065.71,33542.4,33867.0,7637.069022,190678.0,2021-07-24 08:00:00
820,1627128000000.0,33867.0,34047.86,33720.01,33847.51,6717.070857,135725.0,2021-07-24 12:00:00
821,1627142400000.0,33847.51,34500.0,33703.73,33846.16,11502.634637,287135.0,2021-07-24 16:00:00
822,1627156800000.0,33846.16,34283.42,33667.01,34258.14,5541.973731,165375.0,2021-07-24 20:00:00
823,1627171200000.0,34261.51,34436.44,33851.12,34160.85,6479.035423,136622.0,2021-07-25 00:00:00
824,1627185600000.0,34160.85,34785.33,34064.71,34695.51,8581.997573,185813.0,2021-07-25 04:00:00
825,1627200000000.0,34695.51,34800.0,34238.56,34399.04,7805.780527,236040.0,2021-07-25 08:00:00
826,1627214400000.0,34399.04,34434.06,33862.45,34174.08,8883.151472,258440.0,2021-07-25 12:00:00
827,1627228800000.0,34174.08,34600.0,34090.63,34353.25,6901.216215,202351.0,2021-07-25 16:00:00
828,1627243200000.0,34353.24,35398.0,34300.0,35381.02,9201.747103,226509.0,2021-07-25 20:00:00
829,1627257600000.0,35381.02,39799.97,35205.78,38283.98,44848.513162,898156.0,2021-07-26 00:00:00
830,1627272000000.0,38283.97,39265.17,37724.03,38150.0,20170.320458,405503.0,2021-07-26 04:00:00
831,1627286400000.0,38149.99,38738.51,37661.7,38473.61,15469.519285,332310.0,2021-07-26 08:00:00
832,1627300800000.0,38473.61,38880.0,37902.0,38562.21,14097.348122,368753.0,2021-07-26 12:00:00
833,1627315200000.0,38562.21,40550.0,38492.31,39365.15,26121.200603,576095.0,2021-07-26 16:00:00
834,1627329600000.0,39361.36,39510.96,36764.93,37237.6,31745.611094,749285.0,2021-07-26 20:00:00
835,1627344000000.0,37241.33,37523.75,36383.0,36823.8,17410.427762,295701.0,2021-07-27 00:00:00
836,1627358400000.0,36823.81,37325.71,36675.34,37115.11,10241.357329,208908.0,2021-07-27 04:00:00
837,1627372800000.0,37115.1,38069.32,36969.52,38064.87,13230.902193,332076.0,2021-07-27 08:00:00
838,1627387200000.0,38064.87,38771.91,37707.66,38209.58,20708.619886,357894.0,2021-07-27 12:00:00
839,1627401600000.0,38209.58,38315.81,37350.0,37800.49,13516.225723,340944.0,2021-07-27 16:00:00
840,1627416000000.0,37800.49,39542.61,37798.02,39457.87,13289.734122,402955.0,2021-07-27 20:00:00
841,1627430400000.0,39456.61,40350.0,38904.11,39817.56,18736.761129,405728.0,2021-07-28 00:00:00
842,1627444800000.0,39817.56,40183.67,39226.76,39895.88,13044.26039,293969.0,2021-07-28 04:00:00
843,1627459200000.0,39897.97,40900.0,39359.21,40750.84,18688.600412,576037.0,2021-07-28 08:00:00
844,1627473600000.0,40750.84,40871.59,39329.4,39689.04,20050.248919,546316.0,2021-07-28 12:00:00
845,1627488000000.0,39689.04,40680.07,38772.0,40388.61,21791.613785,508604.0,2021-07-28 16:00:00
846,1627502400000.0,40388.61,40388.61,39586.2,40019.56,9033.043806,300394.0,2021-07-28 20:00:00
847,1627516800000.0,40019.57,40278.48,39200.0,39609.78,7942.158598,210884.0,2021-07-29 00:00:00
848,1627531200000.0,39609.78,40270.53,39491.99,39934.62,7886.695172,173227.0,2021-07-29 04:00:00
849,1627545600000.0,39935.0,40640.0,39501.78,39769.99,12722.691769,236457.0,2021-07-29 08:00:00
850,1627560000000.0,39769.99,40143.74,39450.0,39939.33,9780.144141,217566.0,2021-07-29 12:00:00
851,1627574400000.0,39939.32,40177.0,39390.0,39659.84,8247.478376,308597.0,2021-07-29 16:00:00
852,1627588800000.0,39659.84,40419.3,39489.55,40016.48,7419.271227,282007.0,2021-07-29 20:00:00
853,1627603200000.0,40018.49,40250.0,39742.59,39969.99,6810.121856,232408.0,2021-07-30 00:00:00
854,1627617600000.0,39969.99,40030.0,39582.96,39726.01,7140.960407,209540.0,2021-07-30 04:00:00
855,1627632000000.0,39726.0,39763.14,38313.23,38642.46,17816.371192,459434.0,2021-07-30 08:00:00
856,1627646400000.0,38650.0,39161.97,38528.6,39073.85,7085.853441,148140.0,2021-07-30 12:00:00
857,1627660800000.0,39072.65,39871.45,38871.74,39853.72,6298.828153,147049.0,2021-07-30 16:00:00
858,1627675200000.0,39860.64,42316.71,39685.0,42206.37,28450.649756,600441.0,2021-07-30 20:00:00
859,1627689600000.0,42206.36,42448.0,41627.6,41810.01,11056.64972,353200.0,2021-07-31 00:00:00
860,1627704000000.0,41810.0,41876.34,41181.0,41540.32,7430.332649,252799.0,2021-07-31 04:00:00
861,1627718400000.0,41540.31,41980.0,41337.02,41592.15,7037.955506,298964.0,2021-07-31 08:00:00
862,1627732800000.0,41592.14,41746.64,41000.15,41537.83,6488.563984,301880.0,2021-07-31 12:00:00
863,1627747200000.0,41535.71,41625.71,41033.0,41303.63,4894.698448,161027.0,2021-07-31 16:00:00
864,1627761600000.0,41303.64,41984.73,41132.51,41461.83,7941.590705,197510.0,2021-07-31 20:00:00
865,1627776000000.0,41461.84,42599.0,41120.0,42435.13,9535.620085,332823.0,2021-08-01 00:00:00
866,1627790400000.0,42430.41,42441.26,41580.0,41701.26,7047.099032,204769.0,2021-08-01 04:00:00
867,1627804800000.0,41701.25,41948.0,41325.0,41587.01,6239.303189,333451.0,2021-08-01 08:00:00
868,1627819200000.0,41587.0,41810.0,41160.0,41286.98,6000.645215,195923.0,2021-08-01 12:00:00
869,1627833600000.0,41286.99,41489.07,40600.0,41263.35,12022.762696,251920.0,2021-08-01 16:00:00
870,1627848000000.0,41263.34,41500.0,39422.01,39845.44,13107.756109,285078.0,2021-08-01 20:00:00
871,1627862400000.0,39850.27,40099.36,39250.0,39785.59,8426.723834,185835.0,2021-08-02 00:00:00
872,1627876800000.0,39785.6,40480.01,39591.51,40104.45,7699.766674,153480.0,2021-08-02 04:00:00
873,1627891200000.0,40104.45,40171.87,39319.0,39542.42,9194.088344,179077.0,2021-08-02 08:00:00
874,1627905600000.0,39542.43,39818.18,38907.51,39705.12,10399.639372,208661.0,2021-08-02 12:00:00
875,1627920000000.0,39705.12,39975.96,39012.17,39177.85,6981.939999,229406.0,2021-08-02 16:00:00
876,1627934400000.0,39177.85,39545.24,38690.0,39147.82,8135.193731,206419.0,2021-08-02 20:00:00
877,1627948800000.0,39146.86,39780.0,38512.0,38655.74,10785.426738,294049.0,2021-08-03 00:00:00
878,1627963200000.0,38658.48,38828.59,37955.52,38593.44,10440.416831,203830.0,2021-08-03 04:00:00
879,1627977600000.0,38593.43,38809.0,38315.0,38490.01,6220.139519,138815.0,2021-08-03 08:00:00
880,1627992000000.0,38490.02,38703.0,37703.75,38169.44,14444.481309,326530.0,2021-08-03 12:00:00
881,1628006400000.0,38169.45,38550.24,37642.03,38011.37,9155.330268,233408.0,2021-08-03 16:00:00
882,1628020800000.0,38008.8,38643.0,37870.0,38207.05,6071.641188,183239.0,2021-08-03 20:00:00
883,1628035200000.0,38207.04,38566.82,37890.54,37976.81,5603.620628,128941.0,2021-08-04 00:00:00
884,1628049600000.0,37976.82,38213.99,37674.18,37828.84,7233.662046,133188.0,2021-08-04 04:00:00
885,1628064000000.0,37828.84,38260.0,37508.56,38160.06,7663.712387,147037.0,2021-08-04 08:00:00
886,1628078400000.0,38160.06,39472.47,38154.32,39302.0,16338.836507,402744.0,2021-08-04 12:00:00
887,1628092800000.0,39302.0,39850.0,39240.2,39752.17,8424.94071,255260.0,2021-08-04 16:00:00
888,1628107200000.0,39752.17,39969.66,39517.19,39723.18,7064.580152,153385.0,2021-08-04 20:00:00
889,1628121600000.0,39723.17,39849.61,39167.0,39435.09,7934.420985,270606.0,2021-08-05 00:00:00
890,1628136000000.0,39438.06,39530.6,38722.0,38870.59,6885.035369,246367.0,2021-08-05 04:00:00
891,1628150400000.0,38870.58,38958.64,37821.0,38008.38,13385.779722,267768.0,2021-08-05 08:00:00
892,1628164800000.0,38008.45,39370.0,37332.7,38750.01,23764.28639,433541.0,2021-08-05 12:00:00
893,1628179200000.0,38750.0,41350.0,38737.31,40692.24,23948.948545,501059.0,2021-08-05 16:00:00
894,1628193600000.0,40692.24,41290.01,40666.1,40862.46,8425.28461,193940.0,2021-08-05 20:00:00
895,1628208000000.0,40862.46,41015.99,39900.39,40219.47,10179.812665,334344.0,2021-08-06 00:00:00
896,1628222400000.0,40219.47,41199.99,39853.86,40729.59,10471.631356,329277.0,2021-08-06 04:00:00
897,1628236800000.0,40731.0,41120.0,40387.77,40507.56,9492.764065,341008.0,2021-08-06 08:00:00
898,1628251200000.0,40507.56,42455.73,40300.0,42199.98,16989.759862,496119.0,2021-08-06 12:00:00
899,1628265600000.0,42199.97,43392.43,42199.97,42901.17,21395.294186,477372.0,2021-08-06 16:00:00
900,1628280000000.0,42901.18,42967.68,42393.02,42836.87,7224.679213,245236.0,2021-08-06 20:00:00
901,1628294400000.0,42836.87,43770.03,42579.16,43691.86,11688.337016,377829.0,2021-08-07 00:00:00
902,1628308800000.0,43691.95,43930.4,43040.0,43207.89,9270.547915,316880.0,2021-08-07 04:00:00
903,1628323200000.0,43207.89,43989.49,43110.01,43800.03,10822.609,294283.0,2021-08-07 08:00:00
904,1628337600000.0,43800.03,44555.0,43000.0,43370.23,18116.37053,555513.0,2021-08-07 12:00:00
905,1628352000000.0,43370.23,44059.21,42446.41,43931.41,12351.125165,392698.0,2021-08-07 16:00:00
906,1628366400000.0,43931.41,44700.0,43470.0,44572.54,11147.751182,321010.0,2021-08-07 20:00:00
907,1628380800000.0,44572.54,44776.0,43785.0,44322.42,10785.358595,346011.0,2021-08-08 00:00:00
908,1628395200000.0,44322.42,45310.0,44155.21,44804.51,14128.836123,370265.0,2021-08-08 04:00:00
909,1628409600000.0,44804.51,45014.45,44071.82,44452.06,10893.161397,262702.0,2021-08-08 08:00:00
910,1628424000000.0,44452.05,45198.27,43737.0,43984.55,13476.96877,293142.0,2021-08-08 12:00:00
911,1628438400000.0,43988.88,44391.35,43261.0,43715.1,11337.282472,269249.0,2021-08-08 16:00:00
912,1628452800000.0,43715.1,44581.0,43541.05,43794.37,8707.485341,315743.0,2021-08-08 20:00:00
913,1628467200000.0,43794.36,43960.84,42779.0,43496.09,9844.910581,246033.0,2021-08-09 00:00:00
914,1628481600000.0,43496.09,43845.39,43234.0,43800.74,6671.890592,152782.0,2021-08-09 04:00:00
915,1628496000000.0,43800.74,46048.5,43600.92,45930.01,19251.354881,545019.0,2021-08-09 08:00:00
916,1628510400000.0,45930.01,46250.0,45254.11,45870.75,15057.743577,412967.0,2021-08-09 12:00:00
917,1628524800000.0,45870.76,46454.15,45671.24,45979.85,10396.795354,315522.0,2021-08-09 16:00:00
918,1628539200000.0,45981.05,46412.99,44900.0,46253.4,13365.18986,458272.0,2021-08-09 20:00:00
919,1628553600000.0,46248.87,46700.0,45629.67,45708.76,8694.648525,313156.0,2021-08-10 00:00:00
920,1628568000000.0,45707.12,46023.92,45300.0,45948.0,6890.965569,194775.0,2021-08-10 04:00:00
921,1628582400000.0,45948.0,46171.42,45192.79,45345.05,9924.832611,371560.0,2021-08-10 08:00:00
922,1628596800000.0,45345.05,46097.99,44856.0,45165.73,12836.707032,494015.0,2021-08-10 12:00:00
923,1628611200000.0,45161.75,45565.18,44589.46,45495.73,8533.184582,365595.0,2021-08-10 16:00:00
924,1628625600000.0,45495.73,45906.54,45233.9,45584.99,6934.305102,212229.0,2021-08-10 20:00:00
925,1628640000000.0,45585.0,45996.77,45341.14,45585.66,6407.599572,349496.0,2021-08-11 00:00:00
926,1628654400000.0,45585.66,46433.67,45434.85,46349.25,8513.74732,273758.0,2021-08-11 04:00:00
927,1628668800000.0,46349.26,46571.42,45850.0,45924.08,8369.542863,247595.0,2021-08-11 08:00:00
928,1628683200000.0,45922.33,46743.47,45800.0,46456.02,12462.447059,362322.0,2021-08-11 12:00:00
929,1628697600000.0,46456.91,46607.94,46205.37,46448.0,7047.21965,205861.0,2021-08-11 16:00:00
930,1628712000000.0,46448.01,46680.0,45510.66,45511.0,9934.345513,423893.0,2021-08-11 20:00:00
931,1628726400000.0,45510.67,46218.12,45392.44,45927.0,6720.179165,247851.0,2021-08-12 00:00:00
932,1628740800000.0,45927.0,46016.57,44833.4,45243.61,12583.542792,392943.0,2021-08-12 04:00:00
933,1628755200000.0,45243.61,45662.74,44600.0,44752.56,9468.949478,239832.0,2021-08-12 08:00:00
934,1628769600000.0,44752.56,44968.29,43920.0,44196.19,12371.793247,348734.0,2021-08-12 12:00:00
935,1628784000000.0,44196.19,44512.2,43770.0,44371.32,8352.499571,215920.0,2021-08-12 16:00:00
936,1628798400000.0,44371.8,44549.99,43855.88,44399.0,5769.144528,178049.0,2021-08-12 20:00:00
937,1628812800000.0,44400.06,44922.0,44217.39,44847.26,4783.844532,266447.0,2021-08-13 00:00:00
938,1628827200000.0,44847.27,46336.0,44847.27,46103.51,7082.20008,209681.0,2021-08-13 04:00:00
939,1628841600000.0,46103.5,46537.15,45959.9,46138.47,10390.653815,326613.0,2021-08-13 08:00:00
940,1628856000000.0,46138.46,46666.0,46128.18,46357.15,8188.778129,248161.0,2021-08-13 12:00:00
941,1628870400000.0,46357.15,46630.0,46222.31,46459.86,5176.565618,304058.0,2021-08-13 16:00:00
942,1628884800000.0,46459.86,47886.0,46390.0,47800.0,12617.328257,449756.0,2021-08-13 20:00:00
943,1628899200000.0,47799.99,47834.12,47382.0,47540.0,5483.032555,345090.0,2021-08-14 00:00:00
944,1628913600000.0,47540.0,47722.98,47430.0,47616.12,4385.839059,323443.0,2021-08-14 04:00:00
945,1628928000000.0,47616.12,48144.0,45971.03,46569.99,17186.760903,512366.0,2021-08-14 08:00:00
946,1628942400000.0,46570.54,46950.0,46100.0,46944.47,8957.03475,273281.0,2021-08-14 12:00:00
947,1628956800000.0,46944.47,47374.67,46568.21,47033.76,5068.16556,221627.0,2021-08-14 16:00:00
948,1628971200000.0,47033.77,47213.88,46331.28,47068.51,5033.526195,173749.0,2021-08-14 20:00:00
949,1628985600000.0,47068.5,47372.27,46802.0,46874.81,4539.142209,282114.0,2021-08-15 00:00:00
950,1629000000000.0,46877.72,46888.0,45519.0,45742.92,8434.007185,281592.0,2021-08-15 04:00:00
951,1629014400000.0,45738.34,46167.26,45555.55,45923.57,7872.99736,320566.0,2021-08-15 08:00:00
952,1629028800000.0,45923.57,46498.89,45500.0,46167.9,7294.920876,202882.0,2021-08-15 12:00:00
953,1629043200000.0,46173.49,46428.21,45649.82,46341.8,6649.779626,178081.0,2021-08-15 16:00:00
954,1629057600000.0,46337.77,47299.15,46254.24,46973.82,7319.864078,314887.0,2021-08-15 20:00:00
955,1629072000000.0,46973.82,48053.83,46741.44,47357.62,11907.638317,328217.0,2021-08-16 00:00:00
956,1629086400000.0,47357.62,47719.3,47182.35,47309.85,6426.573819,236252.0,2021-08-16 04:00:00
957,1629100800000.0,47309.85,47661.38,47000.0,47516.95,7355.614429,205124.0,2021-08-16 08:00:00
958,1629115200000.0,47516.95,47709.12,45951.73,46344.03,13086.394018,459895.0,2021-08-16 12:00:00
959,1629129600000.0,46344.03,46666.0,46067.51,46092.99,5808.063531,187874.0,2021-08-16 16:00:00
960,1629144000000.0,46092.98,46337.62,45660.0,45901.29,7896.2899,238016.0,2021-08-16 20:00:00
961,1629158400000.0,45901.3,46620.0,45239.45,46417.0,8744.882775,250677.0,2021-08-17 00:00:00
962,1629172800000.0,46417.0,46600.0,45636.97,45947.49,6086.361224,191985.0,2021-08-17 04:00:00
963,1629187200000.0,45947.49,47160.0,45885.01,46849.43,10128.561367,275573.0,2021-08-17 08:00:00
964,1629201600000.0,46845.15,47082.6,45659.0,45730.0,10193.438449,380150.0,2021-08-17 12:00:00
965,1629216000000.0,45730.0,46222.4,45287.55,45465.01,9427.521515,328458.0,2021-08-17 16:00:00
966,1629230400000.0,45465.01,45543.44,44376.0,44695.95,12458.576299,354460.0,2021-08-17 20:00:00
967,1629244800000.0,44695.95,45135.4,44203.28,45055.78,12688.753168,299083.0,2021-08-18 00:00:00
968,1629259200000.0,45055.78,45500.0,44853.8,44951.32,7173.931746,176581.0,2021-08-18 04:00:00
969,1629273600000.0,44951.31,45560.0,44650.0,44746.59,7560.814954,265897.0,2021-08-18 08:00:00
970,1629288000000.0,44746.6,45833.0,44650.01,45820.0,9501.557337,280015.0,2021-08-18 12:00:00
971,1629302400000.0,45820.0,46000.0,44772.65,44901.12,10026.757735,334131.0,2021-08-18 16:00:00
972,1629316800000.0,44901.11,45192.89,44401.0,44705.29,7147.601045,301016.0,2021-08-18 20:00:00
973,1629331200000.0,44699.37,45234.56,44044.65,44046.97,8549.993527,301094.0,2021-08-19 00:00:00
974,1629345600000.0,44046.97,44660.9,43927.7,44660.01,8346.719034,271135.0,2021-08-19 04:00:00
975,1629360000000.0,44660.01,45000.0,44175.47,44215.25,7506.522094,188409.0,2021-08-19 08:00:00
976,1629374400000.0,44215.24,45800.0,44123.65,45779.58,11037.742778,259773.0,2021-08-19 12:00:00
977,1629388800000.0,45779.59,46757.01,45405.86,46710.0,11398.806555,439860.0,2021-08-19 16:00:00
978,1629403200000.0,46710.0,47033.0,46340.12,46760.62,6571.969932,314111.0,2021-08-19 20:00:00
979,1629417600000.0,46760.62,47390.0,46622.99,47054.74,8538.716411,230015.0,2021-08-20 00:00:00
980,1629432000000.0,47054.75,47246.39,46700.24,46833.48,7094.041211,364779.0,2021-08-20 04:00:00
981,1629446400000.0,46833.48,47357.67,46720.0,46922.34,7777.970506,200782.0,2021-08-20 08:00:00
982,1629460800000.0,46922.34,48720.29,46888.19,48718.38,15690.235017,557796.0,2021-08-20 12:00:00
983,1629475200000.0,48718.38,49096.34,48289.43,48684.16,10506.215978,279553.0,2021-08-20 16:00:00
984,1629489600000.0,48684.16,49382.99,48598.01,49322.47,7243.173105,317479.0,2021-08-20 20:00:00
985,1629504000000.0,49322.47,49357.62,48670.1,48828.17,5988.240841,325552.0,2021-08-21 00:00:00
986,1629518400000.0,48828.17,48990.0,48555.0,48944.23,5437.245147,265794.0,2021-08-21 04:00:00
987,1629532800000.0,48944.22,49400.0,48222.0,48501.87,12846.817856,459960.0,2021-08-21 08:00:00
988,1629547200000.0,48501.88,49405.52,48434.07,49180.98,8310.731138,336438.0,2021-08-21 12:00:00
989,1629561600000.0,49180.98,49757.04,48765.0,48978.68,9541.764534,300448.0,2021-08-21 16:00:00
990,1629576000000.0,48978.68,49390.0,48806.58,48821.87,4620.337068,381533.0,2021-08-21 20:00:00
991,1629590400000.0,48821.88,49162.51,48601.0,48790.0,4417.151334,249624.0,2021-08-22 00:00:00
992,1629604800000.0,48790.0,49272.7,48781.1,49195.01,4342.589554,233120.0,2021-08-22 04:00:00
993,1629619200000.0,49195.01,49500.0,48900.0,49132.04,5326.14803,159676.0,2021-08-22 08:00:00
994,1629633600000.0,49132.04,49210.93,48050.0,48526.61,10467.491679,592070.0,2021-08-22 12:00:00
995,1629648000000.0,48526.62,48835.83,48168.01,48647.85,5854.0882,200988.0,2021-08-22 16:00:00
996,1629662400000.0,48647.84,49489.73,48239.03,49239.22,6600.418998,174714.0,2021-08-22 20:00:00
997,1629676800000.0,49239.22,50350.0,49070.01,50260.0,13441.309067,512290.0,2021-08-23 00:00:00
998,1629691200000.0,50260.0,50399.0,49952.89,50130.05,8174.355087,372009.0,2021-08-23 04:00:00
999,1629705600000.0,50130.05,50500.0,49975.0,50179.99,7005.291016,288841.0,2021-08-23 08:00:00
