,time,open,high,low,close,volume,trades,start
574,1629158400000.0,45901.3,47160.0,44376.0,44695.95,57039.341629,1781303.0,2021-08-17
575,1629244800000.0,44695.95,46000.0,44203.28,44705.29,54099.415985,1656723.0,2021-08-18
576,1629331200000.0,44699.37,47033.0,43927.7,46760.62,53411.75392,1774382.0,2021-08-19
577,1629417600000.0,46760.62,49382.99,46622.99,49322.47,56850.352228,1950404.0,2021-08-20
578,1629504000000.0,49322.47,49757.04,48222.0,48821.87,46745.136584,2069725.0,2021-08-21
579,1629590400000.0,48821.88,49500.0,48050.0,49239.22,37007.887795,1610192.0,2021-08-22
580,1629676800000.0,49239.22,50500.0,49029.0,49488.85,52462.541954,2143309.0,2021-08-23
581,1629763200000.0,49488.85,49860.0,47600.0,47674.01,51014.594748,1692896.0,2021-08-24
582,1629849600000.0,47674.01,49264.3,47126.28,48973.32,44655.830342,1559186.0,2021-08-25
583,1629936000000.0,48973.32,49352.84,46250.0,46843.87,49371.277774,1532753.0,2021-08-26
584,1630022400000.0,46843.86,49149.93,46348.0,49069.9,42068.104965,1320503.0,2021-08-27
585,1630108800000.0,49069.9,49299.0,48346.88,48895.35,26681.063786,793012.0,2021-08-28
586,1630195200000.0,48895.35,49632.27,47762.54,48767.83,32652.283473,1193046.0,2021-08-29
587,1630281600000.0,48767.84,48888.61,46853.0,46982.91,40288.35083,1204012.0,2021-08-30
588,1630368000000.0,46982.91,48246.11,46700.0,47100.89,48645.52737,1300400.0,2021-08-31
589,1630454400000.0,47100.89,49156.0,46512.0,48810.52,49904.65528,1280384.0,2021-09-01
590,1630540800000.0,48810.51,50450.13,48584.06,49246.64,54410.770538,1549849.0,2021-09-02
591,1630627200000.0,49246.63,51000.0,48316.84,49999.14,59025.644157,1645163.0,2021-09-03
592,1630713600000.0,49998.0,50535.69,49370.0,49915.64,34664.65959,1225830.0,2021-09-04
593,1630800000000.0,49917.54,51900.0,49450.0,51756.88,40544.835873,1417660.0,2021-09-05
594,1630886400000.0,51756.88,52780.0,50969.33,52663.9,49249.667081,1678015.0,2021-09-06
595,1630972800000.0,52666.2,52920.0,42843.05,46863.73,123048.802719,3321711.0,2021-09-07
596,1631059200000.0,46868.57,47340.99,44412.02,46048.31,65069.3152,1796101.0,2021-09-08
597,1631145600000.0,46048.31,47399.97,45513.08,46395.14,50651.66002,1567586.0,2021-09-09
598,1631232000000.0,46395.14,47033.0,44132.29,44850.91,49048.26618,1569941.0,2021-09-10
599,1631318400000.0,44842.2,45987.93,44722.22,45173.69,30440.4081,1060890.0,2021-09-11
600,1631404800000.0,45173.68,46460.0,44742.06,46025.24,32094.28052,1179808.0,2021-09-12
601,1631491200000.0,46025.23,46880.0,43370.0,44940.73,65429.15056,1703512.0,2021-09-13
602,1631577600000.0,44940.72,47250.0,44594.44,47111.52,44855.85099,1210258.0,2021-09-14
603,1631664000000.0,47103.28,48500.0,46682.32,48121.41,43204.71174,1176050.0,2021-09-15
604,1631750400000.0,48121.4,48557.0,47021.1,47737.82,40725.08895,1176129.0,2021-09-16
605,1631836800000.0,47737.81,48150.0,46699.56,47299.98,34461.92776,1033968.0,2021-09-17
606,1631923200000.0,47299.98,48843.2,47035.56,48292.74,30906.47038,976346.0,2021-09-18
607,1632009600000.0,48292.75,48372.83,46829.18,47241.75,29847.24349,909785.0,2021-09-19
608,1632096000000.0,47241.75,47347.25,42500.0,43015.62,78003.524443,1842231.0,2021-09-20
609,1632182400000.0,43016.64,43639.0,39600.0,40734.38,84534.080485,1820721.0,2021-09-21
610,1632268800000.0,40734.09,44000.55,40565.39,43543.61,58349.05542,1304011.0,2021-09-22
611,1632355200000.0,43546.37,44978.0,43069.09,44865.26,48699.57655,1196106.0,2021-09-23
612,1632441600000.0,44865.26,45200.0,40675.0,42810.57,84113.426292,1819744.0,2021-09-24
613,1632528000000.0,42810.58,42966.84,41646.28,42670.64,33594.57189,949787.0,2021-09-25
614,1632614400000.0,42670.63,43950.0,40750.0,43160.9,49879.99765,1374145.0,2021-09-26
615,1632700800000.0,43160.9,44350.0,42098.0,42147.35,39776.84383,1001487.0,2021-09-27
616,1632787200000.0,42147.35,42787.38,40888.0,41026.54,43372.2624,1045389.0,2021-09-28
617,1632873600000.0,41025.01,42590.0,40753.88,41524.28,33511.53487,884909.0,2021-09-29
618,1632960000000.0,41524.29,44141.37,41410.17,43824.1,46381.22781,1197815.0,2021-09-30
619,1633046400000.0,43820.01,48495.0,43283.03,48141.61,66244.87492,1771237.0,2021-10-01
620,1633132800000.0,48141.6,48336.59,47430.18,47634.9,30508.98131,996116.0,2021-10-02
621,1633219200000.0,47634.89,49228.08,47088.0,48200.01,30825.05601,1114294.0,2021-10-03
622,1633305600000.0,48200.01,49536.12,46891.0,49224.94,46796.49372,1437692.0,2021-10-04
623,1633392000000.0,49224.93,51886.3,49022.4,51471.99,52125.66793,1641651.0,2021-10-05
624,1633478400000.0,51471.99,55750.0,50382.41,55315.0,79877.545181,2443126.0,2021-10-06
625,1633564800000.0,55315.0,55332.31,53357.0,53785.22,54917.37766,1703147.0,2021-10-07
626,1633651200000.0,53785.22,56100.0,53617.61,53951.43,46160.25785,1548832.0,2021-10-08
627,1633737600000.0,53955.67,55489.0,53661.67,54949.72,55177.08013,1609483.0,2021-10-09
628,1633824000000.0,54949.72,56561.31,54080.0,54659.0,89237.836128,2427176.0,2021-10-10
629,1633910400000.0,54659.01,57839.04,54415.06,57471.35,52933.165751,1690409.0,2021-10-11
630,1633996800000.0,57471.35,57680.0,53879.0,55996.93,53471.2855,1554412.0,2021-10-12
631,1634083200000.0,55996.91,57777.0,54167.19,57367.0,55808.44492,1610489.0,2021-10-13
632,1634169600000.0,57370.83,58532.54,56818.05,57347.94,43053.336781,1372048.0,2021-10-14
633,1634256000000.0,57347.94,62933.0,56850.0,61672.42,82512.908022,2649137.0,2021-10-15
634,1634342400000.0,61672.42,62378.42,60150.0,60875.57,35467.88096,1360379.0,2021-10-16
635,1634428800000.0,60875.57,61718.39,58963.0,61528.33,39099.24124,1331655.0,2021-10-17
636,1634515200000.0,61528.32,62695.78,59844.45,62009.84,51798.44844,1629184.0,2021-10-18
637,1634601600000.0,62005.6,64486.0,61322.22,64280.59,53628.107744,1755708.0,2021-10-19
638,1634688000000.0,64280.59,67000.0,63481.4,66001.41,51428.934856,1823286.0,2021-10-20
639,1634774400000.0,66001.4,66639.74,62000.0,62193.15,68538.64537,2181665.0,2021-10-21
640,1634860800000.0,62193.15,63732.39,60000.0,60688.22,52119.35886,1555280.0,2021-10-22
641,1634947200000.0,60688.23,61747.64,59562.15,61286.75,27626.93678,982103.0,2021-10-23
642,1635033600000.0,61286.75,61500.0,59510.63,60852.22,31226.57676,1052085.0,2021-10-24
643,1635120000000.0,60852.22,63710.63,60650.0,63078.78,36853.83806,1270453.0,2021-10-25
644,1635206400000.0,63078.78,63293.48,59817.55,60328.81,40217.50083,1334460.0,2021-10-26
645,1635292800000.0,60328.81,61496.0,58000.0,58413.44,62124.49016,1913083.0,2021-10-27
646,1635379200000.0,58413.44,62499.0,57820.0,60575.89,61056.35301,1878275.0,2021-10-28
647,1635465600000.0,60575.9,62980.0,60174.81,62253.71,43973.90414,1417344.0,2021-10-29
648,1635552000000.0,62253.7,62359.25,60673.0,61859.19,31478.12566,1197748.0,2021-10-30
649,1635638400000.0,61859.19,62405.3,59945.36,61299.8,39267.63794,1563417.0,2021-10-31
650,1635724800000.0,61299.81,62437.74,59405.0,60911.11,44687.66672,1472636.0,2021-11-01
651,1635811200000.0,60911.12,64270.0,60624.68,63219.99,46368.2841,1858362.0,2021-11-02
652,1635897600000.0,63220.57,63500.0,60382.76,62896.48,43336.09049,1601925.0,2021-11-03
653,1635984000000.0,62896.49,63086.31,60677.01,61395.01,35930.93314,1346081.0,2021-11-04
654,1636070400000.0,61395.01,62595.72,60721.0,60937.12,31604.48749,1243074.0,2021-11-05
655,1636156800000.0,60940.18,61560.49,60050.0,61470.61,25590.57408,965309.0,2021-11-06
656,1636243200000.0,61470.62,63286.35,61322.78,63273.59,25515.6883,1068629.0,2021-11-07
657,1636329600000.0,63273.58,67789.0,63273.58,67525.83,54442.094554,2349581.0,2021-11-08
658,1636416000000.0,67525.82,68524.25,66222.4,66947.66,44661.378068,1847655.0,2021-11-09
659,1636502400000.0,66947.67,69000.0,62822.9,64882.43,65171.504046,2347934.0,2021-11-10
660,1636588800000.0,64882.42,65600.07,64100.0,64774.26,37237.98058,1327827.0,2021-11-11
661,1636675200000.0,64774.25,65450.7,62278.0,64122.23,44490.10816,1479149.0,2021-11-12
662,1636761600000.0,64122.22,65000.0,63360.22,64380.0,22504.97383,904149.0,2021-11-13
663,1636848000000.0,64380.01,65550.51,63576.27,65519.1,25705.07347,951393.0,2021-11-14
664,1636934400000.0,65519.11,66401.82,63400.0,63606.74,37829.37124,1305209.0,2021-11-15
665,1637020800000.0,63606.73,63617.31,58574.07,60058.87,77455.15609,2353681.0,2021-11-16
666,1637107200000.0,60058.87,60840.23,58373.0,60344.87,46289.38491,1471305.0,2021-11-17
667,1637193600000.0,60344.86,60976.0,56474.26,56891.62,62146.99931,1960419.0,2021-11-18
668,1637280000000.0,56891.62,58320.0,55600.0,58052.24,50715.88726,1560459.0,2021-11-19
669,1637366400000.0,58057.1,59845.0,57353.0,59707.51,33811.5901,1200190.0,2021-11-20
670,1637452800000.0,59707.52,60029.76,58486.65,58622.02,31902.22785,1249219.0,2021-11-21
671,1637539200000.0,58617.7,59444.0,55610.0,56247.18,51724.32047,1624768.0,2021-11-22
672,1637625600000.0,56243.83,58009.99,55317.0,57541.27,49917.85017,1570845.0,2021-11-23
673,1637712000000.0,57541.26,57735.0,55837.0,57138.29,39612.04964,1432991.0,2021-11-24
674,1637798400000.0,57138.29,59398.9,57000.0,58960.36,42153.51522,1604266.0,2021-11-25
675,1637884800000.0,58960.37,59150.0,53500.0,53726.53,65927.87066,2138184.0,2021-11-26
676,1637971200000.0,53723.72,55280.0,53610.0,54721.03,29716.99957,1110145.0,2021-11-27
677,1638057600000.0,54716.47,57445.05,53256.64,57274.88,36163.7137,1253408.0,2021-11-28
678,1638144000000.0,57274.89,58865.97,56666.67,57776.25,40125.28009,1349625.0,2021-11-29
679,1638230400000.0,57776.25,59176.99,55875.55,56950.56,49161.05194,1587472.0,2021-11-30
680,1638316800000.0,56950.56,59053.55,56458.01,57184.07,44956.63656,1442301.0,2021-12-01
681,1638403200000.0,57184.07,57375.47,55777.77,56480.34,37574.05976,1307890.0,2021-12-02
682,1638489600000.0,56484.26,57600.0,51680.0,53601.05,58927.69027,1865063.0,2021-12-03
683,1638576000000.0,53601.05,53859.1,42000.3,49152.47,114203.373748,3362771.0,2021-12-04
684,1638662400000.0,49152.46,49699.05,47727.21,49396.33,45580.82012,1371839.0,2021-12-05
685,1638748800000.0,49396.32,50891.11,47100.0,50441.92,58571.21575,1741956.0,2021-12-06
686,1638835200000.0,50441.91,51936.33,50039.74,50588.95,38253.46877,1212350.0,2021-12-07
687,1638921600000.0,50588.95,51200.0,48600.0,50471.19,38425.92466,1118225.0,2021-12-08
688,1639008000000.0,50471.19,50797.76,47320.0,47545.59,37692.68665,1130599.0,2021-12-09
689,1639094400000.0,47535.9,50125.0,46852.0,47140.54,44233.57391,1215231.0,2021-12-10
690,1639180800000.0,47140.54,49485.71,46751.0,49389.99,28889.19358,957390.0,2021-12-11
691,1639267200000.0,49389.99,50777.0,48638.0,50053.9,26017.93421,863605.0,2021-12-12
692,1639353600000.0,50053.9,50189.97,45672.75,46702.75,50869.52093,1399599.0,2021-12-13
693,1639440000000.0,46702.76,48700.41,46290.0,48343.28,39955.98445,1194992.0,2021-12-14
694,1639526400000.0,48336.95,49500.0,46547.0,48864.98,51629.181,1438176.0,2021-12-15
695,1639612800000.0,48864.98,49436.43,47511.0,47632.38,31949.86739,1023983.0,2021-12-16
696,1639699200000.0,47632.38,47995.96,45456.0,46131.2,43104.4887,1261780.0,2021-12-17
697,1639785600000.0,46133.83,47392.37,45500.0,46834.48,25020.05271,862066.0,2021-12-18
698,1639872000000.0,46834.47,48300.01,46406.91,46681.23,29305.70665,874827.0,2021-12-19
699,1639958400000.0,46681.24,47537.57,45558.85,46914.16,35848.50609,1076488.0,2021-12-20
700,1640044800000.0,46914.17,49328.96,46630.0,48889.88,37713.92924,1119412.0,2021-12-21
701,1640131200000.0,48887.59,49576.13,48421.87,48588.16,27004.2022,949480.0,2021-12-22
702,1640217600000.0,48588.17,51375.0,47920.42,50838.81,35192.54046,1176050.0,2021-12-23
703,1640304000000.0,50838.82,51810.0,50384.43,50820.0,31684.84269,1075177.0,2021-12-24
704,1640390400000.0,50819.99,51156.23,50142.32,50399.66,19135.51613,766979.0,2021-12-25
705,1640476800000.0,50399.67,51280.0,49412.0,50775.49,22569.88914,797133.0,2021-12-26
706,1640563200000.0,50775.48,52088.0,50449.0,50701.44,28783.57561,1008993.0,2021-12-27
707,1640649600000.0,50701.44,50704.05,47313.01,47543.74,45853.33924,1345774.0,2021-12-28
708,1640736000000.0,47543.74,48139.08,46096.99,46464.66,39498.87,1114074.0,2021-12-29
709,1640822400000.0,46464.66,47900.0,45900.0,47120.87,30352.29569,910157.0,2021-12-30
710,1640908800000.0,47120.88,48548.26,45678.0,46216.93,34937.99796,1059783.0,2021-12-31
711,1640995200000.0,46216.93,47954.63,46208.37,47722.65,19604.46325,714899.0,2022-01-01
712,1641081600000.0,47722.66,47990.0,46654.0,47286.18,18340.4604,709624.0,2022-01-02
713,1641168000000.0,47286.18,47570.0,45696.0,46446.1,27662.0771,885624.0,2022-01-03
714,1641254400000.0,46446.1,47557.54,45500.0,45832.01,35491.4136,1021815.0,2022-01-04
715,1641340800000.0,45832.01,47070.0,42500.0,43451.13,51784.11857,1478532.0,2022-01-05
716,1641427200000.0,43451.14,43816.0,42430.58,43082.31,38880.37305,1150707.0,2022-01-06
717,1641513600000.0,43082.3,43145.83,40610.0,41566.48,54836.50818,1406635.0,2022-01-07
718,1641600000000.0,41566.48,42300.0,40501.0,41679.74,32952.73111,1021908.0,2022-01-08
719,1641686400000.0,41679.74,42786.7,41200.02,41864.62,22724.39426,752733.0,2022-01-09
720,1641772800000.0,41864.62,42248.5,39650.0,41822.49,50729.17019,1250983.0,2022-01-10
721,1641859200000.0,41822.49,43100.0,41268.93,42729.29,37296.43729,1015526.0,2022-01-11
722,1641945600000.0,42729.29,44322.0,42450.0,43902.66,33943.2928,1023902.0,2022-01-12
723,1642032000000.0,43902.65,44500.0,42311.22,42560.11,34910.87762,1036234.0,2022-01-13
724,1642118400000.0,42558.35,43448.78,41725.95,43059.96,32640.88292,946938.0,2022-01-14
725,1642204800000.0,43059.96,43800.0,42555.0,43084.29,21936.05616,752688.0,2022-01-15
726,1642291200000.0,43084.29,43475.0,42581.79,43071.66,20602.35271,732171.0,2022-01-16
727,1642377600000.0,43071.66,43176.18,41540.42,42201.62,27562.08613,918029.0,2022-01-17
728,1642464000000.0,42201.63,42691.0,41250.0,42352.12,29324.08257,905061.0,2022-01-18
729,1642550400000.0,42352.12,42559.13,41138.56,41660.01,31685.72159,924528.0,2022-01-19
730,1642636800000.0,41660.0,43505.0,40553.31,40680.91,42330.33953,1098761.0,2022-01-20
731,1642723200000.0,40680.92,41100.0,35440.45,36445.31,88860.891999,2092561.0,2022-01-21
732,1642809600000.0,36445.31,36835.22,34008.0,35071.42,90471.338961,2099978.0,2022-01-22
733,1642896000000.0,35071.42,36499.0,34601.01,36244.55,44279.52354,1142407.0,2022-01-23
734,1642982400000.0,36244.55,37550.0,32917.17,36660.35,91904.753211,1999352.0,2022-01-24
735,1643068800000.0,36660.35,37545.14,35701.0,36958.32,49232.40183,1248246.0,2022-01-25
736,1643155200000.0,36958.32,38919.98,36234.63,36809.34,69830.16036,1584468.0,2022-01-26
737,1643241600000.0,36807.24,37234.47,35507.01,37160.1,53020.87934,1308408.0,2022-01-27
738,1643328000000.0,37160.11,38000.0,36155.01,37716.56,42154.26956,1061101.0,2022-01-28
739,1643414400000.0,37716.57,38720.74,37268.44,38166.84,26129.49682,816601.0,2022-01-29
740,1643500800000.0,38166.83,38359.26,37351.63,37881.76,21430.66527,698593.0,2022-01-30
741,1643587200000.0,37881.75,38744.0,36632.61,38466.9,36855.2458,936014.0,2022-01-31
742,1643673600000.0,38466.9,39265.2,38000.0,38694.59,34574.44663,917617.0,2022-02-01
743,1643760000000.0,38694.59,38855.92,36586.95,36896.36,35794.6813,907905.0,2022-02-02
744,1643846400000.0,36896.37,37387.0,36250.0,37311.61,32081.10999,848961.0,2022-02-03
745,1643932800000.0,37311.98,41772.33,37026.73,41574.25,64703.95874,1380724.0,2022-02-04
746,1644019200000.0,41571.7,41913.69,40843.01,41382.59,32532.34372,1006352.0,2022-02-05
747,1644105600000.0,41382.6,42656.0,41116.56,42380.87,22405.16704,788291.0,2022-02-06
748,1644192000000.0,42380.87,44500.5,41645.85,43839.99,51060.62006,1473274.0,2022-02-07
749,1644278400000.0,43839.99,45492.0,42666.0,44042.99,64880.29387,1653350.0,2022-02-08
750,1644364800000.0,44043.0,44799.0,43117.92,44372.72,34428.16729,1066395.0,2022-02-09
751,1644451200000.0,44372.71,45821.0,43174.01,43495.44,62357.29091,1541483.0,2022-02-10
752,1644537600000.0,43495.44,43920.0,41938.51,42373.73,44975.1687,1169354.0,2022-02-11
753,1644624000000.0,42373.73,43079.49,41688.88,42217.87,26556.85681,830322.0,2022-02-12
754,1644710400000.0,42217.87,42760.0,41870.0,42053.66,17732.08113,624898.0,2022-02-13
755,1644796800000.0,42053.65,42842.4,41550.56,42535.94,34010.1306,867622.0,2022-02-14
756,1644883200000.0,42535.94,44751.4,42427.03,44544.86,38095.19576,990694.0,2022-02-15
757,1644969600000.0,44544.85,44549.97,43307.0,43873.56,28471.8727,823745.0,2022-02-16
758,1645056000000.0,43873.56,44164.71,40073.21,40515.7,47245.99494,1067658.0,2022-02-17
759,1645142400000.0,40515.71,40959.88,39450.0,39974.44,43845.92241,1025882.0,2022-02-18
760,1645228800000.0,39974.45,40444.32,39639.03,40079.17,18042.0551,586653.0,2022-02-19
761,1645315200000.0,40079.17,40125.44,38000.0,38386.89,33439.29011,811235.0,2022-02-20
762,1645401600000.0,38386.89,39494.35,36800.0,37008.16,62347.68496,1352290.0,2022-02-21
763,1645488000000.0,37008.16,38429.0,36350.0,38230.33,53785.94589,1212527.0,2022-02-22
764,1645574400000.0,38230.33,39249.93,37036.79,37250.01,43560.732,1030872.0,2022-02-23
765,1645660800000.0,37250.02,39843.0,34322.28,38327.21,120476.29458,2622780.0,2022-02-24
766,1645747200000.0,38328.68,39683.53,38014.37,39219.17,56574.57125,1408558.0,2022-02-25
767,1645833600000.0,39219.16,40348.45,38573.18,39116.72,29361.2568,924257.0,2022-02-26
768,1645920000000.0,39116.73,39855.7,37000.0,37699.07,46229.44719,1265753.0,2022-02-27
769,1646006400000.0,37699.08,44225.84,37450.17,43160.0,73945.63858,1931087.0,2022-02-28
770,1646092800000.0,43160.0,44949.0,42809.98,44421.2,61743.09873,1866871.0,2022-03-01
771,1646179200000.0,44421.2,45400.0,43334.09,43892.98,57782.65081,1653131.0,2022-03-02
772,1646265600000.0,43892.99,44101.12,41832.28,42454.0,50940.61021,1289320.0,2022-03-03
773,1646352000000.0,42454.0,42527.3,38550.0,39148.66,61964.68498,1465066.0,2022-03-04
774,1646438400000.0,39148.65,39613.24,38407.59,39397.96,30363.13341,879727.0,2022-03-05
775,1646524800000.0,39397.97,39693.87,38088.57,38420.81,39677.26158,986352.0,2022-03-06
776,1646611200000.0,38420.8,39547.57,37155.0,37988.0,63941.20316,1454770.0,2022-03-07
777,1646697600000.0,37988.01,39362.08,37867.65,38730.63,55528.43367,1269742.0,2022-03-08
778,1646784000000.0,38730.63,42594.06,38656.45,41941.71,67392.58799,1570230.0,2022-03-09
779,1646870400000.0,41941.7,42039.63,38539.73,39422.0,71950.25677,1512384.0,2022-03-10
780,1646956800000.0,39422.01,40236.26,38223.6,38729.57,59018.7642,1252571.0,2022-03-11
781,1647043200000.0,38729.57,39486.71,38660.52,38807.36,24034.36432,671733.0,2022-03-12
782,1647129600000.0,38807.35,39310.0,37578.51,37777.34,32791.82359,841844.0,2022-03-13
783,1647216000000.0,37777.35,39947.12,37555.0,39671.37,46945.45375,1114899.0,2022-03-14
784,1647302400000.0,39671.37,39887.61,38098.33,39280.33,46015.54926,1060517.0,2022-03-15
785,1647388800000.0,39280.33,41718.0,38828.48,41114.0,88120.76167,2051837.0,2022-03-16
786,1647475200000.0,41114.01,41478.82,40500.0,40917.9,37189.38087,935784.0,2022-03-17
787,1647561600000.0,40917.89,42325.02,40135.04,41757.51,45408.00969,1065054.0,2022-03-18
788,1647648000000.0,41757.51,42400.0,41499.29,42201.13,29067.18108,801197.0,2022-03-19
789,1647734400000.0,42201.13,42296.26,40911.0,41262.11,30653.33468,799695.0,2022-03-20
790,1647820800000.0,41262.11,41544.22,40467.94,41002.25,39426.24877,947206.0,2022-03-21
791,1647907200000.0,41002.26,43361.0,40875.51,42364.13,59454.94294,1367343.0,2022-03-22
792,1647993600000.0,42364.13,43025.96,41751.47,42882.76,40828.87039,916671.0,2022-03-23
793,1648080000000.0,42882.76,44220.89,42560.46,43991.46,56195.12374,1202541.0,2022-03-24
794,1648166400000.0,43991.46,45094.14,43579.0,44313.16,54614.43648,1141588.0,2022-03-25
795,1648252800000.0,44313.16,44792.99,44071.97,44511.27,23041.61741,693647.0,2022-03-26
796,1648339200000.0,44511.27,46999.0,44421.46,46827.76,41874.91071,1135096.0,2022-03-27
797,1648425600000.0,46827.76,48189.84,46663.56,47122.21,58949.2614,1498975.0,2022-03-28
798,1648512000000.0,47122.21,48096.47,46950.85,47434.8,36772.28457,1095678.0,2022-03-29
799,1648598400000.0,47434.79,47700.22,46445.42,47067.99,40947.2085,1081607.0,2022-03-30
800,1648684800000.0,47067.99,47600.0,45200.0,45510.34,48645.12667,1290541.0,2022-03-31
801,1648771200000.0,45510.35,46720.09,44200.0,46283.49,56271.06474,1372216.0,2022-04-01
802,1648857600000.0,46283.49,47213.0,45620.0,45811.0,37073.53582,1056716.0,2022-04-02
803,1648944000000.0,45810.99,47444.11,45530.92,46407.35,33394.67794,966563.0,2022-04-03
804,1649030400000.0,46407.36,46890.71,45118.0,46580.51,44641.87514,1171998.0,2022-04-04
805,1649116800000.0,46580.5,47200.0,45353.81,45497.55,42192.74852,1046080.0,2022-04-05
806,1649203200000.0,45497.54,45507.14,43121.0,43170.47,60849.32936,1471912.0,2022-04-06
807,1649289600000.0,43170.47,43900.99,42727.35,43444.19,37396.54156,999816.0,2022-04-07
808,1649376000000.0,43444.2,43970.62,42107.14,42252.01,42375.04203,1108136.0,2022-04-08
809,1649462400000.0,42252.02,42800.0,42125.48,42753.97,17891.66047,640230.0,2022-04-09
810,1649548800000.0,42753.96,43410.3,41868.0,42158.85,22771.09403,678983.0,2022-04-10
811,1649635200000.0,42158.85,42414.71,39200.0,39530.45,63560.44721,1385924.0,2022-04-11
812,1649721600000.0,39530.45,40699.0,39254.63,40074.94,57751.01778,1153667.0,2022-04-12
813,1649808000000.0,40074.95,41561.31,39588.54,41147.79,41342.27254,948061.0,2022-04-13
814,1649894400000.0,41147.78,41500.0,39551.94,39942.38,36807.01401,803756.0,2022-04-14
815,1649980800000.0,39942.37,40870.36,39766.4,40551.9,24026.35739,616536.0,2022-04-15
816,1650067200000.0,40551.9,40709.35,39991.55,40378.71,15805.44718,423446.0,2022-04-16
817,1650153600000.0,40378.7,40595.67,39546.17,39678.12,19988.49259,590241.0,2022-04-17
818,1650240000000.0,39678.11,41116.73,38536.51,40801.13,54243.49575,1157741.0,2022-04-18
819,1650326400000.0,40801.13,41760.0,40571.0,41493.18,35788.85843,934526.0,2022-04-19
820,1650412800000.0,41493.19,42199.0,40820.0,41358.19,40877.35041,1063843.0,2022-04-20
821,1650499200000.0,41358.19,42976.0,39751.0,40480.01,59316.27657,1515456.0,2022-04-21
822,1650585600000.0,40480.01,40795.06,39177.0,39709.18,46664.0196,1043471.0,2022-04-22
823,1650672000000.0,39709.19,39980.0,39285.0,39441.6,20291.42375,724132.0,2022-04-23
824,1650758400000.0,39441.61,39940.0,38929.62,39450.13,26703.61186,868183.0,2022-04-24
825,1650844800000.0,39450.12,40616.0,38200.0,40426.08,63037.12784,1280351.0,2022-04-25
826,1650931200000.0,40426.08,40797.31,37702.26,38112.65,66650.258,1381618.0,2022-04-26
827,1651017600000.0,38112.64,39474.72,37881.31,39235.72,57083.12272,1232083.0,2022-04-27
828,1651104000000.0,39235.72,40372.63,38881.43,39742.07,56086.6715,1135242.0,2022-04-28
829,1651190400000.0,39742.06,39925.25,38175.0,38596.11,51453.65715,1101140.0,2022-04-29
830,1651276800000.0,38596.11,38795.38,37578.2,37630.8,35321.18989,1017369.0,2022-04-30
831,1651363200000.0,37630.8,38675.0,37386.38,38468.35,38812.24104,1021157.0,2022-05-01
832,1651449600000.0,38468.35,39167.34,38052.0,38525.16,53200.92628,1053893.0,2022-05-02
833,1651536000000.0,38525.16,38651.51,37517.8,37728.95,40316.45358,1005131.0,2022-05-03
834,1651622400000.0,37728.95,40023.77,37670.0,39690.0,62574.61736,1238847.0,2022-05-04
835,1651708800000.0,39690.0,39845.51,35571.9,36552.97,88722.43355,1979692.0,2022-05-05
836,1651795200000.0,36552.97,36675.63,35258.0,36013.77,68437.80187,1214518.0,2022-05-06
837,1651881600000.0,36013.77,36146.3,34785.0,35472.39,34281.70682,746488.0,2022-05-07
838,1651968000000.0,35472.4,35514.22,33713.95,34038.4,72445.64344,1301451.0,2022-05-08
839,1652054400000.0,34038.39,34243.15,30033.33,30076.31,191876.926428,2564538.0,2022-05-09
840,1652140800000.0,30074.23,32658.99,29730.4,31017.1,165532.00311,2470325.0,2022-05-10
841,1652227200000.0,31017.11,32162.59,27785.0,29103.94,207063.739278,3559270.0,2022-05-11
842,1652313600000.0,29103.94,30243.0,26700.0,29029.75,204507.263138,3951233.0,2022-05-12
843,1652400000000.0,29029.74,31083.37,28751.67,29287.05,97872.36957,2051900.0,2022-05-13
844,1652486400000.0,29287.05,30343.27,28630.0,30086.74,51095.87863,1204626.0,2022-05-14
845,1652572800000.0,30086.74,31460.0,29480.0,31328.89,46275.66912,1016769.0,2022-05-15
846,1652659200000.0,31328.89,31328.9,29087.04,29874.01,73082.19658,1561954.0,2022-05-16
847,1652745600000.0,29874.01,30788.37,29450.38,30444.93,56724.13307,1175382.0,2022-05-17
848,1652832000000.0,30444.93,30709.99,28654.47,28715.32,59749.15799,1379212.0,2022-05-18
849,1652918400000.0,28715.33,30545.18,28691.38,30319.23,67877.36415,1860780.0,2022-05-19
850,1653004800000.0,30319.22,30777.33,28730.0,29201.01,60517.25325,1694004.0,2022-05-20
851,1653091200000.0,29201.01,29656.18,28947.28,29445.06,20987.13124,643486.0,2022-05-21
852,1653177600000.0,29445.07,30487.99,29255.11,30293.94,36158.98748,862880.0,2022-05-22
853,1653264000000.0,30293.93,30670.51,28866.35,29109.15,63901.49932,1328317.0,2022-05-23
854,1653350400000.0,29109.14,29845.86,28669.0,29654.58,59442.96036,946421.0,2022-05-24
855,1653436800000.0,29654.58,30223.74,29294.21,29542.15,59537.38659,985440.0,2022-05-25
856,1653523200000.0,29542.14,29886.64,28019.56,29201.35,94581.65463,1431112.0,2022-05-26
857,1653609600000.0,29201.35,29397.66,28282.9,28629.8,90998.5201,1321406.0,2022-05-27
858,1653696000000.0,28629.81,29266.0,28450.0,29031.33,34479.35127,684423.0,2022-05-28
859,1653782400000.0,29031.33,29587.78,28839.21,29468.1,27567.34764,635311.0,2022-05-29
