,time,open,high,low,close,volume,trades,start
521,1628695800000.0,46687.76,46743.47,46370.0,46456.02,1649.87058,51420.0,2021-08-11 15:30:00
522,1628697600000.0,46456.91,46576.52,46270.62,46386.98,1551.512594,40744.0,2021-08-11 16:00:00
523,1628699400000.0,46386.99,46433.67,46205.37,46347.78,1060.713864,28535.0,2021-08-11 16:30:00
524,1628701200000.0,46347.78,46441.22,46262.87,46363.57,661.85731,22615.0,2021-08-11 17:00:00
525,1628703000000.0,46363.58,46605.84,46363.57,46522.11,798.500786,24882.0,2021-08-11 17:30:00
526,1628704800000.0,46522.14,46607.94,46270.01,46313.55,852.271964,23003.0,2021-08-11 18:00:00
527,1628706600000.0,46313.54,46441.0,46272.22,46302.83,654.483231,20100.0,2021-08-11 18:30:00
528,1628708400000.0,46302.83,46372.69,46212.0,46339.98,667.08518,21036.0,2021-08-11 19:00:00
529,1628710200000.0,46340.0,46485.29,46266.76,46448.0,800.794721,24946.0,2021-08-11 19:30:00
530,1628712000000.0,46448.01,46680.0,46416.99,46557.67,1082.955922,31989.0,2021-08-11 20:00:00
531,1628713800000.0,46557.68,46587.94,46307.2,46319.74,829.266308,23427.0,2021-08-11 20:30:00
532,1628715600000.0,46319.73,46319.74,45900.12,46148.93,1923.945049,60928.0,2021-08-11 21:00:00
533,1628717400000.0,46148.93,46388.62,46064.88,46334.58,707.901754,30551.0,2021-08-11 21:30:00
534,1628719200000.0,46334.57,46347.66,45550.0,45735.56,2221.88595,84298.0,2021-08-11 22:00:00
535,1628721000000.0,45735.56,45850.72,45600.01,45756.69,1267.145342,61887.0,2021-08-11 22:30:00
536,1628722800000.0,45756.68,45914.0,45551.83,45650.08,1069.903018,67786.0,2021-08-11 23:00:00
537,1628724600000.0,45650.08,45735.01,45510.66,45511.0,831.34217,63027.0,2021-08-11 23:30:00
538,1628726400000.0,45510.67,45880.0,45392.44,45737.0,1665.058889,60229.0,2021-08-12 00:00:00
539,1628728200000.0,45736.99,45781.34,45518.33,45761.74,749.234906,42780.0,2021-08-12 00:30:00
540,1628730000000.0,45761.73,45960.0,45638.53,45883.65,905.971591,30715.0,2021-08-12 01:00:00
541,1628731800000.0,45883.65,46169.69,45879.04,46000.0,1006.317103,35487.0,2021-08-12 01:30:00
542,1628733600000.0,45999.99,46090.06,45915.29,46073.42,669.772853,21842.0,2021-08-12 02:00:00
543,1628735400000.0,46070.0,46213.96,46043.78,46213.96,655.622414,21288.0,2021-08-12 02:30:00
544,1628737200000.0,46214.02,46218.12,46010.01,46163.02,482.218993,17253.0,2021-08-12 03:00:00
545,1628739000000.0,46163.02,46214.0,45901.61,45927.0,585.982416,18257.0,2021-08-12 03:30:00
546,1628740800000.0,45927.0,46016.57,45643.51,45659.1,1017.703208,30398.0,2021-08-12 04:00:00
547,1628742600000.0,45659.1,45775.02,45522.44,45588.95,773.549875,22576.0,2021-08-12 04:30:00
548,1628744400000.0,45588.95,45624.13,45000.0,45188.85,2558.034391,74441.0,2021-08-12 05:00:00
549,1628746200000.0,45188.85,45298.32,44833.4,45150.57,2858.163627,69742.0,2021-08-12 05:30:00
550,1628748000000.0,45150.57,45217.29,44907.41,45084.04,1559.841206,64636.0,2021-08-12 06:00:00
551,1628749800000.0,45084.04,45237.28,44850.0,45230.01,1634.268626,65430.0,2021-08-12 06:30:00
552,1628751600000.0,45230.01,45388.0,45121.0,45175.92,1175.642827,35275.0,2021-08-12 07:00:00
553,1628753400000.0,45175.93,45300.0,44999.0,45243.61,1006.339032,30445.0,2021-08-12 07:30:00
554,1628755200000.0,45243.61,45383.8,45109.37,45325.14,1147.022041,23441.0,2021-08-12 08:00:00
555,1628757000000.0,45325.15,45391.06,45166.97,45230.5,651.467608,18225.0,2021-08-12 08:30:00
556,1628758800000.0,45230.49,45442.45,44844.72,45442.44,1739.383751,36951.0,2021-08-12 09:00:00
557,1628760600000.0,45442.44,45580.0,45238.06,45349.19,1043.897343,28851.0,2021-08-12 09:30:00
558,1628762400000.0,45349.19,45662.74,45345.18,45451.71,860.511205,29839.0,2021-08-12 10:00:00
559,1628764200000.0,45451.71,45470.13,45317.51,45345.0,617.456543,24633.0,2021-08-12 10:30:00
560,1628766000000.0,45344.99,45435.34,45069.18,45261.22,845.175036,24323.0,2021-08-12 11:00:00
561,1628767800000.0,45263.88,45263.89,44600.0,44752.56,2564.035951,53569.0,2021-08-12 11:30:00
562,1628769600000.0,44752.56,44968.29,44320.61,44449.99,2417.668087,54397.0,2021-08-12 12:00:00
563,1628771400000.0,44449.99,44687.22,44255.99,44602.55,1624.265157,41046.0,2021-08-12 12:30:00
564,1628773200000.0,44602.54,44742.76,44501.45,44709.59,962.979521,35038.0,2021-08-12 13:00:00
565,1628775000000.0,44709.59,44714.0,44444.32,44456.21,904.75749,33206.0,2021-08-12 13:30:00
566,1628776800000.0,44456.21,44522.63,44105.01,44178.08,1865.959526,44013.0,2021-08-12 14:00:00
567,1628778600000.0,44173.59,44430.02,43920.0,44137.17,2605.52756,56680.0,2021-08-12 14:30:00
568,1628780400000.0,44133.0,44325.0,44066.0,44194.69,1138.839,45443.0,2021-08-12 15:00:00
569,1628782200000.0,44194.68,44339.99,44150.0,44196.19,851.796906,38911.0,2021-08-12 15:30:00
570,1628784000000.0,44196.19,44349.49,43888.0,43889.72,2049.309242,41245.0,2021-08-12 16:00:00
571,1628785800000.0,43889.71,44177.7,43770.0,43999.41,1853.62538,41975.0,2021-08-12 16:30:00
572,1628787600000.0,43999.4,44236.59,43860.82,44154.74,907.297559,25425.0,2021-08-12 17:00:00
573,1628789400000.0,44154.75,44279.38,44051.06,44120.0,636.765805,20174.0,2021-08-12 17:30:00
574,1628791200000.0,44120.0,44340.0,44108.78,44278.17,791.095828,24544.0,2021-08-12 18:00:00
575,1628793000000.0,44278.16,44512.2,44212.91,44423.82,843.906194,23781.0,2021-08-12 18:30:00
576,1628794800000.0,44423.81,44445.7,44260.0,44390.41,673.531911,20758.0,2021-08-12 19:00:00
577,1628796600000.0,44390.42,44482.72,44332.0,44371.32,596.967652,18018.0,2021-08-12 19:30:00
578,1628798400000.0,44371.8,44549.99,44356.17,44419.19,587.989026,20208.0,2021-08-12 20:00:00
579,1628800200000.0,44419.19,44543.2,44084.0,44474.97,848.299583,24687.0,2021-08-12 20:30:00
580,1628802000000.0,44474.96,44538.0,44201.0,44283.99,706.096692,23448.0,2021-08-12 21:00:00
581,1628803800000.0,44284.0,44298.39,44142.0,44242.13,421.451503,16254.0,2021-08-12 21:30:00
582,1628805600000.0,44242.13,44295.38,43981.48,44004.5,669.461623,22439.0,2021-08-12 22:00:00
583,1628807400000.0,44004.49,44111.99,43855.88,43954.59,782.478424,22997.0,2021-08-12 22:30:00
584,1628809200000.0,43954.42,44488.43,43948.38,44488.43,1022.521542,27146.0,2021-08-12 23:00:00
585,1628811000000.0,44488.42,44535.99,44365.81,44399.0,730.846135,20870.0,2021-08-12 23:30:00
586,1628812800000.0,44400.06,44675.69,44217.39,44450.0,1744.142464,68641.0,2021-08-13 00:00:00
587,1628814600000.0,44450.01,44644.95,44293.77,44493.69,1059.575449,62475.0,2021-08-13 00:30:00
588,1628816400000.0,44493.69,44815.0,44455.0,44744.99,1061.793918,69931.0,2021-08-13 01:00:00
589,1628818200000.0,44745.0,44922.0,44712.27,44847.26,918.332701,65400.0,2021-08-13 01:30:00
590,1628836200000.0,44847.27,45949.01,44847.27,45833.34,2391.282501,78332.0,2021-08-13 06:30:00
591,1628838000000.0,45833.35,46336.0,45833.34,46147.13,3145.333867,84803.0,2021-08-13 07:00:00
592,1628839800000.0,46147.13,46220.0,46024.35,46103.51,1545.583712,46546.0,2021-08-13 07:30:00
593,1628841600000.0,46103.5,46323.62,45959.9,46061.18,1813.144144,38577.0,2021-08-13 08:00:00
594,1628843400000.0,46061.18,46295.3,46036.06,46161.01,1250.782549,30049.0,2021-08-13 08:30:00
595,1628845200000.0,46161.01,46449.82,46132.39,46283.4,2097.116056,63555.0,2021-08-13 09:00:00
596,1628847000000.0,46283.4,46399.67,46175.0,46216.18,890.763176,46597.0,2021-08-13 09:30:00
597,1628848800000.0,46216.83,46474.34,46216.83,46386.53,1127.757128,44656.0,2021-08-13 10:00:00
598,1628850600000.0,46386.53,46459.31,46264.51,46293.25,734.741481,41287.0,2021-08-13 10:30:00
599,1628852400000.0,46293.25,46487.66,46293.24,46346.16,815.378229,23351.0,2021-08-13 11:00:00
600,1628854200000.0,46346.16,46537.15,46111.0,46138.47,1660.971052,38541.0,2021-08-13 11:30:00
601,1628856000000.0,46138.46,46400.0,46128.18,46394.62,871.439915,35438.0,2021-08-13 12:00:00
602,1628857800000.0,46394.62,46643.0,46316.94,46524.98,1209.169714,44940.0,2021-08-13 12:30:00
603,1628859600000.0,46524.97,46666.0,46422.1,46546.51,929.888754,27283.0,2021-08-13 13:00:00
604,1628861400000.0,46546.52,46620.0,46406.0,46529.99,782.416411,24201.0,2021-08-13 13:30:00
605,1628863200000.0,46529.99,46630.0,46420.0,46454.48,787.893603,22521.0,2021-08-13 14:00:00
606,1628865000000.0,46455.27,46524.48,46243.36,46432.47,1356.419978,32209.0,2021-08-13 14:30:00
607,1628866800000.0,46438.37,46530.88,46150.0,46227.81,1293.21438,35337.0,2021-08-13 15:00:00
608,1628868600000.0,46225.48,46480.0,46158.26,46357.15,958.335374,26232.0,2021-08-13 15:30:00
609,1628870400000.0,46357.15,46481.35,46222.31,46371.91,736.451687,24735.0,2021-08-13 16:00:00
610,1628872200000.0,46371.91,46544.43,46278.7,46533.0,652.37216,20068.0,2021-08-13 16:30:00
611,1628874000000.0,46533.0,46549.0,46396.11,46490.82,472.220188,51957.0,2021-08-13 17:00:00
612,1628875800000.0,46490.82,46622.21,46457.16,46490.81,658.015614,53408.0,2021-08-13 17:30:00
613,1628877600000.0,46490.8,46590.0,46351.12,46558.0,574.065689,34520.0,2021-08-13 18:00:00
614,1628879400000.0,46558.0,46630.0,46301.0,46510.58,989.353446,36715.0,2021-08-13 18:30:00
615,1628881200000.0,46510.58,46532.03,46281.0,46315.5,669.391478,42812.0,2021-08-13 19:00:00
616,1628883000000.0,46315.51,46463.58,46257.0,46459.86,424.695356,39843.0,2021-08-13 19:30:00
617,1628884800000.0,46459.86,47886.0,46390.0,47562.99,5720.388274,157683.0,2021-08-13 20:00:00
618,1628886600000.0,47563.0,47616.39,47317.24,47588.0,1585.192855,35109.0,2021-08-13 20:30:00
619,1628888400000.0,47584.63,47816.47,47502.68,47788.29,1414.334391,60261.0,2021-08-13 21:00:00
620,1628890200000.0,47779.84,47809.98,47515.73,47556.76,670.138348,46521.0,2021-08-13 21:30:00
621,1628892000000.0,47556.76,47650.0,47479.06,47500.01,706.219526,24007.0,2021-08-13 22:00:00
622,1628893800000.0,47500.01,47660.4,47479.06,47549.87,593.561422,19797.0,2021-08-13 22:30:00
623,1628895600000.0,47549.88,47768.97,47511.32,47673.33,802.399881,49743.0,2021-08-13 23:00:00
624,1628897400000.0,47673.33,47835.73,47580.0,47800.0,1125.09356,56635.0,2021-08-13 23:30:00
625,1628899200000.0,47799.99,47834.12,47627.92,47762.89,1145.315744,81269.0,2021-08-14 00:00:00
626,1628901000000.0,47762.89,47762.89,47490.15,47631.85,855.213758,76814.0,2021-08-14 00:30:00
627,1628902800000.0,47631.86,47758.18,47621.12,47646.01,850.69022,22826.0,2021-08-14 01:00:00
628,1628904600000.0,47646.01,47670.89,47551.35,47557.16,601.751069,15504.0,2021-08-14 01:30:00
629,1628906400000.0,47557.16,47639.14,47501.0,47510.49,524.359382,16293.0,2021-08-14 02:00:00
630,1628908200000.0,47510.48,47593.68,47382.0,47540.79,587.44063,18185.0,2021-08-14 02:30:00
631,1628910000000.0,47542.07,47594.46,47473.07,47489.99,385.975441,56918.0,2021-08-14 03:00:00
632,1628911800000.0,47490.0,47555.39,47417.85,47540.0,532.286311,57281.0,2021-08-14 03:30:00
633,1628913600000.0,47540.0,47676.86,47431.34,47586.35,805.095958,51292.0,2021-08-14 04:00:00
634,1628915400000.0,47586.34,47642.0,47441.0,47456.66,366.882471,48184.0,2021-08-14 04:30:00
635,1628917200000.0,47456.66,47570.05,47430.0,47519.35,563.717287,73557.0,2021-08-14 05:00:00
636,1628919000000.0,47519.35,47576.39,47450.0,47524.06,440.562997,74116.0,2021-08-14 05:30:00
637,1628920800000.0,47524.06,47673.87,47494.35,47630.0,575.444924,20049.0,2021-08-14 06:00:00
638,1628922600000.0,47630.0,47652.32,47500.0,47508.36,462.575221,16376.0,2021-08-14 06:30:00
639,1628924400000.0,47508.35,47695.0,47477.0,47678.32,718.336279,21434.0,2021-08-14 07:00:00
640,1628926200000.0,47678.33,47722.98,47598.26,47616.12,453.223922,18435.0,2021-08-14 07:30:00
641,1628928000000.0,47616.12,47662.88,47510.25,47641.69,555.621996,34831.0,2021-08-14 08:00:00
642,1628929800000.0,47641.69,47699.99,47541.78,47595.92,385.32213,31617.0,2021-08-14 08:30:00
643,1628931600000.0,47595.92,47800.0,47593.89,47761.48,683.067726,25793.0,2021-08-14 09:00:00
644,1628933400000.0,47761.49,48144.0,46704.6,46993.74,4333.734793,114483.0,2021-08-14 09:30:00
645,1628935200000.0,46993.73,47267.31,46397.27,46820.48,4708.695712,122593.0,2021-08-14 10:00:00
646,1628937000000.0,46811.36,46928.21,46108.0,46308.15,3190.298477,94393.0,2021-08-14 10:30:00
647,1628938800000.0,46308.15,46456.96,45971.03,46312.0,2229.199227,53848.0,2021-08-14 11:00:00
648,1628940600000.0,46312.0,46571.74,46210.0,46569.99,1100.820842,34808.0,2021-08-14 11:30:00
649,1628942400000.0,46570.54,46584.75,46263.06,46310.5,1598.727002,31860.0,2021-08-14 12:00:00
650,1628944200000.0,46310.51,46419.58,46250.0,46269.35,775.615323,21720.0,2021-08-14 12:30:00
651,1628946000000.0,46266.38,46420.55,46100.0,46405.47,1006.916126,51456.0,2021-08-14 13:00:00
652,1628947800000.0,46405.47,46510.14,46350.0,46502.0,656.957344,44257.0,2021-08-14 13:30:00
653,1628949600000.0,46502.01,46870.14,46440.0,46780.41,1603.23538,37797.0,2021-08-14 14:00:00
654,1628951400000.0,46780.41,46950.0,46632.5,46900.0,1196.940356,32096.0,2021-08-14 14:30:00
655,1628953200000.0,46899.99,46950.0,46699.39,46789.98,1014.941491,26908.0,2021-08-14 15:00:00
656,1628955000000.0,46789.99,46947.95,46539.94,46944.47,1103.701728,27187.0,2021-08-14 15:30:00
657,1628956800000.0,46944.47,46985.19,46703.0,46873.4,743.284974,38747.0,2021-08-14 16:00:00
658,1628958600000.0,46873.39,46915.87,46654.97,46857.88,759.513668,35791.0,2021-08-14 16:30:00
659,1628960400000.0,46857.89,46870.0,46568.21,46765.0,562.400775,20859.0,2021-08-14 17:00:00
660,1628962200000.0,46765.01,46870.7,46677.97,46775.87,398.376717,15525.0,2021-08-14 17:30:00
661,1628964000000.0,46775.88,46837.99,46668.2,46800.59,553.598813,31961.0,2021-08-14 18:00:00
662,1628965800000.0,46800.59,46873.9,46670.0,46727.56,345.642906,29967.0,2021-08-14 18:30:00
663,1628967600000.0,46725.2,46799.89,46652.03,46675.0,326.17323,12731.0,2021-08-14 19:00:00
664,1628969400000.0,46675.0,47374.67,46667.76,47033.76,1379.174477,36046.0,2021-08-14 19:30:00
665,1628971200000.0,47033.77,47047.14,46331.28,46431.98,1504.058528,37892.0,2021-08-14 20:00:00
666,1628973000000.0,46431.97,46660.47,46383.73,46620.55,518.015112,15764.0,2021-08-14 20:30:00
667,1628974800000.0,46620.55,46795.0,46613.91,46743.66,351.10916,22159.0,2021-08-14 21:00:00
668,1628976600000.0,46743.67,47068.43,46726.3,47017.45,532.634553,27086.0,2021-08-14 21:30:00
669,1628978400000.0,47017.45,47213.88,46878.23,47076.7,698.93536,20900.0,2021-08-14 22:00:00
670,1628980200000.0,47076.7,47086.64,46827.25,46848.82,498.313407,17174.0,2021-08-14 22:30:00
671,1628982000000.0,46848.82,47183.5,46830.62,47120.0,495.475428,18114.0,2021-08-14 23:00:00
672,1628983800000.0,47120.0,47189.98,47021.66,47068.51,434.984647,14660.0,2021-08-14 23:30:00
673,1628985600000.0,47068.5,47242.24,47048.8,47087.02,694.655386,22074.0,2021-08-15 00:00:00
674,1628987400000.0,47089.95,47200.0,46907.28,47195.9,591.249072,19471.0,2021-08-15 00:30:00
675,1628989200000.0,47195.9,47299.0,47116.54,47252.34,480.876719,41322.0,2021-08-15 01:00:00
676,1628991000000.0,47252.33,47372.27,47058.44,47137.8,577.323454,42924.0,2021-08-15 01:30:00
677,1628992800000.0,47137.8,47324.0,47120.12,47238.65,550.757169,31839.0,2021-08-15 02:00:00
678,1628994600000.0,47238.66,47329.92,47159.58,47182.21,472.876812,29565.0,2021-08-15 02:30:00
679,1628996400000.0,47182.2,47269.51,47078.0,47157.83,526.803658,44924.0,2021-08-15 03:00:00
680,1628998200000.0,47157.84,47269.13,46802.0,46874.81,644.599939,49995.0,2021-08-15 03:30:00
681,1629000000000.0,46877.72,46888.0,46450.0,46742.43,1004.127737,30901.0,2021-08-15 04:00:00
682,1629001800000.0,46742.44,46825.89,46650.95,46721.99,439.575118,16975.0,2021-08-15 04:30:00
683,1629003600000.0,46721.99,46880.0,46627.98,46716.57,457.476483,44260.0,2021-08-15 05:00:00
684,1629005400000.0,46716.57,46789.23,46501.0,46622.09,767.317281,45128.0,2021-08-15 05:30:00
685,1629007200000.0,46617.7,46773.13,46280.0,46435.0,998.272349,27740.0,2021-08-15 06:00:00
686,1629009000000.0,46434.99,46561.04,46363.47,46406.29,518.037196,17546.0,2021-08-15 06:30:00
687,1629010800000.0,46406.29,46461.97,46132.78,46315.08,1449.157574,33069.0,2021-08-15 07:00:00
688,1629012600000.0,46315.07,46315.07,45519.0,45742.92,2800.043447,65973.0,2021-08-15 07:30:00
689,1629014400000.0,45738.34,45890.0,45555.55,45724.73,1488.631202,89751.0,2021-08-15 08:00:00
690,1629016200000.0,45724.74,45918.88,45630.69,45732.93,993.165671,83026.0,2021-08-15 08:30:00
691,1629018000000.0,45732.94,45973.84,45640.0,45863.31,883.126586,27070.0,2021-08-15 09:00:00
692,1629019800000.0,45863.31,46167.26,45812.41,46027.35,886.193326,26453.0,2021-08-15 09:30:00
693,1629021600000.0,46027.34,46142.97,45916.44,45996.32,1269.112285,27047.0,2021-08-15 10:00:00
694,1629023400000.0,45996.32,46063.87,45800.0,45929.98,737.053245,20182.0,2021-08-15 10:30:00
695,1629025200000.0,45929.98,45929.98,45650.16,45878.77,698.421757,22644.0,2021-08-15 11:00:00
696,1629027000000.0,45878.76,46120.0,45859.01,45923.57,917.293288,24393.0,2021-08-15 11:30:00
697,1629028800000.0,45923.57,46070.0,45801.86,45886.81,751.364125,22523.0,2021-08-15 12:00:00
698,1629030600000.0,45886.81,45915.36,45700.44,45808.0,621.186362,19480.0,2021-08-15 12:30:00
699,1629032400000.0,45808.0,45956.24,45721.67,45885.41,498.476658,17579.0,2021-08-15 13:00:00
700,1629034200000.0,45885.4,46070.0,45500.0,46050.0,1412.769333,35772.0,2021-08-15 13:30:00
701,1629036000000.0,46049.99,46498.89,45927.16,46328.53,1653.477487,39281.0,2021-08-15 14:00:00
702,1629037800000.0,46328.53,46378.89,45759.91,45862.84,959.247421,27950.0,2021-08-15 14:30:00
703,1629039600000.0,45862.84,46108.47,45810.73,45934.37,532.414861,18184.0,2021-08-15 15:00:00
704,1629041400000.0,45934.37,46199.5,45851.34,46167.9,865.984629,22113.0,2021-08-15 15:30:00
705,1629043200000.0,46173.49,46349.08,45969.09,46126.47,1000.958689,25673.0,2021-08-15 16:00:00
706,1629045000000.0,46126.48,46138.49,45859.66,45890.47,427.247267,16079.0,2021-08-15 16:30:00
707,1629046800000.0,45890.46,45971.0,45649.82,45901.05,1094.006489,28058.0,2021-08-15 17:00:00
708,1629048600000.0,45901.05,46072.46,45850.6,45973.9,707.945764,20024.0,2021-08-15 17:30:00
709,1629050400000.0,45973.9,46089.37,45908.43,45988.04,836.36939,20776.0,2021-08-15 18:00:00
710,1629052200000.0,45988.04,46299.0,45835.76,46281.82,1177.623315,27160.0,2021-08-15 18:30:00
711,1629054000000.0,46281.82,46390.18,46070.52,46225.2,716.088451,20569.0,2021-08-15 19:00:00
712,1629055800000.0,46225.21,46428.21,46174.75,46341.8,689.540261,19742.0,2021-08-15 19:30:00
713,1629057600000.0,46337.77,46500.0,46254.24,46472.3,675.429019,21324.0,2021-08-15 20:00:00
714,1629059400000.0,46472.3,46735.63,46465.48,46676.3,1198.125449,30291.0,2021-08-15 20:30:00
715,1629061200000.0,46676.31,46900.0,46663.04,46705.2,801.370199,31971.0,2021-08-15 21:00:00
716,1629063000000.0,46707.51,46980.0,46450.0,46837.56,650.86447,29858.0,2021-08-15 21:30:00
717,1629064800000.0,46837.57,47170.0,46835.0,47147.11,1169.711477,52069.0,2021-08-15 22:00:00
718,1629066600000.0,47147.1,47255.0,47056.3,47210.67,872.25696,40970.0,2021-08-15 22:30:00
719,1629068400000.0,47210.67,47299.15,46975.09,47085.03,1186.085607,59738.0,2021-08-15 23:00:00
720,1629070200000.0,47085.04,47129.2,46856.37,46973.82,766.020897,48666.0,2021-08-15 23:30:00
721,1629072000000.0,46973.82,47800.0,46741.44,47525.79,3034.320942,95842.0,2021-08-16 00:00:00
722,1629073800000.0,47525.79,47800.0,47505.15,47546.67,1218.394468,41110.0,2021-08-16 00:30:00
723,1629075600000.0,47546.68,47661.49,47464.72,47565.41,890.752984,23446.0,2021-08-16 01:00:00
724,1629077400000.0,47565.41,47692.19,47508.98,47634.64,621.724449,18754.0,2021-08-16 01:30:00
725,1629079200000.0,47634.64,47764.97,47578.13,47595.9,675.317825,19209.0,2021-08-16 02:00:00
726,1629081000000.0,47597.83,48002.0,47541.0,47993.82,2581.739442,45312.0,2021-08-16 02:30:00
727,1629082800000.0,47993.81,48053.83,47613.37,47634.42,1431.775438,41222.0,2021-08-16 03:00:00
728,1629084600000.0,47633.01,47704.81,47291.44,47357.62,1453.612769,43322.0,2021-08-16 03:30:00
729,1629086400000.0,47357.62,47575.0,47351.32,47421.04,1134.08778,26849.0,2021-08-16 04:00:00
730,1629088200000.0,47421.05,47519.2,47387.0,47396.06,693.376626,22570.0,2021-08-16 04:30:00
731,1629090000000.0,47396.07,47599.99,47385.9,47511.85,1099.767006,35398.0,2021-08-16 05:00:00
732,1629091800000.0,47511.84,47624.2,47400.0,47612.0,701.211338,29705.0,2021-08-16 05:30:00
733,1629093600000.0,47612.01,47719.3,47182.35,47200.0,1041.093699,46394.0,2021-08-16 06:00:00
734,1629095400000.0,47200.0,47453.22,47195.2,47344.74,629.25439,37122.0,2021-08-16 06:30:00
735,1629097200000.0,47344.73,47475.73,47289.08,47456.83,560.035064,18754.0,2021-08-16 07:00:00
736,1629099000000.0,47456.83,47500.0,47300.0,47309.85,567.747916,19460.0,2021-08-16 07:30:00
737,1629100800000.0,47309.85,47420.0,47000.0,47190.21,1380.697969,35364.0,2021-08-16 08:00:00
738,1629102600000.0,47190.21,47260.0,47122.62,47131.01,560.929681,19995.0,2021-08-16 08:30:00
739,1629104400000.0,47131.01,47222.81,47051.0,47085.43,602.321383,21611.0,2021-08-16 09:00:00
740,1629106200000.0,47085.44,47200.79,47031.98,47169.98,796.59938,22844.0,2021-08-16 09:30:00
741,1629108000000.0,47169.99,47534.0,47161.05,47284.65,1156.946909,28455.0,2021-08-16 10:00:00
742,1629109800000.0,47284.65,47479.71,47268.18,47421.57,835.877213,22089.0,2021-08-16 10:30:00
743,1629111600000.0,47421.58,47661.38,47370.0,47507.29,1273.124809,31444.0,2021-08-16 11:00:00
744,1629113400000.0,47507.29,47543.13,47434.27,47516.95,749.117085,23322.0,2021-08-16 11:30:00
745,1629115200000.0,47516.95,47709.12,47214.54,47335.59,1341.473456,37422.0,2021-08-16 12:00:00
746,1629117000000.0,47335.58,47404.95,47157.61,47304.68,837.774907,22766.0,2021-08-16 12:30:00
747,1629118800000.0,47304.68,47368.94,47050.0,47086.1,924.279505,27426.0,2021-08-16 13:00:00
748,1629120600000.0,47086.1,47165.15,46318.98,46440.28,3657.154938,83105.0,2021-08-16 13:30:00
749,1629122400000.0,46440.27,46604.68,46232.23,46396.5,1840.55851,84305.0,2021-08-16 14:00:00
750,1629124200000.0,46396.51,46396.51,46080.0,46101.6,1517.604899,80199.0,2021-08-16 14:30:00
751,1629126000000.0,46101.59,46465.0,46012.9,46084.39,1543.178048,64176.0,2021-08-16 15:00:00
752,1629127800000.0,46084.4,46370.15,45951.73,46344.03,1424.369755,60496.0,2021-08-16 15:30:00
753,1629129600000.0,46344.03,46582.89,46205.34,46289.52,1201.03571,31996.0,2021-08-16 16:00:00
754,1629131400000.0,46289.51,46465.04,46229.99,46438.2,529.667424,19546.0,2021-08-16 16:30:00
755,1629133200000.0,46438.23,46438.24,46175.01,46254.06,636.629353,20589.0,2021-08-16 17:00:00
756,1629135000000.0,46254.06,46541.0,46181.63,46473.51,636.280744,20178.0,2021-08-16 17:30:00
757,1629136800000.0,46473.51,46666.0,46365.25,46546.19,876.628414,26144.0,2021-08-16 18:00:00
758,1629138600000.0,46546.2,46559.23,46380.0,46481.53,558.881299,20211.0,2021-08-16 18:30:00
759,1629140400000.0,46481.52,46481.53,46232.06,46232.06,644.756605,22706.0,2021-08-16 19:00:00
760,1629142200000.0,46232.06,46405.51,46067.51,46092.99,724.183982,26504.0,2021-08-16 19:30:00
761,1629144000000.0,46092.98,46119.09,45660.0,45769.35,2764.132105,70764.0,2021-08-16 20:00:00
762,1629145800000.0,45769.35,46094.0,45714.12,46057.67,1058.369726,32083.0,2021-08-16 20:30:00
763,1629147600000.0,46057.67,46200.0,45879.9,46127.94,790.533564,24270.0,2021-08-16 21:00:00
764,1629149400000.0,46127.94,46246.11,46036.42,46049.97,616.191079,21915.0,2021-08-16 21:30:00
765,1629151200000.0,46049.98,46337.62,45980.57,46173.75,666.545172,21154.0,2021-08-16 22:00:00
766,1629153000000.0,46173.75,46239.89,46050.0,46121.11,507.6547,16275.0,2021-08-16 22:30:00
767,1629154800000.0,46121.1,46142.8,45716.87,45909.29,786.583008,27381.0,2021-08-16 23:00:00
768,1629156600000.0,45909.28,46196.97,45810.99,45901.29,706.280546,24174.0,2021-08-16 23:30:00
769,1629158400000.0,45901.3,46084.74,45239.45,45556.1,2383.796671,65519.0,2021-08-17 00:00:00
770,1629160200000.0,45556.25,45800.0,45412.03,45757.1,1165.851819,31343.0,2021-08-17 00:30:00
771,1629162000000.0,45757.1,46309.9,45715.02,46279.57,1077.439384,29436.0,2021-08-17 01:00:00
772,1629163800000.0,46279.58,46370.0,46105.84,46285.46,994.18317,27375.0,2021-08-17 01:30:00
773,1629165600000.0,46285.45,46318.8,46143.9,46181.66,865.080326,26383.0,2021-08-17 02:00:00
774,1629167400000.0,46181.66,46470.27,46173.88,46447.28,744.541153,23654.0,2021-08-17 02:30:00
775,1629169200000.0,46447.28,46551.72,46330.95,46494.09,850.707946,24179.0,2021-08-17 03:00:00
776,1629171000000.0,46494.1,46620.0,46356.83,46417.0,663.282306,22788.0,2021-08-17 03:30:00
777,1629172800000.0,46417.0,46600.0,46252.36,46259.53,807.341995,24653.0,2021-08-17 04:00:00
778,1629174600000.0,46259.54,46484.07,46257.0,46376.43,405.300869,16938.0,2021-08-17 04:30:00
779,1629176400000.0,46376.44,46473.42,46030.01,46409.13,794.478444,26785.0,2021-08-17 05:00:00
780,1629178200000.0,46409.13,46459.31,46020.04,46041.81,588.01527,19221.0,2021-08-17 05:30:00
781,1629180000000.0,46041.81,46118.45,45814.23,46056.88,1037.463186,30497.0,2021-08-17 06:00:00
