,time,open,high,low,close,volume,trades,start
778,1658043000000.0,21528.75,21593.31,21463.24,21486.47,1409.84363,54756.0,2022-07-17 07:30:00
779,1658043900000.0,21486.46,21544.74,21464.89,21467.61,1033.59423,43536.0,2022-07-17 07:45:00
780,1658044800000.0,21467.61,21518.87,21410.47,21462.68,2470.19382,71243.0,2022-07-17 08:00:00
781,1658045700000.0,21463.64,21485.93,21382.0,21408.91,1248.09316,51860.0,2022-07-17 08:15:00
782,1658046600000.0,21408.0,21421.97,21373.56,21413.78,1059.92609,46582.0,2022-07-17 08:30:00
783,1658047500000.0,21413.78,21476.46,21391.05,21456.52,1392.82367,50360.0,2022-07-17 08:45:00
784,1658048400000.0,21456.52,21549.0,21440.0,21499.83,1469.43094,52882.0,2022-07-17 09:00:00
785,1658049300000.0,21499.82,21506.0,21275.12,21301.02,2226.19088,65323.0,2022-07-17 09:15:00
786,1658050200000.0,21301.02,21368.0,21297.25,21330.85,1284.21345,48279.0,2022-07-17 09:30:00
787,1658051100000.0,21332.79,21400.76,21312.53,21367.06,1023.29103,42613.0,2022-07-17 09:45:00
788,1658052000000.0,21364.94,21387.17,21268.77,21286.73,1543.31713,50962.0,2022-07-17 10:00:00
789,1658052900000.0,21286.73,21329.15,21209.71,21313.11,2035.8232,62437.0,2022-07-17 10:15:00
790,1658053800000.0,21311.12,21370.0,21292.17,21350.66,1206.84674,45072.0,2022-07-17 10:30:00
791,1658054700000.0,21351.74,21398.51,21338.32,21386.16,1148.28012,39086.0,2022-07-17 10:45:00
792,1658055600000.0,21383.69,21438.0,21355.21,21405.9,1065.47669,42043.0,2022-07-17 11:00:00
793,1658056500000.0,21405.9,21446.68,21385.17,21396.53,1088.23181,44132.0,2022-07-17 11:15:00
794,1658057400000.0,21398.54,21408.79,21292.2,21343.88,1549.38454,47586.0,2022-07-17 11:30:00
795,1658058300000.0,21343.88,21483.03,21316.08,21456.79,1253.28877,47141.0,2022-07-17 11:45:00
796,1658059200000.0,21459.35,21499.94,21422.87,21484.86,1389.88707,49250.0,2022-07-17 12:00:00
797,1658060100000.0,21484.86,21500.0,21413.0,21443.24,934.75763,40018.0,2022-07-17 12:15:00
798,1658061000000.0,21443.24,21474.25,21378.08,21394.96,956.30146,42327.0,2022-07-17 12:30:00
799,1658061900000.0,21394.96,21421.34,21340.73,21382.44,1019.45185,44397.0,2022-07-17 12:45:00
800,1658062800000.0,21380.78,21388.51,21160.97,21224.46,3003.63103,77878.0,2022-07-17 13:00:00
801,1658063700000.0,21224.46,21331.36,21136.02,21270.25,2803.33744,76463.0,2022-07-17 13:15:00
802,1658064600000.0,21267.74,21301.87,21197.05,21228.98,1332.90456,53684.0,2022-07-17 13:30:00
803,1658065500000.0,21227.21,21248.99,21113.73,21117.48,1423.74518,57043.0,2022-07-17 13:45:00
804,1658066400000.0,21117.48,21197.98,21075.07,21169.11,1478.80685,56243.0,2022-07-17 14:00:00
805,1658067300000.0,21173.21,21232.67,21151.43,21182.12,959.49913,43146.0,2022-07-17 14:15:00
806,1658068200000.0,21182.08,21237.43,21165.96,21214.37,963.16811,42313.0,2022-07-17 14:30:00
807,1658069100000.0,21216.89,21260.94,21181.02,21203.82,1030.56206,41166.0,2022-07-17 14:45:00
808,1658070000000.0,21205.22,21278.0,21171.01,21243.28,1165.61969,45342.0,2022-07-17 15:00:00
809,1658070900000.0,21243.28,21267.75,21217.2,21250.95,808.20422,36219.0,2022-07-17 15:15:00
810,1658071800000.0,21250.95,21257.27,21144.24,21179.94,1188.35302,44773.0,2022-07-17 15:30:00
811,1658072700000.0,21179.94,21196.0,21123.4,21170.09,905.7757,40421.0,2022-07-17 15:45:00
812,1658073600000.0,21170.09,21215.62,21120.0,21171.47,1202.97927,47302.0,2022-07-17 16:00:00
813,1658074500000.0,21170.17,21194.46,21002.0,21064.47,1926.25134,64510.0,2022-07-17 16:15:00
814,1658075400000.0,21064.47,21180.0,21057.16,21147.06,1226.59339,46356.0,2022-07-17 16:30:00
815,1658076300000.0,21144.77,21167.37,21110.0,21149.79,859.23735,40896.0,2022-07-17 16:45:00
816,1658077200000.0,21148.36,21243.0,21135.47,21227.43,1155.47216,46413.0,2022-07-17 17:00:00
817,1658078100000.0,21227.43,21355.0,21218.21,21267.15,2656.24486,75261.0,2022-07-17 17:15:00
818,1658079000000.0,21267.15,21294.63,21155.01,21195.59,1527.59952,50653.0,2022-07-17 17:30:00
819,1658079900000.0,21195.59,21201.0,20824.0,20921.42,2992.03302,82342.0,2022-07-17 17:45:00
820,1658080800000.0,20921.43,21019.57,20853.47,20944.55,2047.52996,63691.0,2022-07-17 18:00:00
821,1658081700000.0,20944.55,21034.99,20940.0,20987.45,1287.61455,42496.0,2022-07-17 18:15:00
822,1658082600000.0,20985.54,21064.53,20967.45,21047.12,844.68352,33959.0,2022-07-17 18:30:00
823,1658083500000.0,21049.12,21058.0,20957.99,20973.9,854.61684,32492.0,2022-07-17 18:45:00
824,1658084400000.0,20976.03,21047.49,20933.71,20934.4,886.53616,33607.0,2022-07-17 19:00:00
825,1658085300000.0,20934.4,21042.0,20933.57,21018.8,715.08488,29804.0,2022-07-17 19:15:00
826,1658086200000.0,21018.8,21079.62,21014.25,21056.32,953.68859,34829.0,2022-07-17 19:30:00
827,1658087100000.0,21060.31,21082.11,21017.77,21026.85,591.78549,28238.0,2022-07-17 19:45:00
828,1658088000000.0,21029.12,21046.0,20975.78,20984.93,725.87179,30823.0,2022-07-17 20:00:00
829,1658088900000.0,20984.93,20999.98,20956.0,20986.77,679.64842,29866.0,2022-07-17 20:15:00
830,1658089800000.0,20986.77,20992.6,20910.23,20925.99,761.41349,29090.0,2022-07-17 20:30:00
831,1658090700000.0,20927.67,20972.93,20914.76,20935.47,602.91779,26961.0,2022-07-17 20:45:00
832,1658091600000.0,20935.47,21004.18,20883.01,20969.79,1001.8673,36597.0,2022-07-17 21:00:00
833,1658092500000.0,20968.6,21046.44,20937.23,21022.75,1392.78539,33636.0,2022-07-17 21:15:00
834,1658093400000.0,21022.79,21055.0,20973.61,20994.05,531.58009,26123.0,2022-07-17 21:30:00
835,1658094300000.0,20994.05,21038.95,20965.26,21018.99,772.53935,31926.0,2022-07-17 21:45:00
836,1658095200000.0,21018.99,21080.0,20983.46,21010.63,959.9306,38555.0,2022-07-17 22:00:00
837,1658096100000.0,21010.63,21016.0,20921.88,20978.43,942.4883,37175.0,2022-07-17 22:15:00
838,1658097000000.0,20980.26,21043.15,20968.58,21015.75,878.9277,35580.0,2022-07-17 22:30:00
839,1658097900000.0,21015.75,21019.87,20976.57,21002.15,659.26486,31512.0,2022-07-17 22:45:00
840,1658098800000.0,21002.15,21008.0,20940.01,20949.54,712.88027,35843.0,2022-07-17 23:00:00
841,1658099700000.0,20949.54,20971.82,20827.22,20850.18,1193.22678,44812.0,2022-07-17 23:15:00
842,1658100600000.0,20847.49,20876.61,20750.01,20818.89,1376.18803,45361.0,2022-07-17 23:30:00
843,1658101500000.0,20817.98,20856.68,20753.5,20798.16,1015.02912,36216.0,2022-07-17 23:45:00
844,1658102400000.0,20799.58,20904.8,20762.45,20884.75,1924.59751,56579.0,2022-07-18 00:00:00
845,1658103300000.0,20886.33,20923.34,20844.7,20882.73,1270.69089,46451.0,2022-07-18 00:15:00
846,1658104200000.0,20880.22,20924.31,20814.43,20830.73,1227.13672,43521.0,2022-07-18 00:30:00
847,1658105100000.0,20830.73,20836.04,20781.54,20822.85,1105.42686,39329.0,2022-07-18 00:45:00
848,1658106000000.0,20822.85,20926.99,20814.8,20919.21,1229.1112,45315.0,2022-07-18 01:00:00
849,1658106900000.0,20917.47,20956.19,20902.12,20937.96,1386.6357,47879.0,2022-07-18 01:15:00
850,1658107800000.0,20937.96,20991.01,20921.4,20961.67,1315.53009,44693.0,2022-07-18 01:30:00
851,1658108700000.0,20959.56,21013.35,20958.86,20977.91,1014.63168,36676.0,2022-07-18 01:45:00
852,1658109600000.0,20978.87,21015.0,20960.0,20969.3,1158.87941,42908.0,2022-07-18 02:00:00
853,1658110500000.0,20971.01,21025.23,20966.96,21019.51,1325.26385,45259.0,2022-07-18 02:15:00
854,1658111400000.0,21019.51,21207.71,20998.32,21199.68,2514.38339,73157.0,2022-07-18 02:30:00
855,1658112300000.0,21199.68,21377.48,21158.38,21335.52,5303.12575,113628.0,2022-07-18 02:45:00
856,1658113200000.0,21336.55,21359.49,21193.01,21206.23,2133.77591,70490.0,2022-07-18 03:00:00
857,1658114100000.0,21206.23,21379.99,21204.01,21342.21,1963.67622,57325.0,2022-07-18 03:15:00
858,1658115000000.0,21344.9,21351.98,21272.36,21304.26,1210.32467,43196.0,2022-07-18 03:30:00
859,1658115900000.0,21304.26,21329.68,21250.0,21280.02,1096.30077,40402.0,2022-07-18 03:45:00
860,1658116800000.0,21282.6,21300.0,21218.0,21250.53,1253.50358,44231.0,2022-07-18 04:00:00
861,1658117700000.0,21252.61,21328.42,21170.01,21307.3,2021.04466,58450.0,2022-07-18 04:15:00
862,1658118600000.0,21307.3,21319.66,21248.54,21300.67,1291.17624,43790.0,2022-07-18 04:30:00
863,1658119500000.0,21298.94,21306.91,21254.28,21300.29,1048.50171,37741.0,2022-07-18 04:45:00
864,1658120400000.0,21302.78,21458.52,21290.21,21379.86,2553.05198,66354.0,2022-07-18 05:00:00
865,1658121300000.0,21379.86,21600.0,21370.66,21595.34,3700.87247,86387.0,2022-07-18 05:15:00
866,1658122200000.0,21591.2,21804.85,21558.55,21769.39,5032.83109,111247.0,2022-07-18 05:30:00
867,1658123100000.0,21769.39,21880.04,21691.76,21862.01,4058.63864,88911.0,2022-07-18 05:45:00
868,1658124000000.0,21862.0,21886.81,21771.53,21781.51,2498.04216,70314.0,2022-07-18 06:00:00
869,1658124900000.0,21781.51,22027.69,21774.78,21953.04,4086.6747,95592.0,2022-07-18 06:15:00
870,1658125800000.0,21951.57,22358.23,21948.7,22171.76,6419.94792,142157.0,2022-07-18 06:30:00
871,1658126700000.0,22171.76,22290.0,22169.1,22194.47,3124.43206,83721.0,2022-07-18 06:45:00
872,1658127600000.0,22197.69,22400.0,22184.24,22277.31,3821.57769,88459.0,2022-07-18 07:00:00
873,1658128500000.0,22277.31,22284.89,22101.88,22257.92,2976.02372,87128.0,2022-07-18 07:15:00
874,1658129400000.0,22257.92,22273.37,22150.0,22218.93,2113.94488,64115.0,2022-07-18 07:30:00
875,1658130300000.0,22216.82,22342.53,22210.2,22245.93,2395.90631,67225.0,2022-07-18 07:45:00
876,1658131200000.0,22245.93,22484.35,22195.8,22406.93,4465.22695,100166.0,2022-07-18 08:00:00
877,1658132100000.0,22409.42,22515.0,22230.65,22249.77,4933.71733,103985.0,2022-07-18 08:15:00
878,1658133000000.0,22247.16,22312.79,22152.01,22247.72,2810.11028,76923.0,2022-07-18 08:30:00
879,1658133900000.0,22249.91,22298.33,22215.37,22289.81,1702.02282,54879.0,2022-07-18 08:45:00
880,1658134800000.0,22289.81,22330.0,22241.39,22297.99,2699.18825,68610.0,2022-07-18 09:00:00
881,1658135700000.0,22299.85,22372.48,22228.81,22358.84,2095.04206,59664.0,2022-07-18 09:15:00
882,1658136600000.0,22358.84,22400.0,22240.6,22248.45,2056.98382,60921.0,2022-07-18 09:30:00
883,1658137500000.0,22251.36,22277.97,22220.0,22242.04,1622.63798,49697.0,2022-07-18 09:45:00
884,1658138400000.0,22241.0,22260.0,22137.79,22247.59,1864.01674,58628.0,2022-07-18 10:00:00
885,1658139300000.0,22247.59,22358.9,22214.51,22311.42,2060.14535,60865.0,2022-07-18 10:15:00
886,1658140200000.0,22311.42,22367.92,22182.8,22204.15,2589.58814,72969.0,2022-07-18 10:30:00
887,1658141100000.0,22201.65,22224.6,22160.62,22199.64,1893.01687,56985.0,2022-07-18 10:45:00
888,1658142000000.0,22199.64,22253.08,22178.53,22241.81,1801.99223,57116.0,2022-07-18 11:00:00
889,1658142900000.0,22240.48,22330.0,22200.49,22269.1,2337.57014,64472.0,2022-07-18 11:15:00
890,1658143800000.0,22270.92,22296.39,22112.46,22158.64,2716.39662,74647.0,2022-07-18 11:30:00
891,1658144700000.0,22157.53,22185.27,21960.71,22133.31,4535.96321,109768.0,2022-07-18 11:45:00
892,1658145600000.0,22132.08,22155.8,21988.05,22061.43,2680.64192,79352.0,2022-07-18 12:00:00
893,1658146500000.0,22061.08,22069.2,21898.0,21982.47,3285.97133,94958.0,2022-07-18 12:15:00
894,1658147400000.0,21982.47,22159.82,21944.77,22116.4,3024.92668,82060.0,2022-07-18 12:30:00
895,1658148300000.0,22116.4,22320.0,22082.91,22287.05,3327.75622,83288.0,2022-07-18 12:45:00
896,1658149200000.0,22287.05,22305.24,22191.84,22240.0,2420.4671,64029.0,2022-07-18 13:00:00
897,1658150100000.0,22238.1,22255.7,22180.0,22249.94,1532.23441,55417.0,2022-07-18 13:15:00
898,1658151000000.0,22246.87,22318.0,22069.0,22145.83,4031.3203,103455.0,2022-07-18 13:30:00
899,1658151900000.0,22147.74,22219.75,22132.54,22139.16,2282.63918,70745.0,2022-07-18 13:45:00
900,1658152800000.0,22136.28,22204.0,21988.05,22037.01,3405.75478,86463.0,2022-07-18 14:00:00
901,1658153700000.0,22037.03,22095.29,21993.23,22043.12,2788.81968,73998.0,2022-07-18 14:15:00
902,1658154600000.0,22043.12,22155.48,22031.43,22117.7,2473.19619,71314.0,2022-07-18 14:30:00
903,1658155500000.0,22117.12,22240.0,22080.45,22213.08,2152.55083,64955.0,2022-07-18 14:45:00
904,1658156400000.0,22211.87,22235.62,22170.98,22212.8,1481.71386,53284.0,2022-07-18 15:00:00
905,1658157300000.0,22211.11,22269.97,22158.3,22192.66,1891.61167,57545.0,2022-07-18 15:15:00
906,1658158200000.0,22194.75,22428.09,22174.0,22346.78,2522.84752,72903.0,2022-07-18 15:30:00
907,1658159100000.0,22346.75,22777.63,22261.78,22675.83,5588.08791,123438.0,2022-07-18 15:45:00
908,1658160000000.0,22675.83,22713.28,22312.01,22412.25,5808.61039,128454.0,2022-07-18 16:00:00
909,1658160900000.0,22412.25,22442.62,22255.54,22295.02,3268.02514,79250.0,2022-07-18 16:15:00
910,1658161800000.0,22295.02,22379.99,22110.77,22162.89,3018.28575,77435.0,2022-07-18 16:30:00
911,1658162700000.0,22162.89,22232.92,22144.01,22202.0,1916.75479,58487.0,2022-07-18 16:45:00
912,1658163600000.0,22200.57,22222.4,22061.84,22127.63,2111.62031,61332.0,2022-07-18 17:00:00
913,1658164500000.0,22127.63,22172.99,22015.0,22134.99,1918.9814,61578.0,2022-07-18 17:15:00
914,1658165400000.0,22135.22,22182.21,21960.99,21983.79,2502.17904,72381.0,2022-07-18 17:30:00
915,1658166300000.0,21983.79,22063.6,21821.05,21878.06,3308.92242,84653.0,2022-07-18 17:45:00
916,1658167200000.0,21876.3,21963.62,21801.56,21927.47,2729.82739,77892.0,2022-07-18 18:00:00
917,1658168100000.0,21927.47,22010.7,21898.14,21932.58,2043.37002,59654.0,2022-07-18 18:15:00
918,1658169000000.0,21932.58,21972.61,21883.53,21895.34,1810.18696,53081.0,2022-07-18 18:30:00
919,1658169900000.0,21897.53,21914.69,21820.0,21832.7,1901.83829,58627.0,2022-07-18 18:45:00
920,1658170800000.0,21835.17,21879.53,21504.31,21559.46,3830.74082,96975.0,2022-07-18 19:00:00
921,1658171700000.0,21562.8,21769.22,21549.65,21695.36,2721.9426,74005.0,2022-07-18 19:15:00
922,1658172600000.0,21692.03,21731.0,21556.0,21604.63,1965.93247,53617.0,2022-07-18 19:30:00
923,1658173500000.0,21604.63,21643.73,21388.0,21617.92,3838.52671,84958.0,2022-07-18 19:45:00
924,1658174400000.0,21617.92,21642.89,21505.62,21570.77,1645.91516,49320.0,2022-07-18 20:00:00
925,1658175300000.0,21573.16,21671.3,21538.94,21605.59,1462.20187,44755.0,2022-07-18 20:15:00
926,1658176200000.0,21607.27,21678.43,21434.35,21510.47,2106.29229,56942.0,2022-07-18 20:30:00
927,1658177100000.0,21508.68,21564.67,21473.52,21493.18,1395.34459,40892.0,2022-07-18 20:45:00
928,1658178000000.0,21491.79,21638.52,21445.25,21601.16,1672.54262,48617.0,2022-07-18 21:00:00
929,1658178900000.0,21601.16,21739.0,21583.33,21690.01,1204.70809,38153.0,2022-07-18 21:15:00
930,1658179800000.0,21692.08,21756.3,21625.58,21738.25,1016.90463,41014.0,2022-07-18 21:30:00
931,1658180700000.0,21739.08,21744.0,21634.4,21659.73,1186.18912,41427.0,2022-07-18 21:45:00
932,1658181600000.0,21660.9,21798.99,21577.76,21784.6,1681.41946,54301.0,2022-07-18 22:00:00
933,1658182500000.0,21784.6,21796.0,21575.07,21598.75,1986.28517,59249.0,2022-07-18 22:15:00
934,1658183400000.0,21598.74,21737.5,21556.0,21711.23,1747.66827,51874.0,2022-07-18 22:30:00
935,1658184300000.0,21711.25,21860.28,21691.0,21792.51,2162.12708,61905.0,2022-07-18 22:45:00
936,1658185200000.0,21792.73,22186.98,21768.92,22110.96,3773.68129,93179.0,2022-07-18 23:00:00
937,1658186100000.0,22108.53,22277.94,22096.42,22162.59,3532.29564,86295.0,2022-07-18 23:15:00
938,1658187000000.0,22163.89,22328.15,22136.5,22324.69,2376.86368,65257.0,2022-07-18 23:30:00
939,1658187900000.0,22327.44,22650.0,22270.0,22432.58,3646.72906,98699.0,2022-07-18 23:45:00
940,1658188800000.0,22432.58,22961.72,22214.45,22825.7,8200.77032,179738.0,2022-07-19 00:00:00
941,1658189700000.0,22825.7,22904.6,22507.88,22581.44,5824.84745,139152.0,2022-07-19 00:15:00
942,1658190600000.0,22581.44,22669.72,22166.71,22274.09,8014.06891,154488.0,2022-07-19 00:30:00
943,1658191500000.0,22278.07,22454.98,22258.96,22345.94,3377.33739,84606.0,2022-07-19 00:45:00
944,1658192400000.0,22342.67,22393.02,22079.15,22195.7,3315.04586,82059.0,2022-07-19 01:00:00
945,1658193300000.0,22195.7,22315.0,22129.91,22296.35,3575.41822,80685.0,2022-07-19 01:15:00
946,1658194200000.0,22294.36,22328.9,22088.16,22117.88,2839.34033,72279.0,2022-07-19 01:30:00
947,1658195100000.0,22117.88,22190.56,22000.01,22054.99,2897.74799,75084.0,2022-07-19 01:45:00
948,1658196000000.0,22054.99,22093.36,21926.84,21981.32,2993.68387,83813.0,2022-07-19 02:00:00
949,1658196900000.0,21983.67,22173.34,21963.71,22156.6,2281.00274,63607.0,2022-07-19 02:15:00
950,1658197800000.0,22159.8,22165.48,22084.45,22102.96,1830.33911,51926.0,2022-07-19 02:30:00
951,1658198700000.0,22102.96,22138.0,22018.6,22096.71,1481.62053,43806.0,2022-07-19 02:45:00
952,1658199600000.0,22096.94,22183.65,22027.41,22175.57,1505.03511,44972.0,2022-07-19 03:00:00
953,1658200500000.0,22176.48,22280.0,22133.24,22208.84,2294.82491,60932.0,2022-07-19 03:15:00
954,1658201400000.0,22208.84,22250.48,22069.91,22069.92,1826.81577,53953.0,2022-07-19 03:30:00
955,1658202300000.0,22071.72,22098.01,21807.46,21903.55,3359.6279,85456.0,2022-07-19 03:45:00
956,1658203200000.0,21903.55,21918.58,21701.32,21789.45,3035.3238,78040.0,2022-07-19 04:00:00
957,1658204100000.0,21787.05,21936.4,21755.04,21895.03,2155.21699,56813.0,2022-07-19 04:15:00
958,1658205000000.0,21895.03,21955.33,21812.5,21917.59,1614.3905,48244.0,2022-07-19 04:30:00
959,1658205900000.0,21920.0,21935.0,21851.45,21892.58,1422.12528,43148.0,2022-07-19 04:45:00
960,1658206800000.0,21895.04,21990.0,21826.11,21980.44,1447.77319,44976.0,2022-07-19 05:00:00
961,1658207700000.0,21980.44,22119.6,21960.47,22011.76,2626.43708,73496.0,2022-07-19 05:15:00
962,1658208600000.0,22014.46,22107.19,21994.99,22089.92,1611.64905,49756.0,2022-07-19 05:30:00
963,1658209500000.0,22092.42,22104.37,21982.39,21997.23,1447.87718,42207.0,2022-07-19 05:45:00
964,1658210400000.0,21997.23,22040.63,21885.52,21925.75,1718.44503,47028.0,2022-07-19 06:00:00
965,1658211300000.0,21923.07,22133.89,21918.0,22082.86,1582.26131,46332.0,2022-07-19 06:15:00
966,1658212200000.0,22082.86,22130.97,21783.3,21794.14,2611.88029,69378.0,2022-07-19 06:30:00
967,1658213100000.0,21795.62,21865.5,21579.54,21760.43,6073.65604,106977.0,2022-07-19 06:45:00
968,1658214000000.0,21760.43,21867.28,21733.98,21842.0,2390.74608,61041.0,2022-07-19 07:00:00
969,1658214900000.0,21845.77,21880.97,21756.46,21764.92,1805.07242,50199.0,2022-07-19 07:15:00
970,1658215800000.0,21766.98,21839.51,21693.46,21697.24,2531.95208,67758.0,2022-07-19 07:30:00
971,1658216700000.0,21697.24,21808.05,21687.24,21764.88,1762.81395,54887.0,2022-07-19 07:45:00
972,1658217600000.0,21764.88,21847.96,21696.6,21840.02,2336.47528,57713.0,2022-07-19 08:00:00
973,1658218500000.0,21835.95,21879.99,21792.78,21802.75,1573.11439,46789.0,2022-07-19 08:15:00
974,1658219400000.0,21801.29,21896.84,21795.3,21858.18,1420.71182,43913.0,2022-07-19 08:30:00
975,1658220300000.0,21858.18,21937.04,21812.51,21922.08,1757.71472,52580.0,2022-07-19 08:45:00
976,1658221200000.0,21922.08,21945.64,21841.34,21845.66,1232.22141,40893.0,2022-07-19 09:00:00
977,1658222100000.0,21847.94,21969.8,21805.67,21918.17,1489.91259,48164.0,2022-07-19 09:15:00
978,1658223000000.0,21918.17,21966.06,21884.0,21903.2,1400.60342,44555.0,2022-07-19 09:30:00
979,1658223900000.0,21903.74,21946.71,21842.97,21905.75,1340.99722,41360.0,2022-07-19 09:45:00
980,1658224800000.0,21903.36,21938.82,21868.26,21928.87,1129.25526,36201.0,2022-07-19 10:00:00
981,1658225700000.0,21928.87,21947.95,21810.0,21861.57,1646.02588,47236.0,2022-07-19 10:15:00
982,1658226600000.0,21861.57,22061.75,21833.22,22049.32,2439.93572,61856.0,2022-07-19 10:30:00
983,1658227500000.0,22049.32,22113.23,21943.0,22004.92,2351.50898,62743.0,2022-07-19 10:45:00
984,1658228400000.0,22002.01,22090.0,21971.91,22082.49,1286.33653,39638.0,2022-07-19 11:00:00
985,1658229300000.0,22080.29,22230.0,22045.36,22215.58,2702.11126,63583.0,2022-07-19 11:15:00
986,1658230200000.0,22215.58,22222.0,21964.01,22003.78,1986.26246,53069.0,2022-07-19 11:30:00
987,1658231100000.0,22008.11,22168.73,21909.0,21974.49,2803.04533,74132.0,2022-07-19 11:45:00
988,1658232000000.0,21977.19,22146.0,21971.84,21996.54,2212.43224,61722.0,2022-07-19 12:00:00
989,1658232900000.0,21998.06,22075.83,21978.01,22009.79,1816.15617,49383.0,2022-07-19 12:15:00
990,1658233800000.0,22012.51,22143.86,21984.59,22091.26,2471.03546,63180.0,2022-07-19 12:30:00
991,1658234700000.0,22091.26,22199.04,22065.68,22175.5,2130.51786,55358.0,2022-07-19 12:45:00
992,1658235600000.0,22175.5,22211.95,22105.76,22121.15,1687.39168,47407.0,2022-07-19 13:00:00
993,1658236500000.0,22124.12,22388.0,22071.0,22307.16,5021.52039,89425.0,2022-07-19 13:15:00
994,1658237400000.0,22307.16,22440.67,22166.27,22203.42,3714.14465,93202.0,2022-07-19 13:30:00
995,1658238300000.0,22200.94,22357.26,22041.45,22320.63,3313.40817,87492.0,2022-07-19 13:45:00
996,1658239200000.0,22317.63,22328.15,22110.0,22200.29,2847.6267,76669.0,2022-07-19 14:00:00
997,1658240100000.0,22200.29,22300.0,22101.4,22286.29,1963.75799,62033.0,2022-07-19 14:15:00
998,1658241000000.0,22284.15,22347.43,22166.51,22341.27,2403.7269,62286.0,2022-07-19 14:30:00
999,1658241900000.0,22338.94,22566.59,22300.0,22490.75,2888.14006,68973.0,2022-07-19 14:45:00
