,time,open,high,low,close,volume,trades,start
778,1659775500000.0,23164.46,23194.0,23136.28,23151.86,952.56204,40202.0,2022-08-06 08:45:00
779,1659776400000.0,23153.33,23172.65,23135.9,23154.93,750.37455,35737.0,2022-08-06 09:00:00
780,1659777300000.0,23153.76,23186.37,23145.05,23159.84,758.33405,35100.0,2022-08-06 09:15:00
781,1659778200000.0,23158.87,23196.64,23147.09,23187.33,644.69029,31582.0,2022-08-06 09:30:00
782,1659779100000.0,23189.57,23189.57,23156.6,23170.28,500.71244,26697.0,2022-08-06 09:45:00
783,1659780000000.0,23170.28,23194.99,23167.37,23183.26,491.32418,26863.0,2022-08-06 10:00:00
784,1659780900000.0,23184.93,23205.27,23173.22,23203.59,677.47981,31811.0,2022-08-06 10:15:00
785,1659781800000.0,23203.41,23213.0,23183.77,23203.43,666.91124,32973.0,2022-08-06 10:30:00
786,1659782700000.0,23204.54,23205.41,23171.05,23179.51,581.19231,28449.0,2022-08-06 10:45:00
787,1659783600000.0,23179.5,23199.37,23172.49,23186.85,667.14592,28373.0,2022-08-06 11:00:00
788,1659784500000.0,23186.85,23201.69,23160.0,23172.06,887.99137,34754.0,2022-08-06 11:15:00
789,1659785400000.0,23171.06,23190.0,23150.95,23181.82,671.24331,31317.0,2022-08-06 11:30:00
790,1659786300000.0,23181.82,23188.88,23151.23,23157.42,764.95751,32356.0,2022-08-06 11:45:00
791,1659787200000.0,23157.42,23187.26,23154.73,23179.25,651.17933,31810.0,2022-08-06 12:00:00
792,1659788100000.0,23178.17,23198.0,23153.59,23195.23,697.31103,34045.0,2022-08-06 12:15:00
793,1659789000000.0,23195.23,23204.67,23165.97,23171.54,627.83858,31427.0,2022-08-06 12:30:00
794,1659789900000.0,23171.54,23190.0,23161.0,23172.47,626.07288,32373.0,2022-08-06 12:45:00
795,1659790800000.0,23172.47,23235.0,23166.01,23219.65,919.8411,40783.0,2022-08-06 13:00:00
796,1659791700000.0,23219.65,23236.49,23195.0,23199.06,776.62998,31538.0,2022-08-06 13:15:00
797,1659792600000.0,23199.06,23216.44,23181.4,23209.99,742.71436,31591.0,2022-08-06 13:30:00
798,1659793500000.0,23208.99,23214.92,23180.0,23188.74,572.69016,28745.0,2022-08-06 13:45:00
799,1659794400000.0,23189.9,23216.92,23172.2,23214.9,796.82528,35558.0,2022-08-06 14:00:00
800,1659795300000.0,23215.32,23224.8,23190.56,23197.49,762.3425,33263.0,2022-08-06 14:15:00
801,1659796200000.0,23197.49,23212.0,23188.0,23209.23,480.17878,25671.0,2022-08-06 14:30:00
802,1659797100000.0,23209.23,23234.58,23195.26,23220.36,661.86147,28883.0,2022-08-06 14:45:00
803,1659798000000.0,23220.36,23232.22,23199.42,23219.08,760.84075,31409.0,2022-08-06 15:00:00
804,1659798900000.0,23219.08,23221.0,23187.93,23196.3,562.02917,26676.0,2022-08-06 15:15:00
805,1659799800000.0,23197.36,23210.0,23172.16,23202.09,706.82049,31224.0,2022-08-06 15:30:00
806,1659800700000.0,23202.09,23213.95,23185.51,23202.21,561.02177,25211.0,2022-08-06 15:45:00
807,1659801600000.0,23201.18,23226.66,23185.85,23192.54,832.78836,31129.0,2022-08-06 16:00:00
808,1659802500000.0,23193.84,23220.0,23190.75,23209.4,707.2137,30118.0,2022-08-06 16:15:00
809,1659803400000.0,23209.4,23222.92,23196.0,23204.09,755.92448,29594.0,2022-08-06 16:30:00
810,1659804300000.0,23204.09,23213.79,23143.04,23156.72,893.61513,35409.0,2022-08-06 16:45:00
811,1659805200000.0,23156.72,23157.13,22982.49,23078.05,2866.66813,89077.0,2022-08-06 17:00:00
812,1659806100000.0,23079.61,23234.34,23052.18,23194.62,2012.51825,69308.0,2022-08-06 17:15:00
813,1659807000000.0,23193.86,23256.37,23151.33,23165.24,1516.76308,52163.0,2022-08-06 17:30:00
814,1659807900000.0,23165.24,23203.42,23100.0,23128.83,1129.50068,42250.0,2022-08-06 17:45:00
815,1659808800000.0,23130.69,23136.62,23083.69,23129.08,1010.17138,39566.0,2022-08-06 18:00:00
816,1659809700000.0,23129.08,23159.04,23102.65,23138.04,900.8528,35966.0,2022-08-06 18:15:00
817,1659810600000.0,23138.04,23203.99,23136.3,23189.45,997.52696,33967.0,2022-08-06 18:30:00
818,1659811500000.0,23187.84,23211.27,23164.0,23181.57,725.82602,31120.0,2022-08-06 18:45:00
819,1659812400000.0,23180.23,23205.0,23171.24,23193.56,794.27362,28973.0,2022-08-06 19:00:00
820,1659813300000.0,23193.56,23205.0,23145.12,23177.38,813.83081,29656.0,2022-08-06 19:15:00
821,1659814200000.0,23176.2,23199.0,23159.45,23186.37,594.26913,25026.0,2022-08-06 19:30:00
822,1659815100000.0,23186.37,23201.95,23171.24,23185.12,552.18974,23065.0,2022-08-06 19:45:00
823,1659816000000.0,23186.32,23200.0,23147.84,23157.59,752.6491,28547.0,2022-08-06 20:00:00
824,1659816900000.0,23155.54,23160.0,23103.03,23128.2,844.44508,30541.0,2022-08-06 20:15:00
825,1659817800000.0,23129.54,23169.85,23114.65,23143.52,624.62667,24600.0,2022-08-06 20:30:00
826,1659818700000.0,23143.52,23175.08,23128.45,23172.41,538.68468,22491.0,2022-08-06 20:45:00
827,1659819600000.0,23174.35,23207.65,23170.65,23196.01,730.03817,28258.0,2022-08-06 21:00:00
828,1659820500000.0,23196.01,23202.01,23168.0,23180.0,361.31506,15953.0,2022-08-06 21:15:00
829,1659821400000.0,23179.79,23188.86,23174.67,23187.07,182.39483,10655.0,2022-08-06 21:30:00
830,1659822300000.0,23188.2,23202.62,23175.0,23178.84,487.24089,21175.0,2022-08-06 21:45:00
831,1659823200000.0,23178.84,23220.0,23153.81,23173.18,1081.00612,33949.0,2022-08-06 22:00:00
832,1659824100000.0,23174.72,23179.0,23147.45,23164.22,733.99496,27530.0,2022-08-06 22:15:00
833,1659825000000.0,23162.99,23185.83,23151.0,23176.74,681.26989,24762.0,2022-08-06 22:30:00
834,1659825900000.0,23175.71,23189.18,23160.0,23173.63,557.94206,24690.0,2022-08-06 22:45:00
835,1659826800000.0,23173.63,23174.97,23137.7,23152.76,636.19819,27435.0,2022-08-06 23:00:00
836,1659827700000.0,23153.81,23155.65,22990.01,22998.97,2614.34437,69466.0,2022-08-06 23:15:00
837,1659828600000.0,22998.97,23019.33,22909.52,22975.46,2210.37581,61928.0,2022-08-06 23:30:00
838,1659829500000.0,22977.29,22991.21,22912.35,22954.21,1693.71147,51394.0,2022-08-06 23:45:00
839,1659830400000.0,22954.21,22997.85,22916.22,22964.36,1449.51022,49185.0,2022-08-07 00:00:00
840,1659831300000.0,22964.36,23005.57,22953.66,23002.28,837.00372,36714.0,2022-08-07 00:15:00
841,1659832200000.0,22999.7,23051.92,22990.0,23047.61,891.82126,36049.0,2022-08-07 00:30:00
842,1659833100000.0,23047.61,23047.82,22844.62,22889.24,2165.09822,74102.0,2022-08-07 00:45:00
843,1659834000000.0,22889.25,22938.0,22854.26,22901.06,1611.32037,57916.0,2022-08-07 01:00:00
844,1659834900000.0,22901.06,22910.68,22876.17,22896.19,1006.81256,36675.0,2022-08-07 01:15:00
845,1659835800000.0,22897.84,22934.84,22878.12,22905.16,875.52524,38440.0,2022-08-07 01:30:00
846,1659836700000.0,22906.42,22927.89,22899.44,22911.34,624.03974,28994.0,2022-08-07 01:45:00
847,1659837600000.0,22910.32,22958.0,22903.6,22947.49,854.48465,37747.0,2022-08-07 02:00:00
848,1659838500000.0,22945.97,22958.42,22931.23,22948.51,569.46025,29447.0,2022-08-07 02:15:00
849,1659839400000.0,22948.51,22966.64,22940.0,22949.83,611.09727,30141.0,2022-08-07 02:30:00
850,1659840300000.0,22948.88,23007.75,22948.24,22996.12,824.46684,36669.0,2022-08-07 02:45:00
851,1659841200000.0,22996.12,23042.31,22977.92,23011.71,1093.98674,41474.0,2022-08-07 03:00:00
852,1659842100000.0,23011.71,23023.79,22972.2,22989.79,885.70961,36815.0,2022-08-07 03:15:00
853,1659843000000.0,22988.91,23010.13,22968.65,22996.62,1033.51389,35762.0,2022-08-07 03:30:00
854,1659843900000.0,22996.62,23004.64,22976.59,22990.1,636.29662,26120.0,2022-08-07 03:45:00
855,1659844800000.0,22990.1,23013.95,22977.02,22998.98,866.33527,32263.0,2022-08-07 04:00:00
856,1659845700000.0,22998.98,23016.62,22986.54,23000.09,714.75206,29441.0,2022-08-07 04:15:00
857,1659846600000.0,23000.09,23025.0,22956.69,22972.83,910.00744,34536.0,2022-08-07 04:30:00
858,1659847500000.0,22971.22,22980.0,22938.47,22950.57,1016.47851,39980.0,2022-08-07 04:45:00
859,1659848400000.0,22949.17,22985.49,22946.89,22973.19,580.4911,29616.0,2022-08-07 05:00:00
860,1659849300000.0,22974.56,22996.95,22957.67,22992.54,502.43031,27754.0,2022-08-07 05:15:00
861,1659850200000.0,22992.54,22998.93,22963.51,22967.43,526.30895,26795.0,2022-08-07 05:30:00
862,1659851100000.0,22966.74,22982.56,22957.79,22969.39,541.26418,26024.0,2022-08-07 05:45:00
863,1659852000000.0,22969.39,22999.68,22965.45,22998.96,553.34867,26145.0,2022-08-07 06:00:00
864,1659852900000.0,22998.96,23006.13,22980.94,22987.34,535.54023,25400.0,2022-08-07 06:15:00
865,1659853800000.0,22987.34,23016.3,22983.89,23004.15,637.82271,29252.0,2022-08-07 06:30:00
866,1659854700000.0,23003.44,23020.44,22992.96,23005.76,498.49723,26820.0,2022-08-07 06:45:00
867,1659855600000.0,23005.2,23019.76,22990.49,23013.76,648.80303,29105.0,2022-08-07 07:00:00
868,1659856500000.0,23013.76,23014.99,22995.53,23001.77,441.3181,24923.0,2022-08-07 07:15:00
869,1659857400000.0,23002.68,23021.74,23001.77,23012.17,623.79741,28554.0,2022-08-07 07:30:00
870,1659858300000.0,23013.47,23029.62,22992.56,23015.95,685.84731,28896.0,2022-08-07 07:45:00
871,1659859200000.0,23014.6,23025.95,22960.62,22964.46,1098.82027,40899.0,2022-08-07 08:00:00
872,1659860100000.0,22964.43,22989.0,22962.77,22982.86,785.35934,32444.0,2022-08-07 08:15:00
873,1659861000000.0,22982.85,22989.99,22951.5,22967.74,814.7073,31498.0,2022-08-07 08:30:00
874,1659861900000.0,22967.74,22977.0,22902.16,22924.9,1048.50766,38903.0,2022-08-07 08:45:00
875,1659862800000.0,22924.9,22945.78,22901.2,22903.34,1143.42985,42469.0,2022-08-07 09:00:00
876,1659863700000.0,22903.34,22951.0,22890.52,22946.67,945.15395,36729.0,2022-08-07 09:15:00
877,1659864600000.0,22946.67,22980.27,22939.79,22943.68,891.19633,35830.0,2022-08-07 09:30:00
878,1659865500000.0,22941.36,22980.0,22941.36,22977.27,592.01127,28379.0,2022-08-07 09:45:00
879,1659866400000.0,22978.05,22983.13,22957.47,22970.95,558.88037,27311.0,2022-08-07 10:00:00
880,1659867300000.0,22971.9,23013.82,22970.92,23000.91,899.32456,34594.0,2022-08-07 10:15:00
881,1659868200000.0,23000.9,23009.88,22980.0,22985.11,477.8331,27579.0,2022-08-07 10:30:00
882,1659869100000.0,22985.35,23008.67,22980.8,22999.48,517.46832,28477.0,2022-08-07 10:45:00
883,1659870000000.0,22998.69,23013.98,22987.6,22996.34,638.69248,32222.0,2022-08-07 11:00:00
884,1659870900000.0,22996.34,22999.75,22961.99,22969.9,693.31071,33636.0,2022-08-07 11:15:00
885,1659871800000.0,22969.9,22987.35,22965.01,22982.26,431.91903,24859.0,2022-08-07 11:30:00
886,1659872700000.0,22982.96,23055.0,22980.0,23038.48,1567.52453,54325.0,2022-08-07 11:45:00
887,1659873600000.0,23038.48,23151.0,23036.29,23098.52,2435.80361,74874.0,2022-08-07 12:00:00
888,1659874500000.0,23098.52,23120.0,23035.0,23071.85,1272.23057,51622.0,2022-08-07 12:15:00
889,1659875400000.0,23071.85,23090.0,23051.43,23085.78,900.69897,42315.0,2022-08-07 12:30:00
890,1659876300000.0,23085.78,23145.0,23063.12,23115.02,1395.21118,51657.0,2022-08-07 12:45:00
891,1659877200000.0,23115.02,23179.99,23115.02,23151.08,1597.55664,61590.0,2022-08-07 13:00:00
892,1659878100000.0,23151.08,23184.21,23125.2,23149.8,1146.21133,47306.0,2022-08-07 13:15:00
893,1659879000000.0,23149.8,23163.25,23134.55,23140.81,698.09713,35652.0,2022-08-07 13:30:00
894,1659879900000.0,23140.81,23161.22,23132.18,23152.76,806.41617,34898.0,2022-08-07 13:45:00
895,1659880800000.0,23153.02,23172.84,23134.61,23152.22,954.50499,41327.0,2022-08-07 14:00:00
896,1659881700000.0,23150.86,23152.44,23089.11,23101.31,1213.71708,50461.0,2022-08-07 14:15:00
897,1659882600000.0,23099.69,23127.0,23055.94,23112.01,991.85303,42810.0,2022-08-07 14:30:00
898,1659883500000.0,23113.07,23131.99,23101.31,23119.59,811.69488,33482.0,2022-08-07 14:45:00
899,1659884400000.0,23118.57,23123.63,23080.43,23102.04,743.86145,35245.0,2022-08-07 15:00:00
900,1659885300000.0,23102.04,23106.3,23040.17,23053.56,1037.87715,41270.0,2022-08-07 15:15:00
901,1659886200000.0,23053.56,23072.86,23020.0,23066.3,990.04569,40187.0,2022-08-07 15:30:00
902,1659887100000.0,23066.3,23083.98,23010.84,23023.14,971.88615,38518.0,2022-08-07 15:45:00
903,1659888000000.0,23021.97,23092.02,22994.0,23086.3,1405.62583,52048.0,2022-08-07 16:00:00
904,1659888900000.0,23086.3,23104.71,23073.11,23098.81,775.26301,37974.0,2022-08-07 16:15:00
905,1659889800000.0,23098.09,23137.29,23098.07,23116.5,966.36662,42134.0,2022-08-07 16:30:00
906,1659890700000.0,23116.5,23117.0,23082.76,23093.7,634.12188,30838.0,2022-08-07 16:45:00
907,1659891600000.0,23093.13,23300.0,23090.0,23229.77,1856.31477,58562.0,2022-08-07 17:00:00
908,1659892500000.0,23229.77,23273.88,23190.66,23219.31,1705.90204,60873.0,2022-08-07 17:15:00
909,1659893400000.0,23217.73,23269.0,23217.71,23232.89,1008.25074,44864.0,2022-08-07 17:30:00
910,1659894300000.0,23232.89,23262.99,23202.0,23240.4,1185.28376,42119.0,2022-08-07 17:45:00
911,1659895200000.0,23238.33,23282.61,23235.0,23256.52,1070.58448,41096.0,2022-08-07 18:00:00
912,1659896100000.0,23255.82,23287.26,23225.21,23241.99,770.55965,33963.0,2022-08-07 18:15:00
913,1659897000000.0,23240.45,23247.0,23201.11,23219.94,837.63916,35759.0,2022-08-07 18:30:00
914,1659897900000.0,23219.94,23227.99,23184.36,23215.6,693.50438,32465.0,2022-08-07 18:45:00
915,1659898800000.0,23214.59,23224.11,23171.68,23206.26,716.79548,32124.0,2022-08-07 19:00:00
916,1659899700000.0,23205.24,23224.06,23181.0,23183.15,672.18377,30840.0,2022-08-07 19:15:00
917,1659900600000.0,23183.84,23208.54,23181.01,23187.78,508.99896,26325.0,2022-08-07 19:30:00
918,1659901500000.0,23187.78,23195.07,23141.48,23161.02,842.88994,34754.0,2022-08-07 19:45:00
919,1659902400000.0,23162.46,23226.62,23151.63,23186.42,801.56634,35319.0,2022-08-07 20:00:00
920,1659903300000.0,23187.27,23275.0,23180.47,23226.07,1147.78233,41907.0,2022-08-07 20:15:00
921,1659904200000.0,23227.19,23267.85,23225.1,23236.07,715.20534,30652.0,2022-08-07 20:30:00
922,1659905100000.0,23235.0,23279.97,23227.7,23264.01,748.40192,31293.0,2022-08-07 20:45:00
923,1659906000000.0,23264.01,23402.0,23262.02,23366.89,2074.8425,66507.0,2022-08-07 21:00:00
924,1659906900000.0,23365.3,23374.61,23307.78,23325.82,755.07513,31900.0,2022-08-07 21:15:00
925,1659907800000.0,23326.76,23334.2,23277.15,23297.89,459.31068,24998.0,2022-08-07 21:30:00
926,1659908700000.0,23297.89,23319.63,23290.17,23311.34,470.01961,27239.0,2022-08-07 21:45:00
927,1659909600000.0,23311.34,23323.0,23246.0,23288.64,1182.8185,48232.0,2022-08-07 22:00:00
928,1659910500000.0,23289.82,23314.27,23250.64,23261.96,774.14764,37761.0,2022-08-07 22:15:00
929,1659911400000.0,23261.96,23274.16,23215.6,23221.37,963.7645,45012.0,2022-08-07 22:30:00
930,1659912300000.0,23222.96,23252.59,23221.35,23244.63,667.67646,32724.0,2022-08-07 22:45:00
931,1659913200000.0,23244.63,23252.92,23106.73,23115.99,1842.88196,62142.0,2022-08-07 23:00:00
932,1659914100000.0,23115.01,23134.37,23051.71,23104.74,1548.41948,52769.0,2022-08-07 23:15:00
933,1659915000000.0,23102.88,23198.75,23099.16,23194.17,1073.94196,39812.0,2022-08-07 23:30:00
934,1659915900000.0,23192.24,23199.0,23154.0,23174.39,688.87515,30516.0,2022-08-07 23:45:00
935,1659916800000.0,23174.39,23291.17,23154.25,23286.75,1570.76591,55035.0,2022-08-08 00:00:00
936,1659917700000.0,23286.75,23350.0,23245.48,23249.02,1614.82194,65845.0,2022-08-08 00:15:00
937,1659918600000.0,23249.02,23259.15,23191.5,23246.88,1043.67591,48831.0,2022-08-08 00:30:00
938,1659919500000.0,23248.59,23283.52,23228.67,23264.25,931.11201,38913.0,2022-08-08 00:45:00
939,1659920400000.0,23262.89,23275.15,23214.01,23226.25,884.48685,39182.0,2022-08-08 01:00:00
940,1659921300000.0,23226.25,23246.86,23185.3,23223.04,954.35216,40481.0,2022-08-08 01:15:00
941,1659922200000.0,23221.75,23224.31,23162.98,23193.62,1056.70225,41026.0,2022-08-08 01:30:00
942,1659923100000.0,23194.75,23230.0,23172.66,23220.08,829.99284,34697.0,2022-08-08 01:45:00
943,1659924000000.0,23218.93,23267.0,23203.82,23260.91,1015.37453,36738.0,2022-08-08 02:00:00
944,1659924900000.0,23261.65,23283.78,23220.45,23241.45,835.39963,35806.0,2022-08-08 02:15:00
945,1659925800000.0,23242.18,23319.85,23234.15,23310.0,1874.60881,53425.0,2022-08-08 02:30:00
946,1659926700000.0,23310.0,23328.72,23270.4,23302.44,1407.12143,48458.0,2022-08-08 02:45:00
947,1659927600000.0,23303.17,23320.0,23254.36,23273.21,1140.61115,39676.0,2022-08-08 03:00:00
948,1659928500000.0,23273.21,23310.0,23268.53,23295.77,1002.77428,35929.0,2022-08-08 03:15:00
949,1659929400000.0,23295.77,23344.0,23282.03,23315.35,1075.13233,41765.0,2022-08-08 03:30:00
950,1659930300000.0,23315.35,23329.74,23291.61,23306.63,819.19946,34345.0,2022-08-08 03:45:00
951,1659931200000.0,23306.62,23326.27,23292.6,23317.88,741.69257,30071.0,2022-08-08 04:00:00
952,1659932100000.0,23317.88,23359.76,23278.14,23293.79,1040.27027,37214.0,2022-08-08 04:15:00
953,1659933000000.0,23294.42,23323.68,23293.77,23316.57,598.36597,28242.0,2022-08-08 04:30:00
954,1659933900000.0,23316.58,23355.75,23316.57,23341.39,905.74217,34362.0,2022-08-08 04:45:00
955,1659934800000.0,23341.39,23386.23,23331.32,23342.01,925.86676,37105.0,2022-08-08 05:00:00
956,1659935700000.0,23342.01,23418.7,23340.0,23388.44,1472.72226,48753.0,2022-08-08 05:15:00
957,1659936600000.0,23388.44,23438.22,23370.0,23413.93,1615.60812,56153.0,2022-08-08 05:30:00
958,1659937500000.0,23413.93,23467.0,23413.33,23430.31,1593.43422,56716.0,2022-08-08 05:45:00
959,1659938400000.0,23430.31,23643.95,23430.31,23580.63,4410.03157,120097.0,2022-08-08 06:00:00
960,1659939300000.0,23580.63,23658.62,23579.29,23635.53,2407.03164,79496.0,2022-08-08 06:15:00
961,1659940200000.0,23635.53,23776.0,23632.18,23707.82,3380.1066,109228.0,2022-08-08 06:30:00
962,1659941100000.0,23707.0,23792.86,23697.8,23729.49,2273.58624,77998.0,2022-08-08 06:45:00
963,1659942000000.0,23729.49,23798.73,23729.47,23774.53,2003.04474,68493.0,2022-08-08 07:00:00
964,1659942900000.0,23773.36,23840.93,23682.07,23815.87,2947.92762,99249.0,2022-08-08 07:15:00
965,1659943800000.0,23814.49,23839.0,23763.24,23784.59,1969.9948,64160.0,2022-08-08 07:30:00
966,1659944700000.0,23783.59,23852.43,23766.43,23807.68,1827.42818,61459.0,2022-08-08 07:45:00
967,1659945600000.0,23807.53,23878.47,23784.33,23798.62,2534.83222,77382.0,2022-08-08 08:00:00
968,1659946500000.0,23797.39,23960.0,23771.01,23922.7,2628.59929,86923.0,2022-08-08 08:15:00
969,1659947400000.0,23922.0,24064.0,23915.9,23997.05,3667.94418,111455.0,2022-08-08 08:30:00
970,1659948300000.0,23996.88,24175.07,23990.8,24133.46,4796.45807,142468.0,2022-08-08 08:45:00
971,1659949200000.0,24133.46,24189.43,24097.86,24111.34,3027.3992,99493.0,2022-08-08 09:00:00
972,1659950100000.0,24111.34,24164.97,24103.75,24134.45,1803.79961,68877.0,2022-08-08 09:15:00
973,1659951000000.0,24134.45,24150.0,24081.0,24145.78,1696.46396,64390.0,2022-08-08 09:30:00
974,1659951900000.0,24147.61,24164.33,24056.11,24090.38,1781.66621,62338.0,2022-08-08 09:45:00
975,1659952800000.0,24092.18,24120.0,24070.72,24072.94,1368.24318,53000.0,2022-08-08 10:00:00
976,1659953700000.0,24072.23,24108.35,24000.0,24031.78,1606.85008,61624.0,2022-08-08 10:15:00
977,1659954600000.0,24032.78,24117.09,24030.0,24093.72,1756.97943,67521.0,2022-08-08 10:30:00
978,1659955500000.0,24093.72,24108.15,24038.63,24061.06,1347.48744,51862.0,2022-08-08 10:45:00
979,1659956400000.0,24059.74,24062.82,24015.08,24039.91,1246.09556,51180.0,2022-08-08 11:00:00
980,1659957300000.0,24041.31,24088.0,24013.28,24054.55,1219.08521,52712.0,2022-08-08 11:15:00
981,1659958200000.0,24055.58,24138.0,24040.0,24107.18,2108.95772,73953.0,2022-08-08 11:30:00
982,1659959100000.0,24109.5,24182.3,24095.63,24166.12,1997.53381,71216.0,2022-08-08 11:45:00
983,1659960000000.0,24166.12,24245.0,24131.68,24200.78,3481.75684,105752.0,2022-08-08 12:00:00
984,1659960900000.0,24199.96,24219.71,24066.87,24135.34,2964.05191,94281.0,2022-08-08 12:15:00
985,1659961800000.0,24133.1,24147.45,24071.03,24106.85,1479.23758,60162.0,2022-08-08 12:30:00
986,1659962700000.0,24106.85,24145.0,24088.88,24122.21,1864.28228,67136.0,2022-08-08 12:45:00
987,1659963600000.0,24122.21,24124.4,24045.0,24069.65,2368.41483,82706.0,2022-08-08 13:00:00
988,1659964500000.0,24069.65,24085.73,24007.55,24050.38,1949.41247,71872.0,2022-08-08 13:15:00
989,1659965400000.0,24048.69,24195.4,24018.23,24186.22,2994.82577,101869.0,2022-08-08 13:30:00
990,1659966300000.0,24186.22,24211.99,24152.61,24160.36,2772.12835,89390.0,2022-08-08 13:45:00
991,1659967200000.0,24160.27,24185.41,24076.53,24151.88,2273.94467,82343.0,2022-08-08 14:00:00
992,1659968100000.0,24150.69,24194.19,24120.0,24145.5,1810.73985,70299.0,2022-08-08 14:15:00
993,1659969000000.0,24145.5,24220.74,24117.6,24218.55,2189.77139,71887.0,2022-08-08 14:30:00
994,1659969900000.0,24216.71,24222.61,24126.66,24145.76,1679.21481,64360.0,2022-08-08 14:45:00
995,1659970800000.0,24147.52,24211.42,24145.74,24201.56,1811.94827,61266.0,2022-08-08 15:00:00
996,1659971700000.0,24199.69,24202.99,23943.28,23970.42,3664.62544,113329.0,2022-08-08 15:15:00
997,1659972600000.0,23972.89,24037.27,23892.57,23948.03,2898.41724,96490.0,2022-08-08 15:30:00
998,1659973500000.0,23948.03,24025.9,23918.0,23991.38,2211.67239,78828.0,2022-08-08 15:45:00
999,1659974400000.0,23991.38,24011.93,23962.04,23967.74,995.42041,30595.0,2022-08-08 16:00:00
