,time,open,high,low,close,volume,trades,start
526,1627304400000.0,0.06078,0.061032,0.060577,0.060895,6025.213,9233.0,2021-07-26 13:00:00
527,1627308000000.0,0.060895,0.061128,0.060818,0.060829,7125.134,8524.0,2021-07-26 14:00:00
528,1627311600000.0,0.06083,0.060916,0.060666,0.060725,3603.176,6146.0,2021-07-26 15:00:00
529,1627315200000.0,0.060725,0.060809,0.060226,0.060572,8856.754,12879.0,2021-07-26 16:00:00
530,1627318800000.0,0.060571,0.060675,0.060135,0.060215,5685.705,8994.0,2021-07-26 17:00:00
531,1627322400000.0,0.060214,0.060215,0.059618,0.059953,10128.025,12416.0,2021-07-26 18:00:00
532,1627326000000.0,0.059954,0.060222,0.059446,0.060025,11111.701,16159.0,2021-07-26 19:00:00
533,1627329600000.0,0.060019,0.060222,0.059412,0.060022,16616.218,23366.0,2021-07-26 20:00:00
534,1627333200000.0,0.060019,0.060218,0.0596,0.060194,6128.754,11313.0,2021-07-26 21:00:00
535,1627336800000.0,0.060191,0.06032,0.059564,0.059841,4874.319,8063.0,2021-07-26 22:00:00
536,1627340400000.0,0.059846,0.059977,0.059679,0.059831,4314.043,6557.0,2021-07-26 23:00:00
537,1627344000000.0,0.05982,0.059883,0.05954,0.059593,5380.471,8616.0,2021-07-27 00:00:00
538,1627347600000.0,0.059591,0.059627,0.058617,0.058648,14293.244,18758.0,2021-07-27 01:00:00
539,1627351200000.0,0.058639,0.059248,0.058614,0.059215,8861.924,12320.0,2021-07-27 02:00:00
540,1627354800000.0,0.059216,0.059444,0.058985,0.059002,6910.928,9679.0,2021-07-27 03:00:00
541,1627358400000.0,0.059002,0.059307,0.058939,0.059116,4244.101,6838.0,2021-07-27 04:00:00
542,1627362000000.0,0.059117,0.059325,0.059051,0.059325,3501.97,6019.0,2021-07-27 05:00:00
543,1627365600000.0,0.059324,0.059403,0.059084,0.059188,3520.129,6851.0,2021-07-27 06:00:00
544,1627369200000.0,0.059176,0.059404,0.0591,0.059331,4455.072,7410.0,2021-07-27 07:00:00
545,1627372800000.0,0.059335,0.059509,0.059208,0.059481,5077.307,7382.0,2021-07-27 08:00:00
546,1627376400000.0,0.059479,0.05983,0.059465,0.059802,4816.909,7443.0,2021-07-27 09:00:00
547,1627380000000.0,0.059798,0.059926,0.059663,0.059722,5083.85,7067.0,2021-07-27 10:00:00
548,1627383600000.0,0.059724,0.059884,0.059596,0.059865,6959.789,8789.0,2021-07-27 11:00:00
549,1627387200000.0,0.059856,0.060347,0.059773,0.06017,9534.043,12672.0,2021-07-27 12:00:00
550,1627390800000.0,0.06018,0.060287,0.059728,0.059759,6641.139,10060.0,2021-07-27 13:00:00
551,1627394400000.0,0.059758,0.060005,0.059387,0.059616,11016.938,15683.0,2021-07-27 14:00:00
552,1627398000000.0,0.059619,0.059748,0.059394,0.059598,5417.406,8711.0,2021-07-27 15:00:00
553,1627401600000.0,0.059595,0.059615,0.059092,0.059094,8033.726,11802.0,2021-07-27 16:00:00
554,1627405200000.0,0.059111,0.059205,0.0589,0.058989,7393.729,9037.0,2021-07-27 17:00:00
555,1627408800000.0,0.05899,0.059143,0.058811,0.059084,7063.321,9196.0,2021-07-27 18:00:00
556,1627412400000.0,0.059086,0.05911,0.05875,0.058973,4419.919,6136.0,2021-07-27 19:00:00
557,1627416000000.0,0.058971,0.059127,0.058899,0.058995,3446.692,6021.0,2021-07-27 20:00:00
558,1627419600000.0,0.058995,0.0592,0.058964,0.059096,2056.848,5063.0,2021-07-27 21:00:00
559,1627423200000.0,0.059089,0.059299,0.058546,0.058571,6604.727,12598.0,2021-07-27 22:00:00
560,1627426800000.0,0.058581,0.058689,0.058271,0.058279,8951.368,11136.0,2021-07-27 23:00:00
561,1627430400000.0,0.058273,0.058441,0.0582,0.058336,5733.423,8157.0,2021-07-28 00:00:00
562,1627434000000.0,0.058334,0.0584,0.057851,0.057917,9311.276,11135.0,2021-07-28 01:00:00
563,1627437600000.0,0.057917,0.058121,0.057731,0.057774,8652.681,10869.0,2021-07-28 02:00:00
564,1627441200000.0,0.057772,0.057793,0.057374,0.057464,8729.825,11156.0,2021-07-28 03:00:00
565,1627444800000.0,0.057464,0.057641,0.057334,0.057523,5657.748,7019.0,2021-07-28 04:00:00
566,1627448400000.0,0.057526,0.057577,0.057219,0.057252,8987.596,10353.0,2021-07-28 05:00:00
567,1627452000000.0,0.057249,0.057417,0.057085,0.057107,9920.154,11534.0,2021-07-28 06:00:00
568,1627455600000.0,0.057107,0.057705,0.057031,0.057552,5697.597,9156.0,2021-07-28 07:00:00
569,1627459200000.0,0.057552,0.058086,0.057529,0.057812,6863.752,9422.0,2021-07-28 08:00:00
570,1627462800000.0,0.057811,0.058019,0.057575,0.057727,4225.616,6700.0,2021-07-28 09:00:00
571,1627466400000.0,0.057725,0.05776,0.057204,0.057268,6175.792,8759.0,2021-07-28 10:00:00
572,1627470000000.0,0.057267,0.057658,0.057129,0.057186,9366.5,11307.0,2021-07-28 11:00:00
573,1627473600000.0,0.057186,0.05771,0.057039,0.057635,9774.688,11351.0,2021-07-28 12:00:00
574,1627477200000.0,0.057635,0.057709,0.05744,0.057585,6987.689,8586.0,2021-07-28 13:00:00
575,1627480800000.0,0.057585,0.0579,0.057472,0.057884,4771.083,7103.0,2021-07-28 14:00:00
576,1627484400000.0,0.057887,0.057945,0.057616,0.057746,3750.07,5890.0,2021-07-28 15:00:00
577,1627488000000.0,0.057746,0.05825,0.05763,0.057806,5202.377,8376.0,2021-07-28 16:00:00
578,1627491600000.0,0.057808,0.058189,0.057707,0.058068,6104.918,10076.0,2021-07-28 17:00:00
579,1627495200000.0,0.058069,0.05818,0.057298,0.057373,7037.848,11011.0,2021-07-28 18:00:00
580,1627498800000.0,0.057368,0.057563,0.057089,0.0572,6001.938,9743.0,2021-07-28 19:00:00
581,1627502400000.0,0.057194,0.057608,0.057168,0.057459,4447.458,7046.0,2021-07-28 20:00:00
582,1627506000000.0,0.05745,0.057529,0.057307,0.057461,2130.418,4687.0,2021-07-28 21:00:00
583,1627509600000.0,0.057461,0.057782,0.057434,0.057659,2407.244,5178.0,2021-07-28 22:00:00
584,1627513200000.0,0.05765,0.057678,0.05741,0.057481,3496.745,6561.0,2021-07-28 23:00:00
585,1627516800000.0,0.057493,0.057767,0.057297,0.057756,4289.085,7007.0,2021-07-29 00:00:00
586,1627520400000.0,0.057756,0.057788,0.05754,0.0576,3664.789,5844.0,2021-07-29 01:00:00
587,1627524000000.0,0.057599,0.057664,0.057436,0.057526,2680.683,4509.0,2021-07-29 02:00:00
588,1627527600000.0,0.057525,0.057567,0.057409,0.057503,2597.999,4160.0,2021-07-29 03:00:00
589,1627531200000.0,0.057503,0.057554,0.057303,0.057393,2767.922,4979.0,2021-07-29 04:00:00
590,1627534800000.0,0.057394,0.057587,0.057202,0.057366,3580.283,5181.0,2021-07-29 05:00:00
591,1627538400000.0,0.057368,0.057453,0.057311,0.057363,4787.135,5379.0,2021-07-29 06:00:00
592,1627542000000.0,0.057359,0.057542,0.05735,0.057467,2690.89,4454.0,2021-07-29 07:00:00
593,1627545600000.0,0.057467,0.057568,0.057373,0.057449,2425.336,4662.0,2021-07-29 08:00:00
594,1627549200000.0,0.057448,0.057788,0.057288,0.057389,10201.708,10539.0,2021-07-29 09:00:00
595,1627552800000.0,0.057394,0.057609,0.057289,0.057498,5747.456,6606.0,2021-07-29 10:00:00
596,1627556400000.0,0.057499,0.057836,0.057499,0.057664,5190.368,7428.0,2021-07-29 11:00:00
597,1627560000000.0,0.057665,0.05788,0.057665,0.057773,3253.536,5539.0,2021-07-29 12:00:00
598,1627563600000.0,0.057771,0.058172,0.057743,0.058155,7136.07,8765.0,2021-07-29 13:00:00
599,1627567200000.0,0.058155,0.05837,0.058,0.058141,7713.318,8995.0,2021-07-29 14:00:00
600,1627570800000.0,0.058138,0.058183,0.057988,0.058183,5702.531,7393.0,2021-07-29 15:00:00
601,1627574400000.0,0.058184,0.0586,0.058138,0.058541,10027.644,11751.0,2021-07-29 16:00:00
602,1627578000000.0,0.05854,0.058766,0.058466,0.058756,6982.862,8243.0,2021-07-29 17:00:00
603,1627581600000.0,0.058757,0.058778,0.058501,0.058512,5714.056,6985.0,2021-07-29 18:00:00
604,1627585200000.0,0.058511,0.05852,0.058226,0.058272,3840.612,5831.0,2021-07-29 19:00:00
605,1627588800000.0,0.058274,0.058307,0.058172,0.058252,1893.643,4024.0,2021-07-29 20:00:00
606,1627592400000.0,0.058247,0.058505,0.058165,0.058496,1517.613,4149.0,2021-07-29 21:00:00
607,1627596000000.0,0.058496,0.05877,0.058423,0.058732,2812.843,5608.0,2021-07-29 22:00:00
608,1627599600000.0,0.058738,0.059778,0.058681,0.059547,13689.347,19627.0,2021-07-29 23:00:00
609,1627603200000.0,0.059547,0.060049,0.059487,0.059964,10567.525,13526.0,2021-07-30 00:00:00
610,1627606800000.0,0.059965,0.060973,0.059912,0.06072,13790.714,16752.0,2021-07-30 01:00:00
611,1627610400000.0,0.06072,0.060934,0.06046,0.060719,7408.105,8993.0,2021-07-30 02:00:00
612,1627614000000.0,0.060719,0.060873,0.060487,0.060605,5310.106,6771.0,2021-07-30 03:00:00
613,1627617600000.0,0.060601,0.06095,0.0606,0.060667,5476.136,8304.0,2021-07-30 04:00:00
614,1627621200000.0,0.060668,0.060763,0.060469,0.060507,5191.727,6989.0,2021-07-30 05:00:00
615,1627624800000.0,0.060504,0.060569,0.060179,0.060556,5206.534,7442.0,2021-07-30 06:00:00
616,1627628400000.0,0.060561,0.06059,0.06013,0.060538,11535.473,10758.0,2021-07-30 07:00:00
617,1627632000000.0,0.060534,0.06078,0.06027,0.060707,9314.07,12636.0,2021-07-30 08:00:00
618,1627635600000.0,0.060701,0.060864,0.060307,0.060515,8732.69,12452.0,2021-07-30 09:00:00
619,1627639200000.0,0.060511,0.060651,0.060406,0.06064,4210.943,6629.0,2021-07-30 10:00:00
620,1627642800000.0,0.060641,0.060641,0.060278,0.060428,4190.838,6741.0,2021-07-30 11:00:00
621,1627646400000.0,0.060427,0.060544,0.060203,0.060246,4064.932,6642.0,2021-07-30 12:00:00
622,1627650000000.0,0.060244,0.060355,0.060062,0.060231,4067.521,6576.0,2021-07-30 13:00:00
623,1627653600000.0,0.060231,0.06027,0.059887,0.060003,4875.942,7109.0,2021-07-30 14:00:00
624,1627657200000.0,0.060004,0.060169,0.05987,0.060058,3959.373,5771.0,2021-07-30 15:00:00
625,1627660800000.0,0.060057,0.060257,0.059869,0.059984,2756.252,5555.0,2021-07-30 16:00:00
626,1627664400000.0,0.059995,0.06035,0.05996,0.060308,3351.496,4827.0,2021-07-30 17:00:00
627,1627668000000.0,0.060308,0.060308,0.059981,0.060073,2252.492,4345.0,2021-07-30 18:00:00
628,1627671600000.0,0.060072,0.060263,0.059683,0.059684,3932.499,6660.0,2021-07-30 19:00:00
629,1627675200000.0,0.059685,0.059963,0.058655,0.059475,13880.472,21324.0,2021-07-30 20:00:00
630,1627678800000.0,0.059471,0.0597,0.058971,0.059284,6569.881,13418.0,2021-07-30 21:00:00
631,1627682400000.0,0.059285,0.059285,0.058873,0.058956,5293.444,9874.0,2021-07-30 22:00:00
632,1627686000000.0,0.058966,0.059059,0.058315,0.058326,18248.941,20772.0,2021-07-30 23:00:00
633,1627689600000.0,0.058328,0.058863,0.0581,0.058644,9442.111,15164.0,2021-07-31 00:00:00
634,1627693200000.0,0.058644,0.058732,0.058537,0.058632,4258.47,6285.0,2021-07-31 01:00:00
635,1627696800000.0,0.058635,0.058933,0.058501,0.05877,5513.471,7198.0,2021-07-31 02:00:00
636,1627700400000.0,0.058771,0.058916,0.05873,0.058916,3050.577,4908.0,2021-07-31 03:00:00
637,1627704000000.0,0.05892,0.058958,0.058608,0.058735,3462.274,5121.0,2021-07-31 04:00:00
638,1627707600000.0,0.058728,0.058882,0.058422,0.05845,3979.888,6273.0,2021-07-31 05:00:00
639,1627711200000.0,0.058463,0.058676,0.058459,0.058664,2519.883,4394.0,2021-07-31 06:00:00
640,1627714800000.0,0.058667,0.058881,0.058609,0.058797,3542.173,4480.0,2021-07-31 07:00:00
641,1627718400000.0,0.058788,0.059184,0.058745,0.05905,5044.105,6961.0,2021-07-31 08:00:00
642,1627722000000.0,0.05905,0.059075,0.058808,0.059045,3155.631,5042.0,2021-07-31 09:00:00
643,1627725600000.0,0.05904,0.059177,0.058939,0.059139,2896.351,4642.0,2021-07-31 10:00:00
644,1627729200000.0,0.05914,0.059351,0.059049,0.05911,6062.867,8457.0,2021-07-31 11:00:00
645,1627732800000.0,0.059109,0.059248,0.059042,0.059122,2941.606,4996.0,2021-07-31 12:00:00
646,1627736400000.0,0.059121,0.059259,0.05905,0.059124,3123.7,5515.0,2021-07-31 13:00:00
647,1627740000000.0,0.059123,0.05918,0.059051,0.05906,2828.929,4807.0,2021-07-31 14:00:00
648,1627743600000.0,0.05906,0.059183,0.058875,0.059173,2862.836,5184.0,2021-07-31 15:00:00
649,1627747200000.0,0.059174,0.0594,0.059158,0.059288,2904.827,5346.0,2021-07-31 16:00:00
650,1627750800000.0,0.059289,0.059346,0.059172,0.059236,1722.832,3756.0,2021-07-31 17:00:00
651,1627754400000.0,0.059233,0.059442,0.059205,0.059373,2082.59,3733.0,2021-07-31 18:00:00
652,1627758000000.0,0.059375,0.059489,0.059286,0.059478,2559.958,3817.0,2021-07-31 19:00:00
653,1627761600000.0,0.05948,0.06006,0.059354,0.059996,6270.685,9364.0,2021-07-31 20:00:00
654,1627765200000.0,0.059996,0.060768,0.059995,0.060448,9836.933,18800.0,2021-07-31 21:00:00
655,1627768800000.0,0.060448,0.060637,0.060326,0.060589,3665.45,6994.0,2021-07-31 22:00:00
656,1627772400000.0,0.060588,0.061119,0.060508,0.06104,10309.601,13266.0,2021-07-31 23:00:00
657,1627776000000.0,0.06104,0.061643,0.06104,0.061592,8890.42,15769.0,2021-08-01 00:00:00
658,1627779600000.0,0.061601,0.061635,0.061352,0.061512,5126.214,8113.0,2021-08-01 01:00:00
659,1627783200000.0,0.061515,0.061999,0.061504,0.06171,6178.765,9337.0,2021-08-01 02:00:00
660,1627786800000.0,0.061712,0.06175,0.061035,0.061663,12916.627,14838.0,2021-08-01 03:00:00
661,1627790400000.0,0.061657,0.06243,0.061608,0.062305,10074.1,14012.0,2021-08-01 04:00:00
662,1627794000000.0,0.062308,0.062536,0.062082,0.062317,6368.297,9229.0,2021-08-01 05:00:00
663,1627797600000.0,0.062312,0.062488,0.062177,0.062338,4057.884,6721.0,2021-08-01 06:00:00
664,1627801200000.0,0.062334,0.062412,0.061977,0.062016,5541.295,6807.0,2021-08-01 07:00:00
665,1627804800000.0,0.062016,0.062362,0.061986,0.062115,3675.807,5597.0,2021-08-01 08:00:00
666,1627808400000.0,0.062115,0.062323,0.062074,0.06229,3276.174,5078.0,2021-08-01 09:00:00
667,1627812000000.0,0.062283,0.062388,0.062111,0.062248,4013.818,6782.0,2021-08-01 10:00:00
668,1627815600000.0,0.06225,0.06235,0.061999,0.06221,4363.729,7247.0,2021-08-01 11:00:00
669,1627819200000.0,0.06221,0.062432,0.062172,0.062342,6546.657,8512.0,2021-08-01 12:00:00
670,1627822800000.0,0.062342,0.062442,0.062194,0.062262,4477.242,5936.0,2021-08-01 13:00:00
671,1627826400000.0,0.062262,0.062601,0.062191,0.06244,3810.698,6256.0,2021-08-01 14:00:00
672,1627830000000.0,0.062432,0.062698,0.062411,0.062566,5468.561,7702.0,2021-08-01 15:00:00
673,1627833600000.0,0.062565,0.062656,0.062043,0.062272,8210.064,12145.0,2021-08-01 16:00:00
674,1627837200000.0,0.06226,0.062638,0.062251,0.062561,5446.21,9688.0,2021-08-01 17:00:00
675,1627840800000.0,0.06256,0.063328,0.062517,0.063277,9542.952,14347.0,2021-08-01 18:00:00
676,1627844400000.0,0.063263,0.064385,0.063122,0.064357,10210.192,20788.0,2021-08-01 19:00:00
677,1627848000000.0,0.064355,0.065053,0.064284,0.064725,12741.389,21077.0,2021-08-01 20:00:00
678,1627851600000.0,0.064725,0.064861,0.064485,0.064614,4880.494,9077.0,2021-08-01 21:00:00
679,1627855200000.0,0.064618,0.064793,0.064351,0.06459,7155.188,11630.0,2021-08-01 22:00:00
680,1627858800000.0,0.06459,0.064693,0.063889,0.064114,11929.841,16529.0,2021-08-01 23:00:00
681,1627862400000.0,0.064121,0.064347,0.063557,0.063732,8049.855,12386.0,2021-08-02 00:00:00
682,1627866000000.0,0.063726,0.064243,0.063709,0.064058,5105.665,8114.0,2021-08-02 01:00:00
683,1627869600000.0,0.064064,0.064591,0.064015,0.064534,4288.134,7512.0,2021-08-02 02:00:00
684,1627873200000.0,0.064526,0.06454,0.064301,0.064344,3199.824,4527.0,2021-08-02 03:00:00
685,1627876800000.0,0.064346,0.064525,0.064144,0.064274,4661.064,6044.0,2021-08-02 04:00:00
686,1627880400000.0,0.064266,0.064406,0.064224,0.064382,4137.397,4942.0,2021-08-02 05:00:00
687,1627884000000.0,0.064381,0.065157,0.064311,0.065026,7296.259,11315.0,2021-08-02 06:00:00
688,1627887600000.0,0.065033,0.065372,0.065033,0.065264,7145.816,10935.0,2021-08-02 07:00:00
689,1627891200000.0,0.065263,0.065391,0.064925,0.06509,6444.256,9732.0,2021-08-02 08:00:00
690,1627894800000.0,0.06509,0.065754,0.064949,0.065663,5913.289,11832.0,2021-08-02 09:00:00
691,1627898400000.0,0.065663,0.065687,0.065267,0.065453,3964.555,6717.0,2021-08-02 10:00:00
692,1627902000000.0,0.065456,0.065611,0.06521,0.065507,5272.623,7182.0,2021-08-02 11:00:00
693,1627905600000.0,0.06551,0.065965,0.065503,0.065908,7218.428,11866.0,2021-08-02 12:00:00
694,1627909200000.0,0.065908,0.066287,0.065717,0.066102,9714.273,13490.0,2021-08-02 13:00:00
695,1627912800000.0,0.066104,0.066336,0.065941,0.066285,6673.606,10815.0,2021-08-02 14:00:00
696,1627916400000.0,0.066285,0.066707,0.066133,0.066327,8783.307,13582.0,2021-08-02 15:00:00
697,1627920000000.0,0.066328,0.066727,0.066327,0.066513,7259.688,9506.0,2021-08-02 16:00:00
698,1627923600000.0,0.066513,0.066626,0.066127,0.066552,4751.225,8261.0,2021-08-02 17:00:00
699,1627927200000.0,0.066549,0.066913,0.066492,0.066856,5783.903,9823.0,2021-08-02 18:00:00
700,1627930800000.0,0.066858,0.066969,0.0663,0.066422,6972.23,10569.0,2021-08-02 19:00:00
701,1627934400000.0,0.066416,0.06705,0.066388,0.066855,6142.839,11369.0,2021-08-02 20:00:00
702,1627938000000.0,0.066863,0.06696,0.0665,0.066643,3373.827,7066.0,2021-08-02 21:00:00
703,1627941600000.0,0.066643,0.066805,0.066531,0.06661,3204.709,5927.0,2021-08-02 22:00:00
704,1627945200000.0,0.066609,0.066756,0.06644,0.066593,3638.013,5678.0,2021-08-02 23:00:00
705,1627948800000.0,0.066595,0.066733,0.065866,0.066299,8524.562,11877.0,2021-08-03 00:00:00
706,1627952400000.0,0.066308,0.06647,0.065581,0.065597,6315.83,10603.0,2021-08-03 01:00:00
707,1627956000000.0,0.065595,0.065851,0.065527,0.065692,4116.068,6892.0,2021-08-03 02:00:00
708,1627959600000.0,0.065687,0.065807,0.065369,0.065534,6137.871,8926.0,2021-08-03 03:00:00
709,1627963200000.0,0.065534,0.065623,0.064624,0.06508,6719.786,11067.0,2021-08-03 04:00:00
710,1627966800000.0,0.065077,0.065077,0.06445,0.064629,9262.285,11842.0,2021-08-03 05:00:00
711,1627970400000.0,0.064628,0.064761,0.0642,0.0642,5997.403,9346.0,2021-08-03 06:00:00
712,1627974000000.0,0.064201,0.064761,0.063829,0.064599,12829.988,13998.0,2021-08-03 07:00:00
713,1627977600000.0,0.064597,0.064815,0.06438,0.064482,5001.844,7559.0,2021-08-03 08:00:00
714,1627981200000.0,0.064485,0.064674,0.064243,0.064668,4443.74,6859.0,2021-08-03 09:00:00
715,1627984800000.0,0.064665,0.065249,0.064421,0.064875,7116.37,9618.0,2021-08-03 10:00:00
716,1627988400000.0,0.064874,0.065062,0.06461,0.064656,4820.906,7718.0,2021-08-03 11:00:00
717,1627992000000.0,0.064663,0.065392,0.064501,0.065145,8526.253,13254.0,2021-08-03 12:00:00
718,1627995600000.0,0.065145,0.065476,0.065125,0.065342,6658.576,8795.0,2021-08-03 13:00:00
719,1627999200000.0,0.065336,0.06575,0.065207,0.065705,9407.172,14592.0,2021-08-03 14:00:00
720,1628002800000.0,0.065702,0.065738,0.065245,0.06541,9388.19,12911.0,2021-08-03 15:00:00
721,1628006400000.0,0.06541,0.065494,0.064986,0.065085,5460.554,11001.0,2021-08-03 16:00:00
722,1628010000000.0,0.065086,0.065231,0.064884,0.064963,3785.767,8719.0,2021-08-03 17:00:00
723,1628013600000.0,0.064964,0.065281,0.064874,0.065085,4892.277,9280.0,2021-08-03 18:00:00
724,1628017200000.0,0.065084,0.065269,0.065032,0.065112,3527.494,7193.0,2021-08-03 19:00:00
725,1628020800000.0,0.065115,0.065335,0.064643,0.065257,6012.19,10481.0,2021-08-03 20:00:00
726,1628024400000.0,0.065256,0.065409,0.0646,0.064964,3019.464,8176.0,2021-08-03 21:00:00
727,1628028000000.0,0.064962,0.065661,0.064958,0.065533,3959.205,8868.0,2021-08-03 22:00:00
728,1628031600000.0,0.065536,0.06602,0.065382,0.065666,4526.638,8792.0,2021-08-03 23:00:00
729,1628035200000.0,0.065669,0.065831,0.065245,0.065533,3642.473,8023.0,2021-08-04 00:00:00
730,1628038800000.0,0.065533,0.065914,0.065263,0.065801,4116.198,7360.0,2021-08-04 01:00:00
731,1628042400000.0,0.065802,0.066052,0.065667,0.065961,4147.293,6787.0,2021-08-04 02:00:00
732,1628046000000.0,0.06596,0.06596,0.065376,0.065427,3570.286,6068.0,2021-08-04 03:00:00
733,1628049600000.0,0.065429,0.06592,0.065315,0.065745,4053.342,6715.0,2021-08-04 04:00:00
734,1628053200000.0,0.065751,0.065958,0.065644,0.065682,3651.994,5281.0,2021-08-04 05:00:00
735,1628056800000.0,0.065688,0.065904,0.065551,0.06576,4722.297,6016.0,2021-08-04 06:00:00
736,1628060400000.0,0.065766,0.065844,0.065235,0.065533,4516.465,6721.0,2021-08-04 07:00:00
737,1628064000000.0,0.065525,0.065673,0.06537,0.065631,6509.293,7912.0,2021-08-04 08:00:00
738,1628067600000.0,0.065635,0.065738,0.065553,0.065553,3546.187,5497.0,2021-08-04 09:00:00
739,1628071200000.0,0.065553,0.065821,0.065506,0.065633,2719.957,5186.0,2021-08-04 10:00:00
740,1628074800000.0,0.065634,0.065769,0.065489,0.065669,2922.316,5195.0,2021-08-04 11:00:00
741,1628078400000.0,0.065666,0.066754,0.065493,0.066615,13007.155,18265.0,2021-08-04 12:00:00
742,1628082000000.0,0.066616,0.067121,0.066343,0.066866,11809.623,18847.0,2021-08-04 13:00:00
743,1628085600000.0,0.066868,0.067507,0.066868,0.06745,10850.463,16684.0,2021-08-04 14:00:00
744,1628089200000.0,0.067455,0.068401,0.067381,0.068004,15877.947,24689.0,2021-08-04 15:00:00
745,1628092800000.0,0.068011,0.068985,0.0679,0.068644,14412.457,23812.0,2021-08-04 16:00:00
746,1628096400000.0,0.068644,0.068719,0.067779,0.067972,7431.425,12851.0,2021-08-04 17:00:00
747,1628100000000.0,0.067985,0.068171,0.067651,0.068034,5440.006,9119.0,2021-08-04 18:00:00
748,1628103600000.0,0.068023,0.068032,0.067604,0.067788,3838.15,7203.0,2021-08-04 19:00:00
749,1628107200000.0,0.067782,0.068393,0.067695,0.068191,4322.739,8465.0,2021-08-04 20:00:00
750,1628110800000.0,0.068192,0.068336,0.067933,0.06829,3827.258,7658.0,2021-08-04 21:00:00
751,1628114400000.0,0.068299,0.069349,0.06826,0.068689,9636.562,20743.0,2021-08-04 22:00:00
752,1628118000000.0,0.068684,0.068881,0.0684,0.068589,3884.326,7041.0,2021-08-04 23:00:00
753,1628121600000.0,0.068588,0.068826,0.068227,0.068377,4810.133,8521.0,2021-08-05 00:00:00
754,1628125200000.0,0.068388,0.068413,0.068045,0.068147,6114.189,9321.0,2021-08-05 01:00:00
755,1628128800000.0,0.068141,0.06856,0.068094,0.068545,3383.088,6431.0,2021-08-05 02:00:00
756,1628132400000.0,0.068557,0.06891,0.068499,0.068781,5111.139,8604.0,2021-08-05 03:00:00
757,1628136000000.0,0.06878,0.068949,0.068311,0.068479,4491.837,6734.0,2021-08-05 04:00:00
758,1628139600000.0,0.068479,0.068788,0.068417,0.068746,3614.697,5335.0,2021-08-05 05:00:00
759,1628143200000.0,0.068745,0.068767,0.0683,0.06869,5491.476,7519.0,2021-08-05 06:00:00
760,1628146800000.0,0.068691,0.069121,0.068657,0.068985,6131.114,9291.0,2021-08-05 07:00:00
761,1628150400000.0,0.06899,0.069207,0.068403,0.068407,7016.227,11443.0,2021-08-05 08:00:00
762,1628154000000.0,0.068409,0.0686,0.067743,0.06819,12696.822,18054.0,2021-08-05 09:00:00
763,1628157600000.0,0.06819,0.068757,0.068156,0.06875,6902.19,10760.0,2021-08-05 10:00:00
764,1628161200000.0,0.068753,0.069237,0.068505,0.068986,10571.668,15474.0,2021-08-05 11:00:00
765,1628164800000.0,0.068985,0.0693,0.067133,0.068545,20409.871,33994.0,2021-08-05 12:00:00
766,1628168400000.0,0.068533,0.070719,0.068466,0.070643,27653.512,38415.0,2021-08-05 13:00:00
767,1628172000000.0,0.070643,0.073242,0.070414,0.071841,37768.207,59553.0,2021-08-05 14:00:00
768,1628175600000.0,0.07184,0.071911,0.070868,0.071101,16066.737,24123.0,2021-08-05 15:00:00
769,1628179200000.0,0.071095,0.07122,0.069976,0.070157,12308.532,17743.0,2021-08-05 16:00:00
770,1628182800000.0,0.070157,0.070354,0.069075,0.069091,16506.502,21874.0,2021-08-05 17:00:00
771,1628186400000.0,0.069086,0.069349,0.068565,0.068626,10273.114,16102.0,2021-08-05 18:00:00
772,1628190000000.0,0.068624,0.068884,0.067736,0.068723,15174.236,21129.0,2021-08-05 19:00:00
773,1628193600000.0,0.068727,0.068777,0.068162,0.068593,5749.778,9346.0,2021-08-05 20:00:00
774,1628197200000.0,0.068592,0.069291,0.0685,0.069067,5791.192,10993.0,2021-08-05 21:00:00
775,1628200800000.0,0.069073,0.069393,0.068597,0.068622,6365.311,9077.0,2021-08-05 22:00:00
776,1628204400000.0,0.068621,0.069204,0.068621,0.069182,4909.607,7482.0,2021-08-05 23:00:00
777,1628208000000.0,0.069187,0.069626,0.069091,0.069347,10282.794,13776.0,2021-08-06 00:00:00
778,1628211600000.0,0.069344,0.06965,0.069036,0.069161,4914.525,8446.0,2021-08-06 01:00:00
779,1628215200000.0,0.069161,0.06931,0.0687,0.068726,4936.83,7576.0,2021-08-06 02:00:00
780,1628218800000.0,0.068727,0.068834,0.068559,0.068642,3976.551,6364.0,2021-08-06 03:00:00
781,1628222400000.0,0.068643,0.069157,0.068592,0.069033,3775.415,6366.0,2021-08-06 04:00:00
782,1628226000000.0,0.069023,0.069024,0.068539,0.068687,4067.324,6642.0,2021-08-06 05:00:00
783,1628229600000.0,0.068689,0.068713,0.067803,0.067828,9718.423,13245.0,2021-08-06 06:00:00
784,1628233200000.0,0.067828,0.067977,0.067545,0.067953,7729.794,9724.0,2021-08-06 07:00:00
785,1628236800000.0,0.067954,0.068035,0.067594,0.067853,4612.465,7412.0,2021-08-06 08:00:00
786,1628240400000.0,0.067853,0.068071,0.067303,0.067977,6685.83,9134.0,2021-08-06 09:00:00
787,1628244000000.0,0.067977,0.068035,0.067595,0.067801,4395.587,7917.0,2021-08-06 10:00:00
788,1628247600000.0,0.067801,0.067825,0.0675,0.067543,4504.162,7068.0,2021-08-06 11:00:00
